year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2017,3,3호선,을지로3가,6,0,593,951,1098,7551,2024,35831,4134,87366,6882,42438,8740,21928,10144,17703,10626,15552,13906,16943,16778,15100,18333,14659,19603,13714,28700,13206,63733,14521,39450,8931,21891,4422,18997,3503,13194,2882,6348,2179,1107,604,0,1,0,0,0,0,339985,308298,37.566295000000004,126.99191
2017,3,3호선,을지로3가,6,0,593,951,1098,7551,2024,35831,4134,87366,6882,42438,8740,21928,10144,17703,10626,15552,13906,16943,16778,15100,18333,14659,19603,13714,28700,13206,63733,14521,39450,8931,21891,4422,18997,3503,13194,2882,6348,2179,1107,604,0,1,0,0,0,0,339985,308298,37.566295000000004,126.99191
2017,3,2호선,을지로4가,9,1,857,790,1683,8845,3364,26185,6706,87810,10991,50200,14051,29132,17110,26846,19450,25102,22717,24019,27528,24615,30666,21822,33938,19512,42966,16483,78480,14701,51098,9407,21795,5721,16884,5208,11541,5163,5715,4036,1050,1177,1,14,0,0,0,0,406789,420608,37.566941,126.998079
2017,3,2호선,을지로4가,9,1,857,790,1683,8845,3364,26185,6706,87810,10991,50200,14051,29132,17110,26846,19450,25102,22717,24019,27528,24615,30666,21822,33938,19512,42966,16483,78480,14701,51098,9407,21795,5721,16884,5208,11541,5163,5715,4036,1050,1177,1,14,0,0,0,0,406789,420608,37.566941,126.998079
2017,3,2호선,을지로4가,9,1,857,790,1683,8845,3364,26185,6706,87810,10991,50200,14051,29132,17110,26846,19450,25102,22717,24019,27528,24615,30666,21822,33938,19512,42966,16483,78480,14701,51098,9407,21795,5721,16884,5208,11541,5163,5715,4036,1050,1177,1,14,0,0,0,0,406789,420608,37.566941,126.998079
2017,3,2호선,을지로4가,9,1,857,790,1683,8845,3364,26185,6706,87810,10991,50200,14051,29132,17110,26846,19450,25102,22717,24019,27528,24615,30666,21822,33938,19512,42966,16483,78480,14701,51098,9407,21795,5721,16884,5208,11541,5163,5715,4036,1050,1177,1,14,0,0,0,0,406789,420608,37.566941,126.998079
2017,3,5호선,을지로4가,6,1,531,246,730,4382,1463,13312,2141,45894,3210,23828,4047,13808,5223,11878,6423,11389,8059,11062,9888,10450,11503,8926,12507,7804,16740,6398,33421,5908,22633,3653,10836,1769,8116,1550,5547,1331,2507,1030,386,339,2,7,0,0,0,0,184965,167930,37.566941,126.998079
2017,3,5호선,을지로4가,6,1,531,246,730,4382,1463,13312,2141,45894,3210,23828,4047,13808,5223,11878,6423,11389,8059,11062,9888,10450,11503,8926,12507,7804,16740,6398,33421,5908,22633,3653,10836,1769,8116,1550,5547,1331,2507,1030,386,339,2,7,0,0,0,0,184965,167930,37.566941,126.998079
2017,3,5호선,을지로4가,6,1,531,246,730,4382,1463,13312,2141,45894,3210,23828,4047,13808,5223,11878,6423,11389,8059,11062,9888,10450,11503,8926,12507,7804,16740,6398,33421,5908,22633,3653,10836,1769,8116,1550,5547,1331,2507,1030,386,339,2,7,0,0,0,0,184965,167930,37.566941,126.998079
2017,3,5호선,을지로4가,6,1,531,246,730,4382,1463,13312,2141,45894,3210,23828,4047,13808,5223,11878,6423,11389,8059,11062,9888,10450,11503,8926,12507,7804,16740,6398,33421,5908,22633,3653,10836,1769,8116,1550,5547,1331,2507,1030,386,339,2,7,0,0,0,0,184965,167930,37.566941,126.998079
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,2호선,동대문역사문화공원,259,3,11013,1243,7540,9432,9362,33828,14618,72566,16224,45434,17536,40083,21521,37940,25106,39192,28966,42528,34957,43458,45012,39294,53437,36995,56726,38992,67160,46438,53813,56835,39720,37049,38944,27458,34423,21901,21761,16082,4326,6096,3,74,0,0,0,0,692921,604185,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,4호선,동대문역사문화공원,333,19,12897,1936,7980,15936,9834,36552,15137,94709,17352,53411,19190,41284,21984,36317,26578,35841,31467,41671,39973,39326,48423,35087,56270,33722,72261,36257,105354,41742,77351,54648,58661,31951,55745,22889,48761,18798,29789,14088,5333,4036,0,6,0,0,0,0,690226,762357,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,5호선,동대문역사문화공원,0,0,248,306,565,3056,989,12605,2248,36239,2722,14156,3224,4977,3916,3777,3235,3764,3105,4271,3665,3712,4122,3286,4558,3377,8187,3636,23016,3803,13593,3044,6525,2146,4985,2104,3762,2273,1581,1846,336,567,2,0,0,0,0,0,112945,96601,37.565138,127.007896
2017,3,2호선,신당,31,0,7108,1454,13974,10640,32659,22086,47013,52303,29528,31432,21689,23875,21950,23821,24537,24510,27572,27239,27338,27088,29153,28485,33140,31894,36838,36801,44846,46871,31756,40294,22106,25247,20501,23559,15504,23742,8166,15095,1286,5511,1,23,0,0,0,0,521970,498682,37.565971999999995,127.01782
2017,3,2호선,신당,31,0,7108,1454,13974,10640,32659,22086,47013,52303,29528,31432,21689,23875,21950,23821,24537,24510,27572,27239,27338,27088,29153,28485,33140,31894,36838,36801,44846,46871,31756,40294,22106,25247,20501,23559,15504,23742,8166,15095,1286,5511,1,23,0,0,0,0,521970,498682,37.565971999999995,127.01782
2017,3,2호선,신당,31,0,7108,1454,13974,10640,32659,22086,47013,52303,29528,31432,21689,23875,21950,23821,24537,24510,27572,27239,27338,27088,29153,28485,33140,31894,36838,36801,44846,46871,31756,40294,22106,25247,20501,23559,15504,23742,8166,15095,1286,5511,1,23,0,0,0,0,521970,498682,37.565971999999995,127.01782
2017,3,2호선,신당,31,0,7108,1454,13974,10640,32659,22086,47013,52303,29528,31432,21689,23875,21950,23821,24537,24510,27572,27239,27338,27088,29153,28485,33140,31894,36838,36801,44846,46871,31756,40294,22106,25247,20501,23559,15504,23742,8166,15095,1286,5511,1,23,0,0,0,0,521970,498682,37.565971999999995,127.01782
2017,3,6호선,신당,72,0,8074,1438,7068,6659,9486,19321,14179,49836,12851,26580,10550,15507,11978,11696,14830,10082,12390,12874,13850,10861,17258,9664,21846,9333,21262,13218,27060,16822,20248,24680,15648,12842,16266,9015,14832,8312,7126,13793,1198,2699,0,2,0,0,0,0,285234,280017,37.565971999999995,127.01782
2017,3,6호선,신당,72,0,8074,1438,7068,6659,9486,19321,14179,49836,12851,26580,10550,15507,11978,11696,14830,10082,12390,12874,13850,10861,17258,9664,21846,9333,21262,13218,27060,16822,20248,24680,15648,12842,16266,9015,14832,8312,7126,13793,1198,2699,0,2,0,0,0,0,285234,280017,37.565971999999995,127.01782
2017,3,6호선,신당,72,0,8074,1438,7068,6659,9486,19321,14179,49836,12851,26580,10550,15507,11978,11696,14830,10082,12390,12874,13850,10861,17258,9664,21846,9333,21262,13218,27060,16822,20248,24680,15648,12842,16266,9015,14832,8312,7126,13793,1198,2699,0,2,0,0,0,0,285234,280017,37.565971999999995,127.01782
2017,3,6호선,신당,72,0,8074,1438,7068,6659,9486,19321,14179,49836,12851,26580,10550,15507,11978,11696,14830,10082,12390,12874,13850,10861,17258,9664,21846,9333,21262,13218,27060,16822,20248,24680,15648,12842,16266,9015,14832,8312,7126,13793,1198,2699,0,2,0,0,0,0,285234,280017,37.565971999999995,127.01782
2017,3,2호선,상왕십리,26,7,5646,743,15307,5773,42890,12045,60908,42934,32221,20420,21464,13455,19969,12153,20057,13388,20117,15794,17856,16216,18334,19514,20611,22429,23511,27273,30477,39257,22207,35840,13881,24331,12200,23525,8804,23931,4074,15865,613,5515,2,22,0,0,0,0,390430,413166,37.564353999999994,127.029354
2017,3,2호선,한양대,4,1,1507,523,3150,6700,6781,23812,9548,96379,7350,90185,9355,68826,13143,24780,18784,37777,20511,28740,26901,22668,36021,16676,51884,14982,63278,19147,50901,26495,27416,14296,23699,8205,30122,7264,21094,7144,10581,5084,1843,1906,0,10,0,0,0,0,521600,435886,37.555273,127.043655
2017,3,2호선,뚝섬,26,3,4902,2124,10931,17479,30617,33080,40043,116771,25251,51729,18976,23632,19735,18962,20467,20432,22357,21771,22488,20923,25196,23456,31148,26342,38080,30766,88255,43446,50969,34006,27141,20651,28454,19640,19559,19870,8193,13151,1270,4736,5,100,0,0,0,0,563070,536054,37.547184,127.047367
2017,3,2호선,성수,33,0,5926,4105,12638,29240,30307,77889,39062,267080,30041,88438,25033,37958,26354,30533,28824,29585,33210,34471,36074,34362,41464,36109,47774,36141,63097,39865,179165,48634,102276,40163,51105,24354,47643,21198,34335,20124,15443,14518,2334,8831,6,1514,0,0,0,0,925112,854128,37.544581,127.05596100000001
2017,3,2호선,건대입구,375,6,21264,1862,30729,17789,76025,29709,123678,83522,81435,63366,49767,59032,48788,59915,57507,73226,65347,77354,65444,79628,72315,85457,80572,100886,95348,134634,112144,203687,95629,182657,94942,104830,110895,89349,118245,82596,74136,52007,12177,18089,15,1285,2,2,0,0,1600888,1488421,37.540693,127.07023000000001
2017,3,2호선,건대입구,375,6,21264,1862,30729,17789,76025,29709,123678,83522,81435,63366,49767,59032,48788,59915,57507,73226,65347,77354,65444,79628,72315,85457,80572,100886,95348,134634,112144,203687,95629,182657,94942,104830,110895,89349,118245,82596,74136,52007,12177,18089,15,1285,2,2,0,0,1600888,1488421,37.540693,127.07023000000001
2017,3,2호선,건대입구,375,6,21264,1862,30729,17789,76025,29709,123678,83522,81435,63366,49767,59032,48788,59915,57507,73226,65347,77354,65444,79628,72315,85457,80572,100886,95348,134634,112144,203687,95629,182657,94942,104830,110895,89349,118245,82596,74136,52007,12177,18089,15,1285,2,2,0,0,1600888,1488421,37.540693,127.07023000000001
2017,3,2호선,건대입구,375,6,21264,1862,30729,17789,76025,29709,123678,83522,81435,63366,49767,59032,48788,59915,57507,73226,65347,77354,65444,79628,72315,85457,80572,100886,95348,134634,112144,203687,95629,182657,94942,104830,110895,89349,118245,82596,74136,52007,12177,18089,15,1285,2,2,0,0,1600888,1488421,37.540693,127.07023000000001
2017,3,7호선,건대입구,29,0,4363,678,6536,8483,17451,26089,29108,66489,20524,45809,16433,34012,18382,29048,21280,33327,24827,34388,29322,32296,35267,31262,41849,34134,51183,43060,55052,63449,42824,55101,47048,27232,44057,21091,39007,18119,20509,10651,3313,5923,0,502,0,0,0,0,621143,570352,37.540693,127.07023000000001
2017,3,7호선,건대입구,29,0,4363,678,6536,8483,17451,26089,29108,66489,20524,45809,16433,34012,18382,29048,21280,33327,24827,34388,29322,32296,35267,31262,41849,34134,51183,43060,55052,63449,42824,55101,47048,27232,44057,21091,39007,18119,20509,10651,3313,5923,0,502,0,0,0,0,621143,570352,37.540693,127.07023000000001
2017,3,7호선,건대입구,29,0,4363,678,6536,8483,17451,26089,29108,66489,20524,45809,16433,34012,18382,29048,21280,33327,24827,34388,29322,32296,35267,31262,41849,34134,51183,43060,55052,63449,42824,55101,47048,27232,44057,21091,39007,18119,20509,10651,3313,5923,0,502,0,0,0,0,621143,570352,37.540693,127.07023000000001
2017,3,7호선,건대입구,29,0,4363,678,6536,8483,17451,26089,29108,66489,20524,45809,16433,34012,18382,29048,21280,33327,24827,34388,29322,32296,35267,31262,41849,34134,51183,43060,55052,63449,42824,55101,47048,27232,44057,21091,39007,18119,20509,10651,3313,5923,0,502,0,0,0,0,621143,570352,37.540693,127.07023000000001
2017,3,2호선,잠실나루,8,0,3309,1892,17474,9503,62610,23978,70525,46488,42365,31859,32108,24148,31400,22311,30210,25810,28840,27709,28243,26671,30806,27088,34308,28435,37086,33196,42610,49301,24574,48806,18766,30438,15313,28903,9825,30144,4320,18869,690,6416,1,111,0,0,0,0,542076,567400,37.520733,127.10378999999999
2017,3,2호선,잠실새내,44,0,6743,1110,21920,11015,81493,22531,104228,35783,64022,39087,42353,29213,41113,30362,41237,34855,41623,39971,37433,41592,39020,45706,45545,55173,49409,69304,57103,105385,43907,98739,37094,58309,38722,50703,37519,48879,22888,28727,3930,9605,5,323,0,0,0,0,856372,859324,37.511687,127.08616200000002
2017,3,2호선,종합운동장,27,1,2620,1398,9800,13669,28697,30068,38679,37251,29011,26481,19024,20129,19625,20180,23058,28031,26317,24689,22965,20284,24346,22793,36415,23494,30730,28925,33172,46674,21185,39592,13350,21997,19962,21149,16760,23282,7822,14357,567,4249,8,192,0,0,0,0,468885,426130,37.510996999999996,127.07364199999999
2017,3,2호선,종합운동장,27,1,2620,1398,9800,13669,28697,30068,38679,37251,29011,26481,19024,20129,19625,20180,23058,28031,26317,24689,22965,20284,24346,22793,36415,23494,30730,28925,33172,46674,21185,39592,13350,21997,19962,21149,16760,23282,7822,14357,567,4249,8,192,0,0,0,0,468885,426130,37.510996999999996,127.07364199999999
2017,3,2호선,종합운동장,27,1,2620,1398,9800,13669,28697,30068,38679,37251,29011,26481,19024,20129,19625,20180,23058,28031,26317,24689,22965,20284,24346,22793,36415,23494,30730,28925,33172,46674,21185,39592,13350,21997,19962,21149,16760,23282,7822,14357,567,4249,8,192,0,0,0,0,468885,426130,37.510996999999996,127.07364199999999
2017,3,2호선,종합운동장,27,1,2620,1398,9800,13669,28697,30068,38679,37251,29011,26481,19024,20129,19625,20180,23058,28031,26317,24689,22965,20284,24346,22793,36415,23494,30730,28925,33172,46674,21185,39592,13350,21997,19962,21149,16760,23282,7822,14357,567,4249,8,192,0,0,0,0,468885,426130,37.510996999999996,127.07364199999999
