year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2016,8,경춘선,신내,62,1,553,286,1029,906,2103,2913,2103,2176,1316,1422,1039,930,1060,812,1068,1267,967,886,918,1002,1123,959,1248,1147,1368,1685,1598,1992,1305,1558,815,1149,707,1025,641,727,354,405,1,108,0,0,0,0,0,0,23356,23332,37.612887,127.103218
2016,8,경인선,중동,1093,5,11425,1649,20722,4332,46170,6877,38677,15926,21550,10531,16426,8843,15256,9043,15300,10602,14461,10774,11832,11300,11772,12492,12727,15357,14809,19964,15306,28891,10506,35031,7768,22420,7300,20088,5219,18778,2083,14519,203,3530,0,0,0,0,0,0,280952,301528,37.486562,126.764843
2016,8,경춘선,별내,17,0,1133,633,2366,1679,8718,2799,7039,6021,4171,4037,3610,2556,3206,2934,3354,3143,3082,3127,2970,3055,3109,3559,4488,3804,4897,5097,5002,6961,3341,6286,2492,4895,2660,3099,2451,3325,1286,2085,166,255,0,0,0,0,0,0,69350,71557,37.64202,127.12683999999999
2016,8,경춘선,평내호평,461,1,5710,964,8997,2624,23616,4599,20465,9383,12570,7870,10542,6063,8891,6139,9422,7193,8274,6514,7584,7768,7507,7529,8054,8934,9020,14827,9359,16519,6417,17919,5145,14144,5113,11366,4156,7980,2260,9490,43,2467,0,0,0,0,0,0,170293,175161,37.653225,127.24449299999999
2016,8,경춘선,사릉,16,0,2262,984,6378,2671,19763,5088,15382,5963,8109,2729,5598,2792,4937,2425,5138,2888,4284,3501,3404,3196,3574,3850,3658,5869,5174,6130,7117,9350,3881,14738,2286,9164,1890,6110,1336,7006,498,4142,33,703,0,0,0,0,0,0,99299,106718,37.65108,127.176933
2016,8,경춘선,마석,23,0,1483,774,5998,3617,13973,6887,10430,9545,8490,5592,7074,5071,6337,4898,6165,4880,5982,5611,5398,4708,5252,6963,7712,5780,6471,7797,8610,8912,4287,11351,3436,8390,2580,5476,1927,6117,783,3747,43,1427,0,0,0,0,0,0,117543,114447,37.652782,127.31176699999999
2016,8,경춘선,굴봉산,0,0,160,11,86,60,264,251,294,496,457,783,899,1324,3471,1723,1993,1500,1091,1535,1091,1478,1404,1117,1308,616,1577,513,939,331,450,359,198,270,184,164,83,183,20,89,0,45,0,0,0,0,0,0,12848,17985,37.832066999999995,127.557695
2016,8,경춘선,김유정,7,0,106,56,214,138,670,363,486,1099,496,1711,614,3117,1048,2582,1448,2530,1942,1742,2140,1734,1978,1339,1954,1313,1545,893,1607,834,1122,738,724,371,221,244,95,235,19,155,7,36,0,0,0,0,0,0,21230,20452,37.818466,127.71433999999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,5호선,공덕,9,1,2145,894,6186,10138,19906,30741,27868,80168,14833,31669,12771,14302,14162,14839,15408,13195,17622,14669,17277,12942,17461,14341,20870,15937,29002,19925,60731,37058,30980,27740,20678,15328,20021,14118,16066,12805,7899,8116,1179,2294,0,1,0,0,0,0,391221,375081,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,6호선,공덕,183,0,5946,1987,9732,11299,23086,36923,31209,97538,21120,41356,18561,21765,19894,19384,21727,18407,22708,19751,22772,19327,25320,19308,28418,21631,39048,26638,84138,38590,44424,33432,30005,20076,29215,18235,23895,18416,12174,12927,2099,5716,1,312,0,0,0,0,503018,517508,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,경의선,공덕,6,0,449,80,1660,2059,4396,5103,4654,11529,3466,4249,2743,2556,2754,2602,2869,2284,2840,2670,2755,2644,2686,2796,3362,3103,4866,3768,8578,5348,5103,4509,3567,3070,3666,2912,2886,2728,1547,1744,118,512,0,0,0,0,0,0,66266,66981,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
2016,8,공항철도 1호선,공덕,80,0,1320,111,2309,1179,4021,2461,4277,6324,2842,2974,2359,1893,2075,1694,2178,1879,2308,2183,2008,2305,2026,2204,2022,2876,2788,3633,4631,6254,3154,5807,2034,3608,1932,3492,1568,3174,932,2856,91,1482,0,0,0,0,0,0,58389,48891,37.544018,126.95159199999999
