year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2016,4,경춘선,신내,25,0,504,199,1353,859,2174,3734,2383,2321,1503,1466,1176,950,1141,839,1097,1137,1072,897,990,1143,952,1283,1622,1532,1495,2265,1585,2268,1145,1836,848,1114,794,978,763,702,366,400,5,98,0,0,0,0,0,0,26021,24984,37.612887,127.103218
2016,4,경인선,중동,696,3,11592,1455,21337,4376,50241,7531,43650,17610,25072,11546,18815,9390,17345,9178,16842,11913,16744,12821,13036,13118,12930,15330,13435,18674,15858,22177,16141,30921,11049,35093,8172,23163,7252,21829,5631,20561,2112,16274,216,3922,0,0,0,0,0,0,306885,329486,37.486562,126.764843
2016,4,경춘선,별내,9,0,954,432,2439,2040,9420,3045,8938,6593,5260,4136,4106,2383,3631,3059,3573,2995,3591,3122,3148,3279,3722,4033,4630,4301,5443,5903,5138,7250,3303,6556,2525,4807,2664,3337,2224,3376,1171,2182,153,311,0,0,0,0,0,0,73140,78049,37.64202,127.12683999999999
2016,4,경춘선,평내호평,198,2,5101,579,8779,2532,27814,5364,24864,9220,15657,7806,11929,5465,9582,5789,9995,7129,8523,7130,7710,8584,7664,9298,7986,13351,9209,14318,8963,18154,6495,18387,4589,14433,4540,12222,3667,8333,1946,10675,48,2749,0,0,0,0,0,0,181520,187077,37.653225,127.24449299999999
2016,4,경춘선,사릉,5,4,1854,623,6426,2624,22746,4937,19695,7551,10647,3014,6422,3183,5583,3148,5624,2967,4977,4034,3970,3632,4311,4264,4183,7718,6068,7422,7068,11329,3807,15338,2315,9813,1829,6237,1318,7895,580,4441,44,937,0,0,0,0,0,0,111111,121483,37.65108,127.176933
2016,4,경춘선,마석,9,1,1119,611,5331,3096,16070,6760,13258,10456,9696,5585,7643,4992,7110,5298,7006,5020,6030,5924,5571,5419,5685,8088,8002,6857,7473,10130,8429,10203,4398,11574,3017,8547,2555,5362,1892,6332,748,4242,38,1644,0,1,0,0,0,0,126142,123087,37.652782,127.31176699999999
2016,4,경춘선,굴봉산,0,0,80,10,72,63,275,246,281,442,317,978,527,1502,786,1333,888,775,776,678,1010,834,1231,536,1285,414,1021,441,379,329,227,301,71,230,66,177,69,185,18,77,0,13,0,0,0,0,0,0,9564,11395,37.832066999999995,127.557695
2016,4,경춘선,김유정,1,0,103,66,153,106,628,671,506,1168,430,2342,646,5059,937,3846,1333,2719,1650,1680,2780,1816,2563,1284,2772,1087,2174,685,1631,543,719,385,262,227,107,243,54,196,21,178,1,22,0,0,0,0,0,0,24323,21486,37.818466,127.71433999999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,5호선,공덕,11,0,2358,880,6518,9913,22259,30235,31093,81111,17166,31797,14659,16199,16272,16516,17903,15478,20136,16514,19705,15518,19631,16541,23344,17814,29633,22945,56757,38773,31378,30984,21757,17550,21925,14748,19009,13802,9320,8843,1386,2486,0,2,0,0,0,0,418649,404225,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,6호선,공덕,134,1,5402,1869,10310,10516,25611,36627,35137,98715,24600,41087,21054,24061,22351,20983,23432,20791,25259,22674,25138,21637,27746,22077,31072,24740,39869,29015,78397,39955,44652,34960,32132,21611,31334,19939,26303,19402,13752,14132,1907,5921,0,529,0,0,0,0,531242,547474,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,경의선,공덕,13,0,509,85,2036,1878,5356,4596,5483,11346,3807,4678,2921,2813,2811,3173,2829,2574,3053,3011,2584,2995,2839,3388,3417,3964,4663,4692,7615,5959,4815,5183,3712,3518,3598,3160,2905,2818,1520,1773,103,622,0,0,0,0,0,0,72226,68592,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
2016,4,공항철도 1호선,공덕,18,1,1098,91,2278,1093,4334,2189,4415,6039,2791,2478,2191,1784,2007,1518,2110,1846,2102,2029,1693,2187,1681,2130,1901,2894,2450,3387,3906,6107,2986,5325,1992,3577,1887,3194,1496,3113,925,2411,82,1188,0,1,0,1,0,0,54583,46341,37.544018,126.95159199999999
