year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2015,6,3호선,매봉,8,0,1821,531,7364,8457,19616,22500,21979,79234,14688,41007,11789,15225,12126,11847,11893,10582,13465,11604,14661,11306,16073,11356,16823,12193,26008,13895,61185,19275,29853,17636,18352,10689,19478,8915,14761,9861,5616,6017,697,2076,2,72,0,0,0,0,324278,340265,37.486947,127.046769
2015,6,3호선,남부터미널,30,0,3120,1175,10133,29240,30642,67694,45494,198786,37539,91004,35894,53065,39713,45631,41315,42952,45793,51577,47721,52015,51780,49881,57868,53048,78232,57982,157599,70018,91509,58827,63296,30198,58997,26524,51575,20834,18828,11234,2257,3529,0,2,0,0,0,0,1015216,971320,37.485013,127.01618899999998
2015,6,3호선,양재,85,2,5475,2893,17119,41487,43406,127219,53389,290494,38844,129956,34210,60322,37680,52471,40673,44989,51054,52981,51908,49191,61317,45778,70399,48585,102792,55514,210646,76154,121594,67791,77494,40954,78395,34209,65482,34023,25559,19706,2851,6246,1,53,0,0,0,0,1281018,1192303,37.484147,127.034631
2015,6,3호선,양재,85,2,5475,2893,17119,41487,43406,127219,53389,290494,38844,129956,34210,60322,37680,52471,40673,44989,51054,52981,51908,49191,61317,45778,70399,48585,102792,55514,210646,76154,121594,67791,77494,40954,78395,34209,65482,34023,25559,19706,2851,6246,1,53,0,0,0,0,1281018,1192303,37.484147,127.034631
2015,6,3호선,양재,85,2,5475,2893,17119,41487,43406,127219,53389,290494,38844,129956,34210,60322,37680,52471,40673,44989,51054,52981,51908,49191,61317,45778,70399,48585,102792,55514,210646,76154,121594,67791,77494,40954,78395,34209,65482,34023,25559,19706,2851,6246,1,53,0,0,0,0,1281018,1192303,37.484147,127.034631
2015,6,3호선,양재,85,2,5475,2893,17119,41487,43406,127219,53389,290494,38844,129956,34210,60322,37680,52471,40673,44989,51054,52981,51908,49191,61317,45778,70399,48585,102792,55514,210646,76154,121594,67791,77494,40954,78395,34209,65482,34023,25559,19706,2851,6246,1,53,0,0,0,0,1281018,1192303,37.484147,127.034631
2015,6,3호선,대치,2,0,2763,689,12710,12746,29436,19937,28091,22528,17187,18390,12686,11480,12496,10827,13900,12486,13517,15096,13225,14098,14545,15127,19001,19627,22496,21501,24530,24578,19039,23069,13865,13962,13962,13055,27861,14948,4473,9221,602,3556,5,0,1,0,0,0,296921,318406,37.494612,127.06364199999999
2015,6,3호선,학여울,6,0,542,307,1658,1843,4589,3747,4975,7984,3395,5013,2405,3344,2383,3195,2767,3009,3063,3358,3257,3089,3795,3041,4729,3032,5786,3312,6149,4938,3649,4522,2767,2640,2814,2508,2436,2509,874,1736,86,698,0,1,0,0,0,0,63826,64134,37.496663,127.070594
2015,6,3호선,대청,17,0,4095,1164,12769,5757,38918,18181,39335,28148,19024,11533,13653,7973,13033,8440,12356,8292,12823,9377,12086,10205,13109,12931,18904,15048,19278,16039,29216,24289,14365,25382,9702,17973,9094,17421,7972,20364,3236,13012,475,4611,0,1,0,0,0,0,276141,305458,37.493514000000005,127.079532
2015,6,3호선,일원,5,0,2067,1038,8366,8625,24736,22420,21124,17685,12643,9983,10229,8093,9905,7111,9502,7856,9371,8672,9937,7526,10384,7476,17031,8380,19704,9101,13194,11895,7271,13713,5471,9963,3651,10015,2984,11145,1249,6694,291,2483,0,8,0,0,0,0,189882,201125,37.483681,127.08438999999998
2015,6,8호선,가락시장,11,0,2541,2739,4463,6219,9390,14202,12169,40082,9781,15973,8798,9433,8861,8196,8018,7897,8628,9021,8687,8560,9482,8381,10580,9402,12525,10519,23686,15304,13121,13896,8952,10259,9058,8431,8309,7192,4182,4766,782,2348,2,504,0,0,0,0,213324,184030,37.492521999999994,127.11823400000002
2015,6,8호선,가락시장,11,0,2541,2739,4463,6219,9390,14202,12169,40082,9781,15973,8798,9433,8861,8196,8018,7897,8628,9021,8687,8560,9482,8381,10580,9402,12525,10519,23686,15304,13121,13896,8952,10259,9058,8431,8309,7192,4182,4766,782,2348,2,504,0,0,0,0,213324,184030,37.492521999999994,127.11823400000002
2015,6,8호선,가락시장,11,0,2541,2739,4463,6219,9390,14202,12169,40082,9781,15973,8798,9433,8861,8196,8018,7897,8628,9021,8687,8560,9482,8381,10580,9402,12525,10519,23686,15304,13121,13896,8952,10259,9058,8431,8309,7192,4182,4766,782,2348,2,504,0,0,0,0,213324,184030,37.492521999999994,127.11823400000002
2015,6,8호선,가락시장,11,0,2541,2739,4463,6219,9390,14202,12169,40082,9781,15973,8798,9433,8861,8196,8018,7897,8628,9021,8687,8560,9482,8381,10580,9402,12525,10519,23686,15304,13121,13896,8952,10259,9058,8431,8309,7192,4182,4766,782,2348,2,504,0,0,0,0,213324,184030,37.492521999999994,127.11823400000002
2015,6,3호선,가락시장,7,0,2860,606,8188,6260,23563,9609,24216,22708,16551,13579,13329,9066,13074,9059,12358,8785,12748,9990,11778,10765,12345,11324,13566,13155,15771,14650,22294,19087,13578,19556,9694,13493,9128,11827,7354,12791,3581,7787,570,2620,0,34,0,2,0,0,226753,248561,37.492521999999994,127.11823400000002
2015,6,3호선,가락시장,7,0,2860,606,8188,6260,23563,9609,24216,22708,16551,13579,13329,9066,13074,9059,12358,8785,12748,9990,11778,10765,12345,11324,13566,13155,15771,14650,22294,19087,13578,19556,9694,13493,9128,11827,7354,12791,3581,7787,570,2620,0,34,0,2,0,0,226753,248561,37.492521999999994,127.11823400000002
2015,6,3호선,가락시장,7,0,2860,606,8188,6260,23563,9609,24216,22708,16551,13579,13329,9066,13074,9059,12358,8785,12748,9990,11778,10765,12345,11324,13566,13155,15771,14650,22294,19087,13578,19556,9694,13493,9128,11827,7354,12791,3581,7787,570,2620,0,34,0,2,0,0,226753,248561,37.492521999999994,127.11823400000002
2015,6,3호선,가락시장,7,0,2860,606,8188,6260,23563,9609,24216,22708,16551,13579,13329,9066,13074,9059,12358,8785,12748,9990,11778,10765,12345,11324,13566,13155,15771,14650,22294,19087,13578,19556,9694,13493,9128,11827,7354,12791,3581,7787,570,2620,0,34,0,2,0,0,226753,248561,37.492521999999994,127.11823400000002
2015,6,3호선,경찰병원,32,2,2623,284,7610,2628,26049,8780,25445,34829,14207,13785,11189,8281,10115,6798,8629,6399,9700,8879,9560,9147,9481,8760,9525,9249,12118,11393,22679,16900,9854,18317,6808,11690,6593,10515,4825,11077,1939,7694,188,2322,0,0,0,0,0,0,207729,211152,37.495917999999996,127.12454
2015,6,3호선,오금,30,0,3041,5,7843,2753,29602,6473,32940,17056,16435,6533,9826,4780,8931,4604,8093,4976,8177,6091,6925,6417,6776,7421,7646,8896,9309,11729,14613,16869,7739,17156,5179,12083,4621,11214,3734,13588,1507,8885,158,3132,0,1,0,0,0,0,170662,195110,37.502162,127.128111
2015,6,3호선,오금,30,0,3041,5,7843,2753,29602,6473,32940,17056,16435,6533,9826,4780,8931,4604,8093,4976,8177,6091,6925,6417,6776,7421,7646,8896,9309,11729,14613,16869,7739,17156,5179,12083,4621,11214,3734,13588,1507,8885,158,3132,0,1,0,0,0,0,170662,195110,37.502162,127.128111
2015,6,3호선,오금,30,0,3041,5,7843,2753,29602,6473,32940,17056,16435,6533,9826,4780,8931,4604,8093,4976,8177,6091,6925,6417,6776,7421,7646,8896,9309,11729,14613,16869,7739,17156,5179,12083,4621,11214,3734,13588,1507,8885,158,3132,0,1,0,0,0,0,170662,195110,37.502162,127.128111
2015,6,3호선,오금,30,0,3041,5,7843,2753,29602,6473,32940,17056,16435,6533,9826,4780,8931,4604,8093,4976,8177,6091,6925,6417,6776,7421,7646,8896,9309,11729,14613,16869,7739,17156,5179,12083,4621,11214,3734,13588,1507,8885,158,3132,0,1,0,0,0,0,170662,195110,37.502162,127.128111
2015,6,5호선,오금,6,0,1228,435,4166,2357,11033,10590,10366,25316,6451,7907,4710,3852,4472,3609,4710,3856,4952,4067,4980,3932,6161,4176,8612,5291,6826,5982,15095,7297,7666,7794,4917,5080,4676,4393,4052,5281,1411,3793,149,1686,0,0,0,0,0,0,116694,118648,37.502162,127.128111
2015,6,5호선,오금,6,0,1228,435,4166,2357,11033,10590,10366,25316,6451,7907,4710,3852,4472,3609,4710,3856,4952,4067,4980,3932,6161,4176,8612,5291,6826,5982,15095,7297,7666,7794,4917,5080,4676,4393,4052,5281,1411,3793,149,1686,0,0,0,0,0,0,116694,118648,37.502162,127.128111
2015,6,5호선,오금,6,0,1228,435,4166,2357,11033,10590,10366,25316,6451,7907,4710,3852,4472,3609,4710,3856,4952,4067,4980,3932,6161,4176,8612,5291,6826,5982,15095,7297,7666,7794,4917,5080,4676,4393,4052,5281,1411,3793,149,1686,0,0,0,0,0,0,116694,118648,37.502162,127.128111
2015,6,5호선,오금,6,0,1228,435,4166,2357,11033,10590,10366,25316,6451,7907,4710,3852,4472,3609,4710,3856,4952,4067,4980,3932,6161,4176,8612,5291,6826,5982,15095,7297,7666,7794,4917,5080,4676,4393,4052,5281,1411,3793,149,1686,0,0,0,0,0,0,116694,118648,37.502162,127.128111
2015,6,4호선,당고개,71,0,10755,12,21701,8423,61838,12346,56555,16169,34303,15882,22674,14932,19820,13442,18819,13130,18509,14286,17082,15464,17598,17912,18463,21369,20420,25318,18988,35935,15032,38006,10343,30259,8108,27775,6744,27624,3266,20542,414,7524,4,621,0,0,0,0,376971,403451,37.670272,127.079066
2015,6,4호선,상계,65,5,17030,243,49913,9557,117863,22924,96893,22951,54248,18627,35843,16236,29363,16167,29391,19222,28737,20735,24425,21905,24593,26393,28480,32618,29076,42149,27625,63372,20225,72195,15678,52638,14635,44553,15173,44564,5713,35240,852,11616,4,1013,0,0,0,0,594923,667775,37.660878000000004,127.073572
2015,6,수인선,송도,6,1,1949,458,5308,2030,15850,5261,12602,8579,5820,4659,4438,4584,4306,4198,4885,4966,4968,4533,4595,4898,5082,4832,6091,6611,7939,7786,6802,11898,5102,8479,3597,6614,3316,6201,2691,6063,1507,3883,1,884,0,0,0,0,0,0,107418,108864,37.428514,126.657772
2015,6,안산선,산본,494,3,10435,1897,28449,7128,67138,17473,57163,33715,30630,23650,23493,17754,21859,18991,22624,21240,21797,23421,20778,24520,21200,25313,24634,28854,27617,37919,35504,58228,26384,65857,21089,41659,20414,35518,18392,28350,8682,19980,2123,10803,10,951,0,0,0,0,543224,512430,37.358101,126.933274
2015,6,안산선,한대앞,214,2,7270,1124,18153,4845,35040,9520,28499,26369,17936,18180,13666,12829,12692,9428,12928,11918,13078,11031,12449,10996,13244,11821,15603,13714,19782,18252,20946,28135,12874,27496,10649,21084,11094,17489,9714,15662,3858,10008,704,5213,0,10,0,0,0,0,285126,292194,37.309689,126.85343999999999
2015,6,안산선,중앙,311,2,7886,836,24261,9188,52512,18213,39205,34391,22878,30976,19197,19273,19894,17775,22441,21124,22700,25082,21111,22080,23436,23867,27357,25552,31265,35110,33745,52084,26305,50986,25003,36843,25432,29330,24845,25470,10639,19297,2075,10052,2,83,0,0,0,0,507614,484204,37.315940999999995,126.838573
2015,6,안산선,고잔,246,1,4952,466,16113,5286,31806,15982,23832,30387,15489,14985,12858,11436,12472,10620,11290,9766,12017,11145,11551,10379,12248,10126,12809,11033,18701,14769,23101,21353,12058,21485,9712,15913,9031,11666,6752,12901,2882,11535,591,6157,2,121,0,0,0,0,257512,262282,37.316777,126.823249
2015,6,안산선,초지,283,0,3109,122,7293,5227,16789,14701,13572,17439,8539,13082,6279,9482,6121,5932,6545,5442,6507,6157,5741,4935,7228,4575,9841,5234,13499,7134,14221,10013,8311,10870,5373,7428,4671,6122,2423,6198,725,4515,102,1698,1,73,0,0,0,0,146379,148905,37.320646,126.80591299999999
2015,6,안산선,안산,1313,4,14661,527,21244,21804,37494,65971,35702,47626,29907,17339,22241,15271,20866,15004,21089,16536,21268,17166,19691,18229,20539,19384,23323,21188,45771,27198,63202,36075,39267,35849,34449,27481,24068,23982,9993,20270,3303,11116,564,4487,1,361,0,0,0,0,462868,510658,37.327082,126.788532
2015,6,안산선,정왕,194,4,5055,228,10285,11392,21006,34589,17735,33612,11776,21753,9942,15949,10558,14081,11409,11489,12055,13331,12218,11628,15593,11029,19291,10754,25442,15664,32201,17430,20040,17441,16390,14064,13838,13136,9353,13384,3430,9718,493,5194,3,540,0,0,0,0,296410,280128,37.351735,126.742989
2015,6,안산선,신길온천,16,0,1628,70,4089,1912,8101,6740,7333,3614,3280,1229,2413,1340,2205,1126,1944,1333,1906,1274,1625,1527,1733,1823,2146,2472,3163,3082,4388,3899,2527,4214,2058,3608,1365,3236,761,3304,321,2283,50,1356,0,55,0,0,0,0,49497,55051,37.338212,126.765844
2015,6,안산선,오이도,72,0,3955,541,12531,6851,24633,17280,21474,16760,12889,7178,9763,6217,9356,7055,9865,7333,9207,7695,8136,7588,8772,8928,9900,10176,16563,13816,18446,15258,11395,17275,8583,14071,6777,12788,6404,13661,1835,10105,127,4916,2,627,0,0,0,0,206119,212628,37.362357,126.73871399999999
2015,6,안산선,오이도,72,0,3955,541,12531,6851,24633,17280,21474,16760,12889,7178,9763,6217,9356,7055,9865,7333,9207,7695,8136,7588,8772,8928,9900,10176,16563,13816,18446,15258,11395,17275,8583,14071,6777,12788,6404,13661,1835,10105,127,4916,2,627,0,0,0,0,206119,212628,37.362357,126.73871399999999
2015,6,안산선,오이도,72,0,3955,541,12531,6851,24633,17280,21474,16760,12889,7178,9763,6217,9356,7055,9865,7333,9207,7695,8136,7588,8772,8928,9900,10176,16563,13816,18446,15258,11395,17275,8583,14071,6777,12788,6404,13661,1835,10105,127,4916,2,627,0,0,0,0,206119,212628,37.362357,126.73871399999999
2015,6,안산선,오이도,72,0,3955,541,12531,6851,24633,17280,21474,16760,12889,7178,9763,6217,9356,7055,9865,7333,9207,7695,8136,7588,8772,8928,9900,10176,16563,13816,18446,15258,11395,17275,8583,14071,6777,12788,6404,13661,1835,10105,127,4916,2,627,0,0,0,0,206119,212628,37.362357,126.73871399999999
2015,6,안산선,수리산,15,2,3323,600,10381,2534,25108,3888,21459,8858,11941,5526,7428,5448,6658,3923,6068,3365,5616,3868,5216,3755,5480,4711,6072,5317,5995,7195,6409,11109,3668,11284,2821,8804,2524,8020,1613,7361,830,5174,311,1932,1,2,0,0,0,0,112676,140937,37.349801,126.92536499999999
2015,6,일산선,원흥,136,84,2428,278,7604,3149,20732,2432,20751,3445,9807,2260,6652,2308,5642,2554,5439,3109,5121,3766,4341,3971,4376,4743,5041,5381,6529,7353,5550,10603,3025,13486,2096,9282,1643,8415,1309,8753,627,5472,124,1992,0,70,0,0,0,0,102906,120852,37.650658,126.872642
2015,6,일산선,삼송,617,4,6048,1006,18276,9356,47199,11943,49238,24509,26960,10214,19650,9520,16337,9638,15795,10609,15539,12004,13869,12189,14215,14736,17316,18289,24584,21736,19384,31192,11726,34185,7791,24031,6459,24886,4628,23444,2219,14295,413,4461,3,249,0,0,0,0,322496,339664,37.653083,126.89555800000001
2015,6,일산선,원당,175,1,9467,1381,25192,8148,56854,11450,57894,15940,29653,11049,21017,10396,18019,10316,17524,11569,16356,12311,14483,14215,13882,16055,14596,20141,17184,25538,18356,34629,11781,40784,8331,30276,7275,23678,5178,26777,1934,16159,271,5116,0,1,0,0,0,0,345930,367262,37.653324,126.84304099999999
2015,6,일산선,백석,79,3,4288,2307,11662,10184,26560,12784,24700,29483,17032,16060,14352,13298,14546,12123,15122,13394,15044,13752,14762,14013,16641,14342,16723,15984,21635,17854,26282,21190,16709,25997,12975,16999,12456,13460,10308,12985,3890,9049,679,3544,0,0,0,0,0,0,288805,298381,37.643114000000004,126.78787
2015,6,일산선,대곡,22,0,769,870,2080,1214,6053,2191,5424,2581,2864,1786,2065,1239,1824,1326,1757,1368,1834,1349,1687,1562,1720,1722,1910,1961,2981,2241,3670,3345,2498,2993,1864,1690,1423,1396,973,1326,491,1246,61,539,0,0,0,0,0,0,33945,45963,37.631626000000004,126.811024
2015,6,일산선,대곡,22,0,769,870,2080,1214,6053,2191,5424,2581,2864,1786,2065,1239,1824,1326,1757,1368,1834,1349,1687,1562,1720,1722,1910,1961,2981,2241,3670,3345,2498,2993,1864,1690,1423,1396,973,1326,491,1246,61,539,0,0,0,0,0,0,33945,45963,37.631626000000004,126.811024
2015,6,일산선,대곡,22,0,769,870,2080,1214,6053,2191,5424,2581,2864,1786,2065,1239,1824,1326,1757,1368,1834,1349,1687,1562,1720,1722,1910,1961,2981,2241,3670,3345,2498,2993,1864,1690,1423,1396,973,1326,491,1246,61,539,0,0,0,0,0,0,33945,45963,37.631626000000004,126.811024
2015,6,일산선,대곡,22,0,769,870,2080,1214,6053,2191,5424,2581,2864,1786,2065,1239,1824,1326,1757,1368,1834,1349,1687,1562,1720,1722,1910,1961,2981,2241,3670,3345,2498,2993,1864,1690,1423,1396,973,1326,491,1246,61,539,0,0,0,0,0,0,33945,45963,37.631626000000004,126.811024
2015,6,일산선,마두,24,1,3555,1976,12015,5584,19752,9367,17735,22924,13745,16417,13854,13088,13614,13256,12961,12881,12853,14727,12808,14627,14918,14586,15474,14473,16457,15181,21158,16810,11380,19722,9044,13327,7013,9898,7030,9982,2231,7647,394,2959,0,0,0,0,0,0,249433,240006,37.652206,126.77762
2015,6,일산선,정발산,74,5,2246,1236,5247,3928,9908,7003,10247,23568,8337,21259,8058,15484,9994,15407,11469,14814,13263,17683,13761,16881,16689,16053,18233,16365,19685,17644,27508,21425,17981,20788,19028,12655,15381,8577,13484,6376,5809,5209,1012,1957,1,3,0,0,0,0,264320,249356,37.659477,126.77335900000001
2015,6,일산선,주엽,68,8,5363,1515,17901,4820,27487,8485,24805,17581,19187,14269,16284,12378,15550,12647,15154,12711,14250,14677,13334,14952,14827,17059,15088,17681,16301,17745,15158,22419,10187,25627,9178,17713,7666,13711,6152,12790,2223,9705,317,3921,1,157,0,0,0,0,272571,268428,37.670072,126.761334
2015,6,일산선,대화,197,2,6720,1385,29780,5979,73065,15423,43151,24521,27960,15218,20999,12930,18891,12119,18699,13436,17373,14697,16276,14482,18206,16673,20387,14861,23717,19670,25021,23628,14258,30425,10731,22607,9444,18710,6331,16483,2208,13496,366,5971,0,984,0,0,0,0,313700,405598,37.676087,126.747569
2015,6,장항선,봉명,3,0,808,283,1864,951,3815,6664,2860,3103,2491,2955,2225,1485,1955,1950,2262,1422,1850,2035,1951,1187,2038,1846,2513,2000,3341,1520,2596,2910,1678,2035,1373,1202,1222,1466,781,1210,273,674,185,533,0,0,0,0,0,0,37431,40096,36.801215,127.13576299999998
2015,6,안산선,반월,14,0,3381,1844,10154,4070,22330,6609,21218,9284,12282,4459,8380,3982,7264,4464,7296,4381,6941,4998,5730,5634,5561,6555,6424,8641,9102,10780,10786,14761,7051,13893,4904,11061,4191,10981,2512,11262,1114,6398,323,2528,0,1,0,0,0,0,146586,158959,37.312212,126.903524
2015,6,안산선,상록수,345,17,16709,4147,40962,11297,100244,19488,86420,31333,46349,24227,32569,17605,28161,16309,27753,16837,25431,19736,21921,20938,22932,24310,25742,31311,32755,40268,33369,68449,22099,72457,17726,56165,16864,46926,13010,42079,6262,27334,1470,14699,0,0,0,0,0,0,605932,620763,37.302795,126.86648899999999
2015,6,일산선,화정,180,4,12060,1652,29045,8779,69606,14324,66317,34848,38242,25450,30122,20313,27310,22495,28028,23726,28614,24604,27052,27778,26702,33063,27324,36662,30480,46234,31194,57707,21344,62776,18525,43421,19200,34646,18773,32608,7495,21654,1252,5864,0,3,0,0,0,0,578611,560700,37.634592,126.83265
2015,6,안산선,대야미,7,0,2143,1638,6683,3996,14075,5608,14245,9358,7974,6335,5863,4071,4928,3788,5191,3869,5461,3853,5060,3830,5113,4624,5683,5408,7543,7661,10605,10522,6717,8985,4431,7340,4465,7315,2802,6686,1358,4431,374,1916,0,0,0,0,0,0,111234,122729,37.328466999999996,126.917332
2015,6,4호선,창동,2025,13,17924,3576,49377,13992,126584,27507,105553,47582,64224,38473,46508,32895,42216,30833,42589,34150,41320,38938,37293,42499,39183,47694,43477,56268,46549,67985,54325,100531,36637,111699,27637,76131,26975,63548,24589,64202,12064,46486,2395,17065,1,51,0,1,0,0,962119,889435,37.653166,127.047731
2015,6,4호선,창동,2025,13,17924,3576,49377,13992,126584,27507,105553,47582,64224,38473,46508,32895,42216,30833,42589,34150,41320,38938,37293,42499,39183,47694,43477,56268,46549,67985,54325,100531,36637,111699,27637,76131,26975,63548,24589,64202,12064,46486,2395,17065,1,51,0,1,0,0,962119,889435,37.653166,127.047731
2015,6,4호선,창동,2025,13,17924,3576,49377,13992,126584,27507,105553,47582,64224,38473,46508,32895,42216,30833,42589,34150,41320,38938,37293,42499,39183,47694,43477,56268,46549,67985,54325,100531,36637,111699,27637,76131,26975,63548,24589,64202,12064,46486,2395,17065,1,51,0,1,0,0,962119,889435,37.653166,127.047731
2015,6,4호선,창동,2025,13,17924,3576,49377,13992,126584,27507,105553,47582,64224,38473,46508,32895,42216,30833,42589,34150,41320,38938,37293,42499,39183,47694,43477,56268,46549,67985,54325,100531,36637,111699,27637,76131,26975,63548,24589,64202,12064,46486,2395,17065,1,51,0,1,0,0,962119,889435,37.653166,127.047731
2015,6,경원선,창동,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.653166,127.047731
2015,6,경원선,창동,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.653166,127.047731
2015,6,경원선,창동,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.653166,127.047731
2015,6,경원선,창동,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,37.653166,127.047731
2015,6,4호선,노원,135,5,13862,693,33885,10892,69329,22826,72276,33397,43416,39704,31809,25870,30825,24506,31130,26415,31879,30305,29209,32429,30857,36438,34626,42211,37235,55404,39200,83328,31050,89486,35164,60677,30628,51473,33742,48027,17403,36255,2941,13390,5,509,0,0,0,0,764240,682486,37.655128000000005,127.06136799999999
2015,6,4호선,노원,135,5,13862,693,33885,10892,69329,22826,72276,33397,43416,39704,31809,25870,30825,24506,31130,26415,31879,30305,29209,32429,30857,36438,34626,42211,37235,55404,39200,83328,31050,89486,35164,60677,30628,51473,33742,48027,17403,36255,2941,13390,5,509,0,0,0,0,764240,682486,37.655128000000005,127.06136799999999
