year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2015,9,7호선,고속터미널,44,0,1975,2527,4215,24155,11599,40284,21098,67542,26326,49148,26544,34704,29396,33220,32629,32227,34219,34117,34387,33412,40568,30478,44546,30240,55671,32138,65599,36242,52593,28494,52422,16193,49923,12889,41494,8657,19295,5503,2872,1595,158,23,1,0,0,0,553788,649545,37.50481,127.004943
2015,9,7호선,고속터미널,44,0,1975,2527,4215,24155,11599,40284,21098,67542,26326,49148,26544,34704,29396,33220,32629,32227,34219,34117,34387,33412,40568,30478,44546,30240,55671,32138,65599,36242,52593,28494,52422,16193,49923,12889,41494,8657,19295,5503,2872,1595,158,23,1,0,0,0,553788,649545,37.50481,127.004943
2015,9,7호선,고속터미널,44,0,1975,2527,4215,24155,11599,40284,21098,67542,26326,49148,26544,34704,29396,33220,32629,32227,34219,34117,34387,33412,40568,30478,44546,30240,55671,32138,65599,36242,52593,28494,52422,16193,49923,12889,41494,8657,19295,5503,2872,1595,158,23,1,0,0,0,553788,649545,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,고속터미널,124,0,8642,5703,10242,45433,33153,64880,56049,85222,56246,106936,59027,94116,70375,110015,82878,109548,97278,112062,105424,118951,114575,125751,123240,128371,134704,137078,145825,152870,131211,116319,142244,68384,113511,50543,79427,39521,35985,22181,4571,5017,137,46,0,5,0,0,1698952,1606759,37.50481,127.004943
2015,9,3호선,매봉,9,0,1550,432,7085,8218,19289,20521,21808,70793,15839,39683,13115,15575,13727,13701,13447,12837,14563,12483,16605,12541,18067,12786,18939,13784,27738,16056,57325,20809,28168,18705,17740,10987,19235,9452,13929,9830,5307,6119,565,1957,2,123,0,0,0,0,327392,346058,37.486947,127.046769
2015,9,3호선,남부터미널,51,0,2982,1212,9720,29404,30781,70476,47313,194634,42889,95019,44152,60224,48858,53993,51513,52016,56434,60043,57537,60937,61232,60443,69947,64119,88848,69651,160885,80848,93141,66782,67705,34823,62553,28956,54437,22576,21744,12473,2473,3518,15,36,0,0,0,0,1122183,1077174,37.485013,127.01618899999998
2015,9,3호선,양재,67,5,5740,2522,16479,36982,42627,117899,53466,270849,41241,129912,37610,62812,42323,59228,46503,51960,55444,56384,59123,52883,68154,50985,78109,51590,107455,64539,203157,81761,119987,69522,79139,42201,76486,35729,62046,33635,23560,20088,2826,5891,11,179,0,0,0,0,1297556,1223501,37.484147,127.034631
2015,9,3호선,양재,67,5,5740,2522,16479,36982,42627,117899,53466,270849,41241,129912,37610,62812,42323,59228,46503,51960,55444,56384,59123,52883,68154,50985,78109,51590,107455,64539,203157,81761,119987,69522,79139,42201,76486,35729,62046,33635,23560,20088,2826,5891,11,179,0,0,0,0,1297556,1223501,37.484147,127.034631
2015,9,3호선,양재,67,5,5740,2522,16479,36982,42627,117899,53466,270849,41241,129912,37610,62812,42323,59228,46503,51960,55444,56384,59123,52883,68154,50985,78109,51590,107455,64539,203157,81761,119987,69522,79139,42201,76486,35729,62046,33635,23560,20088,2826,5891,11,179,0,0,0,0,1297556,1223501,37.484147,127.034631
2015,9,3호선,양재,67,5,5740,2522,16479,36982,42627,117899,53466,270849,41241,129912,37610,62812,42323,59228,46503,51960,55444,56384,59123,52883,68154,50985,78109,51590,107455,64539,203157,81761,119987,69522,79139,42201,76486,35729,62046,33635,23560,20088,2826,5891,11,179,0,0,0,0,1297556,1223501,37.484147,127.034631
2015,9,3호선,대치,5,0,2414,531,11606,8655,29879,17305,29537,23917,19853,19795,15170,13517,14811,12614,16180,15448,16580,17963,15110,16254,16619,17789,20385,23529,24608,26199,25892,27713,19490,25121,14807,14637,15435,13581,31247,14888,4299,9635,539,3385,4,26,0,5,0,0,322507,346480,37.494612,127.06364199999999
2015,9,3호선,학여울,4,0,467,309,1665,1513,4431,3825,4760,8373,3684,7491,2702,5554,3140,5464,3964,5050,4968,5671,5458,4744,5904,4082,6970,4041,7058,4199,9016,5182,3885,4774,2935,2825,3222,2448,2735,2369,804,1718,98,573,0,3,0,0,0,0,80208,79881,37.496663,127.070594
2015,9,3호선,대청,25,1,3645,995,11624,5322,36949,17281,37985,25782,20093,11717,15011,7873,13911,8317,13856,9482,14275,10582,13299,11460,14976,13738,20389,15729,20936,17932,29140,24289,14626,24833,10647,18295,9810,16551,8162,18940,3153,12777,379,4551,4,26,0,12,0,0,276485,314885,37.493514000000005,127.079532
2015,9,3호선,일원,7,0,2119,1175,7961,9995,24096,23843,22747,24680,16212,19587,16456,18933,17799,14646,19625,15315,16229,16332,17073,15425,19931,13631,24226,12267,24525,13357,15603,15950,9447,17264,7440,11690,4879,10903,3467,11860,1194,6801,276,2353,3,25,0,4,0,0,276036,273323,37.483681,127.08438999999998
2015,9,8호선,가락시장,13,0,2447,2403,4292,5942,9145,13214,12246,38505,10173,16371,9310,10487,9566,9162,9559,8673,9939,9807,9621,9760,11004,9951,11478,10766,13144,12082,23758,16018,12625,14192,8396,10210,8789,8475,7749,7182,3738,4243,710,2187,7,438,0,11,0,0,220079,189711,37.492521999999994,127.11823400000002
2015,9,8호선,가락시장,13,0,2447,2403,4292,5942,9145,13214,12246,38505,10173,16371,9310,10487,9566,9162,9559,8673,9939,9807,9621,9760,11004,9951,11478,10766,13144,12082,23758,16018,12625,14192,8396,10210,8789,8475,7749,7182,3738,4243,710,2187,7,438,0,11,0,0,220079,189711,37.492521999999994,127.11823400000002
2015,9,8호선,가락시장,13,0,2447,2403,4292,5942,9145,13214,12246,38505,10173,16371,9310,10487,9566,9162,9559,8673,9939,9807,9621,9760,11004,9951,11478,10766,13144,12082,23758,16018,12625,14192,8396,10210,8789,8475,7749,7182,3738,4243,710,2187,7,438,0,11,0,0,220079,189711,37.492521999999994,127.11823400000002
2015,9,8호선,가락시장,13,0,2447,2403,4292,5942,9145,13214,12246,38505,10173,16371,9310,10487,9566,9162,9559,8673,9939,9807,9621,9760,11004,9951,11478,10766,13144,12082,23758,16018,12625,14192,8396,10210,8789,8475,7749,7182,3738,4243,710,2187,7,438,0,11,0,0,220079,189711,37.492521999999994,127.11823400000002
2015,9,3호선,가락시장,7,0,2564,538,7250,5577,23171,9958,25046,22271,18012,13287,14744,10187,14979,10019,13763,10250,14166,10982,13016,12725,14077,14266,14925,14758,17567,16560,21948,20584,13968,20141,9816,13614,9220,12473,7379,12474,3404,8022,476,2607,3,58,0,0,0,0,241351,261509,37.492521999999994,127.11823400000002
2015,9,3호선,가락시장,7,0,2564,538,7250,5577,23171,9958,25046,22271,18012,13287,14744,10187,14979,10019,13763,10250,14166,10982,13016,12725,14077,14266,14925,14758,17567,16560,21948,20584,13968,20141,9816,13614,9220,12473,7379,12474,3404,8022,476,2607,3,58,0,0,0,0,241351,261509,37.492521999999994,127.11823400000002
2015,9,3호선,가락시장,7,0,2564,538,7250,5577,23171,9958,25046,22271,18012,13287,14744,10187,14979,10019,13763,10250,14166,10982,13016,12725,14077,14266,14925,14758,17567,16560,21948,20584,13968,20141,9816,13614,9220,12473,7379,12474,3404,8022,476,2607,3,58,0,0,0,0,241351,261509,37.492521999999994,127.11823400000002
2015,9,3호선,가락시장,7,0,2564,538,7250,5577,23171,9958,25046,22271,18012,13287,14744,10187,14979,10019,13763,10250,14166,10982,13016,12725,14077,14266,14925,14758,17567,16560,21948,20584,13968,20141,9816,13614,9220,12473,7379,12474,3404,8022,476,2607,3,58,0,0,0,0,241351,261509,37.492521999999994,127.11823400000002
2015,9,3호선,경찰병원,12,2,2472,176,7097,2473,25210,7895,25147,32372,15011,13882,12058,8706,11342,6834,9631,7414,10476,9387,10606,9924,10464,9867,10295,10335,12505,12710,21849,16898,9768,18277,6772,11561,6273,10853,4301,11007,1779,7725,158,2083,2,33,0,0,0,0,210414,215231,37.495917999999996,127.12454
2015,9,5호선,오금,2,0,1190,388,3794,2243,10143,9535,9719,22732,6475,7438,5080,3967,4643,3484,5373,4146,5326,4177,4898,3985,6329,4423,8061,5660,6639,5875,13839,7505,6888,7719,4670,4928,4286,4139,3590,5445,1264,3973,120,1426,2,18,0,0,0,0,113206,114344,37.502162,127.128111
2015,9,5호선,오금,2,0,1190,388,3794,2243,10143,9535,9719,22732,6475,7438,5080,3967,4643,3484,5373,4146,5326,4177,4898,3985,6329,4423,8061,5660,6639,5875,13839,7505,6888,7719,4670,4928,4286,4139,3590,5445,1264,3973,120,1426,2,18,0,0,0,0,113206,114344,37.502162,127.128111
2015,9,5호선,오금,2,0,1190,388,3794,2243,10143,9535,9719,22732,6475,7438,5080,3967,4643,3484,5373,4146,5326,4177,4898,3985,6329,4423,8061,5660,6639,5875,13839,7505,6888,7719,4670,4928,4286,4139,3590,5445,1264,3973,120,1426,2,18,0,0,0,0,113206,114344,37.502162,127.128111
2015,9,5호선,오금,2,0,1190,388,3794,2243,10143,9535,9719,22732,6475,7438,5080,3967,4643,3484,5373,4146,5326,4177,4898,3985,6329,4423,8061,5660,6639,5875,13839,7505,6888,7719,4670,4928,4286,4139,3590,5445,1264,3973,120,1426,2,18,0,0,0,0,113206,114344,37.502162,127.128111
2015,9,3호선,오금,43,0,2678,23,7590,2645,28130,6156,32215,15662,17424,6645,11071,4839,9457,4659,9088,5335,8916,6322,7402,6856,7474,8288,8294,9813,10112,12218,14563,17124,7651,17178,5114,12019,4467,11731,3305,13808,1425,9157,146,2988,1,38,0,0,0,0,173504,198538,37.502162,127.128111
2015,9,3호선,오금,43,0,2678,23,7590,2645,28130,6156,32215,15662,17424,6645,11071,4839,9457,4659,9088,5335,8916,6322,7402,6856,7474,8288,8294,9813,10112,12218,14563,17124,7651,17178,5114,12019,4467,11731,3305,13808,1425,9157,146,2988,1,38,0,0,0,0,173504,198538,37.502162,127.128111
2015,9,3호선,오금,43,0,2678,23,7590,2645,28130,6156,32215,15662,17424,6645,11071,4839,9457,4659,9088,5335,8916,6322,7402,6856,7474,8288,8294,9813,10112,12218,14563,17124,7651,17178,5114,12019,4467,11731,3305,13808,1425,9157,146,2988,1,38,0,0,0,0,173504,198538,37.502162,127.128111
2015,9,3호선,오금,43,0,2678,23,7590,2645,28130,6156,32215,15662,17424,6645,11071,4839,9457,4659,9088,5335,8916,6322,7402,6856,7474,8288,8294,9813,10112,12218,14563,17124,7651,17178,5114,12019,4467,11731,3305,13808,1425,9157,146,2988,1,38,0,0,0,0,173504,198538,37.502162,127.128111
2015,9,4호선,당고개,68,3,9788,12,20606,7975,59083,13536,56982,16854,36723,15307,25088,15359,21598,13554,21063,15434,21015,15479,19365,16557,18970,19944,20188,22764,21052,27569,21378,36978,15945,38285,10390,29821,7749,28027,6640,27725,3051,20728,470,7136,6,744,0,19,0,0,389810,419165,37.670272,127.079066
2015,9,4호선,상계,58,2,15856,207,45346,9186,113426,20641,95819,23093,55578,18719,37462,17092,32630,16589,32442,20116,31470,22691,26216,23836,25998,29112,29417,35538,30044,46267,29493,64360,20738,70511,15782,50045,14641,43822,14021,44639,5512,33900,770,11554,16,1110,0,14,0,0,603044,674692,37.660878000000004,127.073572
2015,9,수인선,송도,8,1,1882,451,5303,1856,14986,5182,12804,9183,6346,5052,5035,5413,5058,4051,5564,6083,5831,5079,4990,5107,5656,5354,6764,7304,8041,8649,7206,12007,5497,8849,3628,6742,3296,6572,2708,6028,1405,4279,7,1050,0,0,0,0,0,0,114292,114022,37.428514,126.657772
2015,9,안산선,산본,537,3,9558,1906,26628,7329,64105,16462,57865,33859,34075,24547,27261,18981,25718,21845,26325,24244,25405,28099,24264,28335,24804,29622,28899,32222,32590,43500,37916,60492,27403,65347,19999,43206,20159,35121,18064,29108,8435,21716,1938,10317,7,925,0,0,0,0,577186,543433,37.358101,126.933274
2015,9,안산선,한대앞,212,1,6685,980,16813,4423,33865,8698,28286,26765,19848,20679,15633,13919,14439,9765,14920,11777,14640,11605,14003,11648,15016,13784,18671,15102,22288,20817,22013,29608,14126,28807,10643,21167,10710,17595,8877,17035,3704,10630,743,5296,1,18,0,0,0,0,300119,307939,37.309689,126.85343999999999
2015,9,안산선,중앙,388,4,7835,728,23292,10041,52244,18205,41468,34647,26287,35212,22630,22039,22718,20526,25863,23764,25924,27865,24307,25536,27015,28755,32128,30423,36448,42492,38308,57467,29735,54865,27033,39227,27718,31163,25575,27017,11450,20042,2169,10125,2,103,0,0,0,0,560246,532164,37.315940999999995,126.838573
2015,9,안산선,고잔,341,0,4841,434,15231,5304,31805,15419,24801,29432,17267,16094,15287,13260,14886,12797,13629,12407,13977,13994,13707,12630,14651,12225,16238,13074,20313,16620,25056,21893,13009,22388,9665,15802,8984,13137,6593,13155,2611,12018,566,6529,3,123,0,0,0,0,278735,285135,37.316777,126.823249
2015,9,안산선,초지,308,1,3106,165,7234,4542,16948,13942,14589,18437,10052,15245,7984,10008,7517,5522,8157,6042,7704,7432,6105,5207,8111,5344,11469,6622,14703,8730,14216,10990,8195,10835,5706,8127,4437,6291,2668,6817,910,4885,112,1998,1,70,0,0,0,0,157252,161939,37.320646,126.80591299999999
2015,9,안산선,안산,1438,4,13849,515,20254,18361,37728,63303,39591,46236,38491,18638,30702,18649,27962,19849,27680,22291,26748,21965,26117,22710,27111,23765,29054,29914,50491,33414,63343,43605,40566,41750,34076,33873,24979,27025,10241,22827,3383,12240,621,5338,2,412,0,0,0,0,526684,575004,37.327082,126.788532
2015,9,안산선,정왕,166,1,5209,290,10144,10732,21324,30888,18111,32080,14448,27484,13078,17417,13642,15609,13814,13485,14787,14285,13779,12925,17431,12415,22812,12966,31109,19503,33525,20344,21949,19912,15961,16814,13209,14982,9888,14492,3541,10743,525,5594,4,727,0,0,0,0,323688,310305,37.351735,126.742989
2015,9,안산선,신길온천,10,0,1493,53,4357,1805,8600,5863,7318,3499,3611,1371,2885,1309,2779,1285,2404,1598,2305,1497,1918,1812,2030,2081,2293,2919,3458,3702,4503,4229,2442,4383,1769,3663,1176,3590,684,3478,290,2290,64,1445,2,55,0,0,0,0,51927,58396,37.338212,126.765844
2015,9,안산선,오이도,79,0,4018,490,13579,7133,27816,17102,24677,17265,16014,7872,12357,7560,11420,9451,11792,9808,10817,10144,10585,9475,11199,11631,13418,12964,19465,17306,20597,18780,13223,19210,8751,16867,7056,14661,7297,15065,2062,11458,121,5715,0,689,0,0,0,0,240646,248279,37.362357,126.73871399999999
2015,9,안산선,오이도,79,0,4018,490,13579,7133,27816,17102,24677,17265,16014,7872,12357,7560,11420,9451,11792,9808,10817,10144,10585,9475,11199,11631,13418,12964,19465,17306,20597,18780,13223,19210,8751,16867,7056,14661,7297,15065,2062,11458,121,5715,0,689,0,0,0,0,240646,248279,37.362357,126.73871399999999
2015,9,안산선,오이도,79,0,4018,490,13579,7133,27816,17102,24677,17265,16014,7872,12357,7560,11420,9451,11792,9808,10817,10144,10585,9475,11199,11631,13418,12964,19465,17306,20597,18780,13223,19210,8751,16867,7056,14661,7297,15065,2062,11458,121,5715,0,689,0,0,0,0,240646,248279,37.362357,126.73871399999999
2015,9,안산선,오이도,79,0,4018,490,13579,7133,27816,17102,24677,17265,16014,7872,12357,7560,11420,9451,11792,9808,10817,10144,10585,9475,11199,11631,13418,12964,19465,17306,20597,18780,13223,19210,8751,16867,7056,14661,7297,15065,2062,11458,121,5715,0,689,0,0,0,0,240646,248279,37.362357,126.73871399999999
2015,9,안산선,수리산,11,0,3192,617,9735,2265,24346,3750,21906,8827,12493,5569,8926,5517,7973,4617,7158,3769,6612,4240,5761,4512,6139,5295,6303,6419,6730,8291,6343,10896,3680,10890,2910,8881,2477,8231,1642,7344,774,5033,322,1847,0,0,0,0,0,0,116810,147437,37.349801,126.92536499999999
2015,9,일산선,원흥,80,2,3297,289,9443,3724,25974,3177,26328,3507,14435,2666,10185,2776,7988,3215,8020,4143,7247,4984,6161,5453,6035,6662,6613,7848,8099,10519,6530,13921,3847,17040,2606,12070,2050,11537,1464,11719,641,7152,123,2750,1,115,0,0,0,0,135269,159102,37.650658,126.872642
2015,9,일산선,삼송,656,6,5536,1098,17626,8004,47025,11088,49280,25580,29734,12185,21930,11150,19306,11626,18662,13205,19874,13901,16659,14046,17164,17618,19678,21578,25133,24618,22177,32545,13444,34226,8281,24455,6515,25017,4480,22914,2110,14202,368,4446,7,305,0,0,0,0,343813,367004,37.653083,126.89555800000001
2015,9,일산선,원당,241,4,8648,1386,23637,7223,55135,11602,55177,16063,31241,11998,23771,11026,20727,12117,20007,13275,18719,13848,16707,16140,17097,17751,16912,22994,19146,28287,19208,35129,12668,40096,8678,29880,6771,24396,4908,25700,1870,15873,245,4829,4,28,0,0,0,0,359645,383291,37.653324,126.84304099999999
2015,9,일산선,백석,124,1,4170,2220,11300,9870,26114,12269,24549,29014,18930,17122,16844,15015,16850,13408,17549,14783,17052,15770,16918,16450,18387,16988,19493,19254,23651,20603,26554,22851,17287,26800,13173,16690,13420,13768,10295,13063,3948,9554,621,3236,4,22,0,0,0,0,308751,319124,37.643114000000004,126.78787
2015,9,일산선,대곡,23,0,662,683,2120,1098,6068,2045,5677,2566,3293,1719,2140,1414,2061,1482,2074,1502,2094,1552,1922,1713,1932,1906,2198,2175,2966,2281,4195,3384,2349,2890,1319,1740,1423,1549,911,1345,485,1311,69,626,1,3,0,0,0,0,34984,47974,37.631626000000004,126.811024
2015,9,일산선,대곡,23,0,662,683,2120,1098,6068,2045,5677,2566,3293,1719,2140,1414,2061,1482,2074,1502,2094,1552,1922,1713,1932,1906,2198,2175,2966,2281,4195,3384,2349,2890,1319,1740,1423,1549,911,1345,485,1311,69,626,1,3,0,0,0,0,34984,47974,37.631626000000004,126.811024
2015,9,일산선,대곡,23,0,662,683,2120,1098,6068,2045,5677,2566,3293,1719,2140,1414,2061,1482,2074,1502,2094,1552,1922,1713,1932,1906,2198,2175,2966,2281,4195,3384,2349,2890,1319,1740,1423,1549,911,1345,485,1311,69,626,1,3,0,0,0,0,34984,47974,37.631626000000004,126.811024
2015,9,일산선,대곡,23,0,662,683,2120,1098,6068,2045,5677,2566,3293,1719,2140,1414,2061,1482,2074,1502,2094,1552,1922,1713,1932,1906,2198,2175,2966,2281,4195,3384,2349,2890,1319,1740,1423,1549,911,1345,485,1311,69,626,1,3,0,0,0,0,34984,47974,37.631626000000004,126.811024
2015,9,일산선,마두,41,1,3664,1859,11102,5576,19519,9107,18188,21585,15269,16680,15687,13383,14870,15335,14416,13180,15100,16709,13967,16366,15945,16441,17501,16741,17486,17051,21278,18222,12349,19157,7875,13770,6688,10600,6859,9969,2093,7618,330,2754,0,22,0,0,0,0,262126,252201,37.652206,126.77762
2015,9,일산선,정발산,58,0,2204,1172,5593,3722,10183,6811,10781,22717,9166,22499,9338,15689,10952,16924,12970,16460,14620,19239,16075,18296,18391,17942,20630,18610,21463,19493,27647,24203,18622,21207,19503,12996,15512,9027,13394,6767,5842,5393,1056,1868,10,29,0,0,0,0,281064,265967,37.659477,126.77335900000001
2015,9,일산선,주엽,85,6,5119,1447,16820,4626,27659,8163,25377,17956,21366,16010,19587,13605,18943,13942,17029,13638,16658,16850,15229,15840,16460,19332,16755,19926,16748,21776,15679,23885,10192,25910,9179,17944,7606,13977,5972,12925,2158,9830,325,3865,1,68,0,0,0,0,291521,286877,37.670072,126.761334
2015,9,일산선,대화,192,4,6632,1256,27941,5874,71949,14174,44872,27026,31008,23714,25149,16690,22943,14347,25781,16746,22529,19330,20884,17265,23060,19617,25055,16806,27737,24067,26108,26221,15204,31089,11120,22887,9252,19764,6863,17253,2398,14587,409,6138,4,1051,0,0,0,0,355906,448913,37.676087,126.747569
