year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2015,11,2호선,건대입구,466,10,22272,1901,30391,17439,71057,31730,120527,84803,78568,60701,47650,54044,46412,56549,53659,65293,59022,73626,60537,74018,67676,78935,74963,90591,89302,122979,102741,183153,83429,164003,83542,96360,96695,84778,99708,79890,61528,50640,10276,17490,9,1419,1,1,0,0,1490353,1361980,37.540693,127.07023000000001
2015,11,2호선,건대입구,466,10,22272,1901,30391,17439,71057,31730,120527,84803,78568,60701,47650,54044,46412,56549,53659,65293,59022,73626,60537,74018,67676,78935,74963,90591,89302,122979,102741,183153,83429,164003,83542,96360,96695,84778,99708,79890,61528,50640,10276,17490,9,1419,1,1,0,0,1490353,1361980,37.540693,127.07023000000001
2015,11,2호선,건대입구,466,10,22272,1901,30391,17439,71057,31730,120527,84803,78568,60701,47650,54044,46412,56549,53659,65293,59022,73626,60537,74018,67676,78935,74963,90591,89302,122979,102741,183153,83429,164003,83542,96360,96695,84778,99708,79890,61528,50640,10276,17490,9,1419,1,1,0,0,1490353,1361980,37.540693,127.07023000000001
2015,11,7호선,건대입구,51,1,4124,589,5410,9218,16821,21916,24833,52523,20161,39783,16138,30402,19138,28934,20828,31662,25338,34594,29814,31605,34288,30434,41624,32827,50917,39843,48937,58875,39867,50736,43938,25560,42190,20603,37339,18169,18988,11212,3299,5661,1,863,0,0,0,0,576010,546008,37.540693,127.07023000000001
2015,11,7호선,건대입구,51,1,4124,589,5410,9218,16821,21916,24833,52523,20161,39783,16138,30402,19138,28934,20828,31662,25338,34594,29814,31605,34288,30434,41624,32827,50917,39843,48937,58875,39867,50736,43938,25560,42190,20603,37339,18169,18988,11212,3299,5661,1,863,0,0,0,0,576010,546008,37.540693,127.07023000000001
2015,11,7호선,건대입구,51,1,4124,589,5410,9218,16821,21916,24833,52523,20161,39783,16138,30402,19138,28934,20828,31662,25338,34594,29814,31605,34288,30434,41624,32827,50917,39843,48937,58875,39867,50736,43938,25560,42190,20603,37339,18169,18988,11212,3299,5661,1,863,0,0,0,0,576010,546008,37.540693,127.07023000000001
2015,11,7호선,건대입구,51,1,4124,589,5410,9218,16821,21916,24833,52523,20161,39783,16138,30402,19138,28934,20828,31662,25338,34594,29814,31605,34288,30434,41624,32827,50917,39843,48937,58875,39867,50736,43938,25560,42190,20603,37339,18169,18988,11212,3299,5661,1,863,0,0,0,0,576010,546008,37.540693,127.07023000000001
2015,11,2호선,구의,30,2,13314,1573,25612,12523,73379,17804,118362,50363,66757,34886,38945,27037,36155,23557,35035,25213,35847,30549,33037,32202,32987,37703,35518,41824,43176,52264,53931,76728,28613,74645,22307,49990,20513,48793,17584,51105,9471,29337,1549,10154,2,163,0,0,0,0,728415,744109,37.537077000000004,127.085916
2015,11,2호선,강변,41,2,10418,4540,32692,40194,107253,46239,167784,68955,118039,63595,95688,60301,90523,62698,84832,67984,86969,79385,83414,87321,82925,100471,88565,110205,98143,126093,103326,162121,89301,144833,77072,98271,62030,87060,49492,81158,20679,46203,3051,11513,4,230,0,0,0,0,1549372,1554215,37.535095,127.09468100000001
2015,11,2호선,잠실나루,26,0,3677,1880,16738,10232,59081,24416,70706,48750,43372,30347,31632,24314,31377,21033,30956,24186,29932,27273,28425,26541,30211,26698,33722,28218,38419,33352,42769,49596,23883,47634,18305,30892,15406,29048,10996,30348,4962,19003,792,6283,1,214,0,0,0,0,540258,567377,37.520733,127.10378999999999
2015,11,2호선,종합운동장,15,0,2612,1217,9438,13568,27550,31477,38051,42479,27615,27294,20518,20417,19244,16199,19992,17377,21970,19935,20811,20859,20284,24153,25945,25831,28365,32184,33922,42767,21494,36190,24786,20787,17446,19946,19385,21600,3539,13574,453,3975,2,191,0,0,0,0,452020,405437,37.510996999999996,127.07364199999999
2015,11,2호선,종합운동장,15,0,2612,1217,9438,13568,27550,31477,38051,42479,27615,27294,20518,20417,19244,16199,19992,17377,21970,19935,20811,20859,20284,24153,25945,25831,28365,32184,33922,42767,21494,36190,24786,20787,17446,19946,19385,21600,3539,13574,453,3975,2,191,0,0,0,0,452020,405437,37.510996999999996,127.07364199999999
2015,11,2호선,종합운동장,15,0,2612,1217,9438,13568,27550,31477,38051,42479,27615,27294,20518,20417,19244,16199,19992,17377,21970,19935,20811,20859,20284,24153,25945,25831,28365,32184,33922,42767,21494,36190,24786,20787,17446,19946,19385,21600,3539,13574,453,3975,2,191,0,0,0,0,452020,405437,37.510996999999996,127.07364199999999
2015,11,2호선,종합운동장,15,0,2612,1217,9438,13568,27550,31477,38051,42479,27615,27294,20518,20417,19244,16199,19992,17377,21970,19935,20811,20859,20284,24153,25945,25831,28365,32184,33922,42767,21494,36190,24786,20787,17446,19946,19385,21600,3539,13574,453,3975,2,191,0,0,0,0,452020,405437,37.510996999999996,127.07364199999999
2015,11,9호선2단계,종합운동장,21,11,1999,398,5765,1480,16729,2736,17057,6989,9377,6003,6162,3522,5902,3434,6250,3714,6593,4427,5748,4422,5816,4781,6752,5809,8861,7383,11982,12242,7559,13974,6141,8463,6540,8271,5832,8753,2912,6094,484,2013,1,22,0,0,0,0,114941,146477,37.510996999999996,127.07364199999999
2015,11,9호선2단계,종합운동장,21,11,1999,398,5765,1480,16729,2736,17057,6989,9377,6003,6162,3522,5902,3434,6250,3714,6593,4427,5748,4422,5816,4781,6752,5809,8861,7383,11982,12242,7559,13974,6141,8463,6540,8271,5832,8753,2912,6094,484,2013,1,22,0,0,0,0,114941,146477,37.510996999999996,127.07364199999999
2015,11,9호선2단계,종합운동장,21,11,1999,398,5765,1480,16729,2736,17057,6989,9377,6003,6162,3522,5902,3434,6250,3714,6593,4427,5748,4422,5816,4781,6752,5809,8861,7383,11982,12242,7559,13974,6141,8463,6540,8271,5832,8753,2912,6094,484,2013,1,22,0,0,0,0,114941,146477,37.510996999999996,127.07364199999999
2015,11,9호선2단계,종합운동장,21,11,1999,398,5765,1480,16729,2736,17057,6989,9377,6003,6162,3522,5902,3434,6250,3714,6593,4427,5748,4422,5816,4781,6752,5809,8861,7383,11982,12242,7559,13974,6141,8463,6540,8271,5832,8753,2912,6094,484,2013,1,22,0,0,0,0,114941,146477,37.510996999999996,127.07364199999999
2015,11,2호선,잠실,210,2,15764,7192,49436,69746,145805,91554,217947,173969,147524,157915,98942,107813,97662,117773,105233,112643,120044,123388,120964,123827,132825,130110,151027,142548,206282,158402,240991,221831,180238,187239,171376,114529,148931,105167,114936,107526,41607,66382,5087,17670,12,494,0,0,0,0,2337720,2514648,37.51395,127.10223400000001
2015,11,2호선,잠실,210,2,15764,7192,49436,69746,145805,91554,217947,173969,147524,157915,98942,107813,97662,117773,105233,112643,120044,123388,120964,123827,132825,130110,151027,142548,206282,158402,240991,221831,180238,187239,171376,114529,148931,105167,114936,107526,41607,66382,5087,17670,12,494,0,0,0,0,2337720,2514648,37.51395,127.10223400000001
2015,11,2호선,잠실,210,2,15764,7192,49436,69746,145805,91554,217947,173969,147524,157915,98942,107813,97662,117773,105233,112643,120044,123388,120964,123827,132825,130110,151027,142548,206282,158402,240991,221831,180238,187239,171376,114529,148931,105167,114936,107526,41607,66382,5087,17670,12,494,0,0,0,0,2337720,2514648,37.51395,127.10223400000001
2015,11,2호선,잠실,210,2,15764,7192,49436,69746,145805,91554,217947,173969,147524,157915,98942,107813,97662,117773,105233,112643,120044,123388,120964,123827,132825,130110,151027,142548,206282,158402,240991,221831,180238,187239,171376,114529,148931,105167,114936,107526,41607,66382,5087,17670,12,494,0,0,0,0,2337720,2514648,37.51395,127.10223400000001
2015,11,8호선,잠실,14,0,1463,1990,3396,12150,7335,26214,10702,60148,9190,33051,8467,20051,10063,24730,12621,22795,16054,26369,18371,24031,22927,24857,26392,24494,35036,27436,50734,31764,35140,22578,32164,11677,29824,8379,22888,7444,8623,4248,1249,1589,2,83,0,0,0,0,416078,364656,37.51395,127.10223400000001
2015,11,8호선,잠실,14,0,1463,1990,3396,12150,7335,26214,10702,60148,9190,33051,8467,20051,10063,24730,12621,22795,16054,26369,18371,24031,22927,24857,26392,24494,35036,27436,50734,31764,35140,22578,32164,11677,29824,8379,22888,7444,8623,4248,1249,1589,2,83,0,0,0,0,416078,364656,37.51395,127.10223400000001
2015,11,8호선,잠실,14,0,1463,1990,3396,12150,7335,26214,10702,60148,9190,33051,8467,20051,10063,24730,12621,22795,16054,26369,18371,24031,22927,24857,26392,24494,35036,27436,50734,31764,35140,22578,32164,11677,29824,8379,22888,7444,8623,4248,1249,1589,2,83,0,0,0,0,416078,364656,37.51395,127.10223400000001
2015,11,8호선,잠실,14,0,1463,1990,3396,12150,7335,26214,10702,60148,9190,33051,8467,20051,10063,24730,12621,22795,16054,26369,18371,24031,22927,24857,26392,24494,35036,27436,50734,31764,35140,22578,32164,11677,29824,8379,22888,7444,8623,4248,1249,1589,2,83,0,0,0,0,416078,364656,37.51395,127.10223400000001
2015,11,2호선,삼성,154,0,5748,6186,10836,46753,23539,131059,32308,341269,30659,274216,32883,124109,46764,109452,59942,102687,80078,109594,90713,100765,115127,85627,133149,79239,181217,79865,306663,92098,201734,63191,149960,29931,135219,23366,102725,19914,31790,11732,4222,6527,5,2318,0,0,0,0,1839898,1777296,37.508844,127.06316000000001
2015,11,2호선,선릉,181,3,7264,6963,15111,39001,28255,107817,41734,312783,41117,225526,45185,95328,58857,67957,66505,63517,81377,72458,87724,64985,106180,57575,124494,57861,159657,61498,298672,68813,176173,52032,108266,31349,112703,25637,93767,22785,36633,14995,6025,7154,5,202,0,0,0,0,1456239,1697719,37.504503,127.049008
2015,11,2호선,선릉,181,3,7264,6963,15111,39001,28255,107817,41734,312783,41117,225526,45185,95328,58857,67957,66505,63517,81377,72458,87724,64985,106180,57575,124494,57861,159657,61498,298672,68813,176173,52032,108266,31349,112703,25637,93767,22785,36633,14995,6025,7154,5,202,0,0,0,0,1456239,1697719,37.504503,127.049008
2015,11,2호선,선릉,181,3,7264,6963,15111,39001,28255,107817,41734,312783,41117,225526,45185,95328,58857,67957,66505,63517,81377,72458,87724,64985,106180,57575,124494,57861,159657,61498,298672,68813,176173,52032,108266,31349,112703,25637,93767,22785,36633,14995,6025,7154,5,202,0,0,0,0,1456239,1697719,37.504503,127.049008
2015,11,2호선,선릉,181,3,7264,6963,15111,39001,28255,107817,41734,312783,41117,225526,45185,95328,58857,67957,66505,63517,81377,72458,87724,64985,106180,57575,124494,57861,159657,61498,298672,68813,176173,52032,108266,31349,112703,25637,93767,22785,36633,14995,6025,7154,5,202,0,0,0,0,1456239,1697719,37.504503,127.049008
2015,11,분당선,선릉,33,0,1468,1053,2080,8798,3969,42030,6232,141347,5599,85813,6073,32759,7377,23518,8324,22293,10030,23197,10886,20773,12347,18512,15868,18453,23523,20676,55135,25265,30014,20913,19343,9935,19215,7171,17648,6554,6156,4477,265,871,0,0,0,0,0,0,534408,263567,37.504503,127.049008
2015,11,분당선,선릉,33,0,1468,1053,2080,8798,3969,42030,6232,141347,5599,85813,6073,32759,7377,23518,8324,22293,10030,23197,10886,20773,12347,18512,15868,18453,23523,20676,55135,25265,30014,20913,19343,9935,19215,7171,17648,6554,6156,4477,265,871,0,0,0,0,0,0,534408,263567,37.504503,127.049008
2015,11,분당선,선릉,33,0,1468,1053,2080,8798,3969,42030,6232,141347,5599,85813,6073,32759,7377,23518,8324,22293,10030,23197,10886,20773,12347,18512,15868,18453,23523,20676,55135,25265,30014,20913,19343,9935,19215,7171,17648,6554,6156,4477,265,871,0,0,0,0,0,0,534408,263567,37.504503,127.049008
2015,11,분당선,선릉,33,0,1468,1053,2080,8798,3969,42030,6232,141347,5599,85813,6073,32759,7377,23518,8324,22293,10030,23197,10886,20773,12347,18512,15868,18453,23523,20676,55135,25265,30014,20913,19343,9935,19215,7171,17648,6554,6156,4477,265,871,0,0,0,0,0,0,534408,263567,37.504503,127.049008
2015,11,2호선,역삼,94,3,5124,8301,11213,36602,18425,125259,28835,360734,28693,265415,30387,104584,39437,77462,46082,62355,59027,71188,66691,64768,80516,59940,94538,55366,141176,59230,287903,68042,164008,51441,98206,29295,101718,22356,73915,18973,31514,13240,5542,4594,4,72,0,0,0,0,1559220,1414969,37.500622,127.036456
2015,11,2호선,강남,326,6,15693,14092,27120,63279,53357,187428,85356,357961,74859,328487,68943,171015,86826,139422,107513,138996,140360,170431,143556,153169,169199,142801,187358,151444,241396,184172,362401,265704,265960,218161,214928,102473,267313,75800,270257,62861,123949,39245,22294,11794,5,125,0,0,0,0,2978866,2930658,37.497175,127.02792600000001
2015,11,2호선,강남,326,6,15693,14092,27120,63279,53357,187428,85356,357961,74859,328487,68943,171015,86826,139422,107513,138996,140360,170431,143556,153169,169199,142801,187358,151444,241396,184172,362401,265704,265960,218161,214928,102473,267313,75800,270257,62861,123949,39245,22294,11794,5,125,0,0,0,0,2978866,2930658,37.497175,127.02792600000001
2015,11,2호선,강남,326,6,15693,14092,27120,63279,53357,187428,85356,357961,74859,328487,68943,171015,86826,139422,107513,138996,140360,170431,143556,153169,169199,142801,187358,151444,241396,184172,362401,265704,265960,218161,214928,102473,267313,75800,270257,62861,123949,39245,22294,11794,5,125,0,0,0,0,2978866,2930658,37.497175,127.02792600000001
2015,11,2호선,강남,326,6,15693,14092,27120,63279,53357,187428,85356,357961,74859,328487,68943,171015,86826,139422,107513,138996,140360,170431,143556,153169,169199,142801,187358,151444,241396,184172,362401,265704,265960,218161,214928,102473,267313,75800,270257,62861,123949,39245,22294,11794,5,125,0,0,0,0,2978866,2930658,37.497175,127.02792600000001
2015,11,2호선,교대,15,1,3387,6382,15241,33096,32996,63009,45786,166548,38912,161298,38291,80425,45644,71581,47754,64182,60564,71753,66430,69575,73193,63790,73649,64085,100044,72714,159270,91746,90633,69638,67799,39008,77700,33928,71518,32312,28946,18617,5246,5465,5,23,0,0,0,0,1279176,1145023,37.493415,127.01408
2015,11,2호선,교대,15,1,3387,6382,15241,33096,32996,63009,45786,166548,38912,161298,38291,80425,45644,71581,47754,64182,60564,71753,66430,69575,73193,63790,73649,64085,100044,72714,159270,91746,90633,69638,67799,39008,77700,33928,71518,32312,28946,18617,5246,5465,5,23,0,0,0,0,1279176,1145023,37.493415,127.01408
2015,11,2호선,교대,15,1,3387,6382,15241,33096,32996,63009,45786,166548,38912,161298,38291,80425,45644,71581,47754,64182,60564,71753,66430,69575,73193,63790,73649,64085,100044,72714,159270,91746,90633,69638,67799,39008,77700,33928,71518,32312,28946,18617,5246,5465,5,23,0,0,0,0,1279176,1145023,37.493415,127.01408
2015,11,2호선,교대,15,1,3387,6382,15241,33096,32996,63009,45786,166548,38912,161298,38291,80425,45644,71581,47754,64182,60564,71753,66430,69575,73193,63790,73649,64085,100044,72714,159270,91746,90633,69638,67799,39008,77700,33928,71518,32312,28946,18617,5246,5465,5,23,0,0,0,0,1279176,1145023,37.493415,127.01408
2015,11,3호선,교대,16,0,1103,711,3563,8092,10194,20971,12290,57671,11059,41259,13101,21435,16675,15783,17546,14620,23051,15483,26831,15420,28209,14040,29741,14206,39219,17555,67690,23176,35371,16790,26404,8263,29118,6293,26588,5569,10804,3494,1580,1278,0,6,0,0,0,0,322115,432152,37.493415,127.01408
2015,11,3호선,교대,16,0,1103,711,3563,8092,10194,20971,12290,57671,11059,41259,13101,21435,16675,15783,17546,14620,23051,15483,26831,15420,28209,14040,29741,14206,39219,17555,67690,23176,35371,16790,26404,8263,29118,6293,26588,5569,10804,3494,1580,1278,0,6,0,0,0,0,322115,432152,37.493415,127.01408
2015,11,3호선,교대,16,0,1103,711,3563,8092,10194,20971,12290,57671,11059,41259,13101,21435,16675,15783,17546,14620,23051,15483,26831,15420,28209,14040,29741,14206,39219,17555,67690,23176,35371,16790,26404,8263,29118,6293,26588,5569,10804,3494,1580,1278,0,6,0,0,0,0,322115,432152,37.493415,127.01408
2015,11,3호선,교대,16,0,1103,711,3563,8092,10194,20971,12290,57671,11059,41259,13101,21435,16675,15783,17546,14620,23051,15483,26831,15420,28209,14040,29741,14206,39219,17555,67690,23176,35371,16790,26404,8263,29118,6293,26588,5569,10804,3494,1580,1278,0,6,0,0,0,0,322115,432152,37.493415,127.01408
2015,11,2호선,방배,17,2,3897,3124,12160,11772,31311,32185,48312,86886,35913,65255,26912,41763,27719,32624,29388,33683,33638,36445,34920,34918,41228,34950,45089,35808,52155,43210,81945,50052,48684,43290,37900,28024,38685,25844,31500,26899,13874,16640,2617,5093,1,20,0,0,0,0,688487,679863,37.481426,126.997596
2015,11,2호선,서초,8,1,1731,4771,6799,21315,16153,53135,26853,138657,29459,100516,23325,49252,33870,42486,32143,32733,44372,36408,41983,38313,46138,29780,53649,32291,66297,33025,117536,39133,58369,30940,36597,15497,45519,13717,33636,13871,11518,8219,1505,2198,0,5,0,0,0,0,736263,729467,37.491896999999994,127.00791699999999
2015,11,4호선,사당,76,3,11795,1741,31879,20390,91177,34675,123890,52713,89718,39565,57919,29723,51060,32351,50303,35071,51565,35111,47164,33155,44865,37811,47827,46198,55297,65944,67139,99397,52096,86661,42342,49172,44085,44626,42593,43571,22728,29875,3125,11151,5,1174,0,0,0,0,830078,1030587,37.47653,126.98168500000001
2015,11,4호선,사당,76,3,11795,1741,31879,20390,91177,34675,123890,52713,89718,39565,57919,29723,51060,32351,50303,35071,51565,35111,47164,33155,44865,37811,47827,46198,55297,65944,67139,99397,52096,86661,42342,49172,44085,44626,42593,43571,22728,29875,3125,11151,5,1174,0,0,0,0,830078,1030587,37.47653,126.98168500000001
2015,11,4호선,사당,76,3,11795,1741,31879,20390,91177,34675,123890,52713,89718,39565,57919,29723,51060,32351,50303,35071,51565,35111,47164,33155,44865,37811,47827,46198,55297,65944,67139,99397,52096,86661,42342,49172,44085,44626,42593,43571,22728,29875,3125,11151,5,1174,0,0,0,0,830078,1030587,37.47653,126.98168500000001
2015,11,4호선,사당,76,3,11795,1741,31879,20390,91177,34675,123890,52713,89718,39565,57919,29723,51060,32351,50303,35071,51565,35111,47164,33155,44865,37811,47827,46198,55297,65944,67139,99397,52096,86661,42342,49172,44085,44626,42593,43571,22728,29875,3125,11151,5,1174,0,0,0,0,830078,1030587,37.47653,126.98168500000001
2015,11,2호선,사당,65,2,13080,3680,25176,32007,76665,70304,116427,98578,79765,73154,53647,53663,50422,57136,55358,59846,66008,63377,66345,61083,67282,69487,74786,84585,85616,117580,112502,179156,90216,156709,79137,91403,89433,85055,93735,85394,54795,56316,10080,18597,13,1194,0,0,0,0,1518306,1362503,37.47653,126.98168500000001
2015,11,2호선,사당,65,2,13080,3680,25176,32007,76665,70304,116427,98578,79765,73154,53647,53663,50422,57136,55358,59846,66008,63377,66345,61083,67282,69487,74786,84585,85616,117580,112502,179156,90216,156709,79137,91403,89433,85055,93735,85394,54795,56316,10080,18597,13,1194,0,0,0,0,1518306,1362503,37.47653,126.98168500000001
2015,11,2호선,사당,65,2,13080,3680,25176,32007,76665,70304,116427,98578,79765,73154,53647,53663,50422,57136,55358,59846,66008,63377,66345,61083,67282,69487,74786,84585,85616,117580,112502,179156,90216,156709,79137,91403,89433,85055,93735,85394,54795,56316,10080,18597,13,1194,0,0,0,0,1518306,1362503,37.47653,126.98168500000001
2015,11,2호선,사당,65,2,13080,3680,25176,32007,76665,70304,116427,98578,79765,73154,53647,53663,50422,57136,55358,59846,66008,63377,66345,61083,67282,69487,74786,84585,85616,117580,112502,179156,90216,156709,79137,91403,89433,85055,93735,85394,54795,56316,10080,18597,13,1194,0,0,0,0,1518306,1362503,37.47653,126.98168500000001
2015,11,2호선,낙성대,69,2,12630,2257,28907,12871,100902,24428,147634,57743,83105,48701,45726,36771,41341,27611,44082,31935,45222,34870,41839,35427,42652,40688,45941,45720,54778,57089,65719,93134,43370,100238,31614,67997,33051,67904,24888,70543,13722,47619,2315,14599,3,205,0,0,0,0,918352,951456,37.476929999999996,126.96369299999999
2015,11,2호선,서울대입구,5034,27,32403,2746,49729,18975,149011,37491,206978,85547,124763,89394,75888,72583,71810,57489,76611,61954,83654,69249,75692,71174,80255,77105,91562,86812,103758,106050,115160,159606,74802,167592,59445,109387,60443,106893,56892,112482,31638,73348,5174,26404,1,5264,0,0,0,0,1597572,1627684,37.481246999999996,126.952739
2015,11,2호선,봉천,65,1,17233,1540,31088,7354,89094,14102,119043,31151,71201,28967,39188,23901,33706,23406,36097,24533,37384,27084,31838,29501,31241,36302,34224,42691,35096,52184,37882,75466,25292,73947,18896,49046,17605,47240,14751,49677,6152,29190,966,8730,1,318,0,0,0,0,676331,729993,37.482362,126.941892
