year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2017,5,2호선,을지로3가,16,1,1248,1590,2612,16544,5555,63557,10556,139184,14721,72606,17939,35081,21074,28521,23113,24924,26786,26908,29593,24370,32277,21440,36248,21422,52764,22203,112139,23905,64454,16201,39657,9136,38731,8066,28488,7622,13807,5943,2375,1560,1,54,1,1,0,0,570839,576156,37.566295000000004,126.99191
2017,5,2호선,을지로3가,16,1,1248,1590,2612,16544,5555,63557,10556,139184,14721,72606,17939,35081,21074,28521,23113,24924,26786,26908,29593,24370,32277,21440,36248,21422,52764,22203,112139,23905,64454,16201,39657,9136,38731,8066,28488,7622,13807,5943,2375,1560,1,54,1,1,0,0,570839,576156,37.566295000000004,126.99191
2017,5,5호선,을지로4가,2,1,477,290,844,4866,1301,12773,1882,41290,2875,20767,3907,13343,5271,11486,6380,10553,8025,9869,9238,9106,10112,7950,11513,6977,15541,5782,29303,5406,19804,3161,9610,1788,7271,1427,5092,1209,2399,841,325,280,0,1,0,0,0,0,169166,153187,37.566941,126.998079
2017,5,5호선,을지로4가,2,1,477,290,844,4866,1301,12773,1882,41290,2875,20767,3907,13343,5271,11486,6380,10553,8025,9869,9238,9106,10112,7950,11513,6977,15541,5782,29303,5406,19804,3161,9610,1788,7271,1427,5092,1209,2399,841,325,280,0,1,0,0,0,0,169166,153187,37.566941,126.998079
2017,5,5호선,을지로4가,2,1,477,290,844,4866,1301,12773,1882,41290,2875,20767,3907,13343,5271,11486,6380,10553,8025,9869,9238,9106,10112,7950,11513,6977,15541,5782,29303,5406,19804,3161,9610,1788,7271,1427,5092,1209,2399,841,325,280,0,1,0,0,0,0,169166,153187,37.566941,126.998079
2017,5,5호선,을지로4가,2,1,477,290,844,4866,1301,12773,1882,41290,2875,20767,3907,13343,5271,11486,6380,10553,8025,9869,9238,9106,10112,7950,11513,6977,15541,5782,29303,5406,19804,3161,9610,1788,7271,1427,5092,1209,2399,841,325,280,0,1,0,0,0,0,169166,153187,37.566941,126.998079
2017,5,2호선,을지로4가,8,0,1092,809,1717,9297,3067,25499,6126,78407,9451,43386,12514,27141,15659,25872,19418,23722,22531,22346,25557,21607,27829,18929,30463,16713,39156,14332,68655,13035,43048,7759,19387,4900,14874,4428,9943,4364,4903,3264,901,848,1,17,1,1,0,0,366676,378310,37.566941,126.998079
2017,5,2호선,을지로4가,8,0,1092,809,1717,9297,3067,25499,6126,78407,9451,43386,12514,27141,15659,25872,19418,23722,22531,22346,25557,21607,27829,18929,30463,16713,39156,14332,68655,13035,43048,7759,19387,4900,14874,4428,9943,4364,4903,3264,901,848,1,17,1,1,0,0,366676,378310,37.566941,126.998079
2017,5,2호선,을지로4가,8,0,1092,809,1717,9297,3067,25499,6126,78407,9451,43386,12514,27141,15659,25872,19418,23722,22531,22346,25557,21607,27829,18929,30463,16713,39156,14332,68655,13035,43048,7759,19387,4900,14874,4428,9943,4364,4903,3264,901,848,1,17,1,1,0,0,366676,378310,37.566941,126.998079
2017,5,2호선,을지로4가,8,0,1092,809,1717,9297,3067,25499,6126,78407,9451,43386,12514,27141,15659,25872,19418,23722,22531,22346,25557,21607,27829,18929,30463,16713,39156,14332,68655,13035,43048,7759,19387,4900,14874,4428,9943,4364,4903,3264,901,848,1,17,1,1,0,0,366676,378310,37.566941,126.998079
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,5호선,동대문역사문화공원,0,0,267,302,578,3234,922,11640,1771,30937,2330,12172,2846,4580,3550,3777,3114,3765,2849,3933,3337,3461,3682,3228,4401,2989,7761,3157,19717,3482,11222,2607,5716,1728,4203,1851,3322,1881,1429,1494,219,422,2,1,0,0,0,0,100641,85255,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,4호선,동대문역사문화공원,277,5,12559,1995,7433,15959,9328,33846,13777,83507,16231,49703,17343,42101,22764,39589,27944,38862,32406,44832,41643,41072,49319,36384,55738,33302,67965,34200,95561,38776,70423,48984,56023,30365,51601,22351,46143,17940,29219,13251,4425,3506,4,7,0,0,0,0,670537,729866,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,2호선,동대문역사문화공원,355,2,11167,1170,7265,10621,8922,30395,13925,64693,15484,43872,16962,42781,21683,40932,27171,42303,31325,47823,37092,45119,43926,41189,54974,37011,58095,38108,64115,42876,50769,51061,38398,35779,36478,27856,32473,22336,23544,16412,3302,5478,0,95,0,0,0,0,687912,599087,37.565138,127.007896
2017,5,6호선,신당,56,3,8003,1401,6906,6746,8811,17374,13124,43987,12436,24176,10143,14329,11566,11295,14280,9911,12296,11155,12674,9982,15153,9459,18700,8922,19969,12514,24091,15384,18521,23126,13835,11882,12816,8575,11671,7847,10678,13339,1051,2589,0,0,0,0,0,0,263996,258741,37.565971999999995,127.01782
2017,5,6호선,신당,56,3,8003,1401,6906,6746,8811,17374,13124,43987,12436,24176,10143,14329,11566,11295,14280,9911,12296,11155,12674,9982,15153,9459,18700,8922,19969,12514,24091,15384,18521,23126,13835,11882,12816,8575,11671,7847,10678,13339,1051,2589,0,0,0,0,0,0,263996,258741,37.565971999999995,127.01782
2017,5,6호선,신당,56,3,8003,1401,6906,6746,8811,17374,13124,43987,12436,24176,10143,14329,11566,11295,14280,9911,12296,11155,12674,9982,15153,9459,18700,8922,19969,12514,24091,15384,18521,23126,13835,11882,12816,8575,11671,7847,10678,13339,1051,2589,0,0,0,0,0,0,263996,258741,37.565971999999995,127.01782
2017,5,6호선,신당,56,3,8003,1401,6906,6746,8811,17374,13124,43987,12436,24176,10143,14329,11566,11295,14280,9911,12296,11155,12674,9982,15153,9459,18700,8922,19969,12514,24091,15384,18521,23126,13835,11882,12816,8575,11671,7847,10678,13339,1051,2589,0,0,0,0,0,0,263996,258741,37.565971999999995,127.01782
2017,5,2호선,신당,58,0,8241,1608,13817,10664,28578,20612,42637,46650,27859,30026,21677,23146,22744,22346,24219,23360,26309,24477,26294,26137,26771,26958,29929,29124,33961,35191,42419,42739,30084,36480,21396,23773,19258,22334,14205,22331,8388,14999,1172,4878,2,20,0,0,0,0,487853,471977,37.565971999999995,127.01782
2017,5,2호선,신당,58,0,8241,1608,13817,10664,28578,20612,42637,46650,27859,30026,21677,23146,22744,22346,24219,23360,26309,24477,26294,26137,26771,26958,29929,29124,33961,35191,42419,42739,30084,36480,21396,23773,19258,22334,14205,22331,8388,14999,1172,4878,2,20,0,0,0,0,487853,471977,37.565971999999995,127.01782
2017,5,2호선,신당,58,0,8241,1608,13817,10664,28578,20612,42637,46650,27859,30026,21677,23146,22744,22346,24219,23360,26309,24477,26294,26137,26771,26958,29929,29124,33961,35191,42419,42739,30084,36480,21396,23773,19258,22334,14205,22331,8388,14999,1172,4878,2,20,0,0,0,0,487853,471977,37.565971999999995,127.01782
2017,5,2호선,신당,58,0,8241,1608,13817,10664,28578,20612,42637,46650,27859,30026,21677,23146,22744,22346,24219,23360,26309,24477,26294,26137,26771,26958,29929,29124,33961,35191,42419,42739,30084,36480,21396,23773,19258,22334,14205,22331,8388,14999,1172,4878,2,20,0,0,0,0,487853,471977,37.565971999999995,127.01782
2017,5,2호선,상왕십리,23,5,6013,872,14802,6105,38437,11886,55198,38268,31567,20740,21946,13582,19778,12079,20627,13441,20556,15433,18057,15595,18069,18379,19375,21689,22819,26124,28078,36905,21434,33914,13773,23352,11880,22648,9203,23408,4280,15854,573,4921,0,19,0,0,0,0,375219,398482,37.564353999999994,127.029354
2017,5,2호선,한양대,15,1,2449,655,3275,7387,6343,20552,8985,79335,7483,76856,9507,61173,12023,23456,17709,35270,18035,28175,23404,23341,29949,17490,44887,15482,57584,19377,44798,27302,25650,18245,23072,11709,29983,9620,24291,8580,17012,6091,4211,2201,4,8,0,0,0,0,492306,412671,37.555273,127.043655
2017,5,2호선,뚝섬,26,0,5098,2062,10910,16641,26754,30972,36589,101701,24234,46911,18662,22550,19404,19138,19976,21823,22595,22122,22037,21139,24845,23333,30536,24773,36266,29295,79443,41258,45474,32409,24945,20123,27030,18872,19138,18752,7711,12457,1108,4250,0,69,1,1,0,0,530651,504773,37.547184,127.047367
2017,5,2호선,성수,57,2,6556,4110,12276,30184,27783,70801,35912,231613,28967,78788,24431,35915,26012,29750,28174,29687,32249,32495,33931,32268,37804,33596,44083,33293,59837,38330,158494,45521,89672,36745,45651,22929,41556,20413,31699,19417,14223,14481,1926,9112,3,1348,0,0,0,0,850798,783256,37.544581,127.05596100000001
2017,5,7호선,건대입구,59,0,4993,766,6548,8270,15485,22122,24355,51761,18992,41826,15697,30788,17421,29165,19969,32574,23550,34778,28791,32268,33458,31382,38779,32982,46383,39966,49302,58562,39508,51616,44118,28606,40875,21579,39101,18559,26260,11346,4363,6397,1,583,0,0,0,0,585896,539966,37.540693,127.07023000000001
2017,5,7호선,건대입구,59,0,4993,766,6548,8270,15485,22122,24355,51761,18992,41826,15697,30788,17421,29165,19969,32574,23550,34778,28791,32268,33458,31382,38779,32982,46383,39966,49302,58562,39508,51616,44118,28606,40875,21579,39101,18559,26260,11346,4363,6397,1,583,0,0,0,0,585896,539966,37.540693,127.07023000000001
2017,5,7호선,건대입구,59,0,4993,766,6548,8270,15485,22122,24355,51761,18992,41826,15697,30788,17421,29165,19969,32574,23550,34778,28791,32268,33458,31382,38779,32982,46383,39966,49302,58562,39508,51616,44118,28606,40875,21579,39101,18559,26260,11346,4363,6397,1,583,0,0,0,0,585896,539966,37.540693,127.07023000000001
2017,5,7호선,건대입구,59,0,4993,766,6548,8270,15485,22122,24355,51761,18992,41826,15697,30788,17421,29165,19969,32574,23550,34778,28791,32268,33458,31382,38779,32982,46383,39966,49302,58562,39508,51616,44118,28606,40875,21579,39101,18559,26260,11346,4363,6397,1,583,0,0,0,0,585896,539966,37.540693,127.07023000000001
2017,5,2호선,건대입구,593,16,26634,2078,31428,19390,69468,28332,111962,74384,77461,60711,49408,57462,48088,60003,56088,74553,64774,81978,65917,82035,71940,86531,82030,100060,95215,132268,107915,193249,92438,172064,92893,106342,105138,90984,113336,85104,76411,53854,12486,18745,11,1185,0,0,0,0,1581328,1453058,37.540693,127.07023000000001
2017,5,2호선,건대입구,593,16,26634,2078,31428,19390,69468,28332,111962,74384,77461,60711,49408,57462,48088,60003,56088,74553,64774,81978,65917,82035,71940,86531,82030,100060,95215,132268,107915,193249,92438,172064,92893,106342,105138,90984,113336,85104,76411,53854,12486,18745,11,1185,0,0,0,0,1581328,1453058,37.540693,127.07023000000001
2017,5,2호선,건대입구,593,16,26634,2078,31428,19390,69468,28332,111962,74384,77461,60711,49408,57462,48088,60003,56088,74553,64774,81978,65917,82035,71940,86531,82030,100060,95215,132268,107915,193249,92438,172064,92893,106342,105138,90984,113336,85104,76411,53854,12486,18745,11,1185,0,0,0,0,1581328,1453058,37.540693,127.07023000000001
2017,5,2호선,건대입구,593,16,26634,2078,31428,19390,69468,28332,111962,74384,77461,60711,49408,57462,48088,60003,56088,74553,64774,81978,65917,82035,71940,86531,82030,100060,95215,132268,107915,193249,92438,172064,92893,106342,105138,90984,113336,85104,76411,53854,12486,18745,11,1185,0,0,0,0,1581328,1453058,37.540693,127.07023000000001
2017,5,2호선,잠실나루,10,1,3419,1908,16861,10576,54914,23470,62351,42728,39840,29914,30743,22401,30744,21124,29050,24214,27548,26171,27196,25039,28538,25424,31410,26747,35318,31037,39771,45758,23124,43434,17470,28649,14307,27015,9622,28651,4475,18399,721,6154,0,30,0,0,0,0,508844,529439,37.520733,127.10378999999999
2017,5,2호선,잠실새내,63,1,7314,1360,22514,10898,72037,21318,91136,33169,58867,37334,41479,28954,39782,30871,39810,35402,42104,41392,36999,42897,38573,47266,44235,55074,47923,68465,53942,95447,42851,88037,36588,55068,37939,47824,40133,47373,25141,27919,4123,8990,1,276,0,0,0,0,825335,825508,37.511687,127.08616200000002
2017,5,9호선2단계,종합운동장,24,0,2733,726,7793,2382,21559,3832,19922,9404,12396,7745,8135,5115,7801,4760,7891,5048,9003,5885,7753,6348,7961,6959,8648,8019,11480,10221,14631,15961,10381,17937,8246,10368,9055,9960,10760,11009,5606,7764,835,2307,0,57,0,0,0,0,151807,194606,37.510996999999996,127.07364199999999
2017,5,9호선2단계,종합운동장,24,0,2733,726,7793,2382,21559,3832,19922,9404,12396,7745,8135,5115,7801,4760,7891,5048,9003,5885,7753,6348,7961,6959,8648,8019,11480,10221,14631,15961,10381,17937,8246,10368,9055,9960,10760,11009,5606,7764,835,2307,0,57,0,0,0,0,151807,194606,37.510996999999996,127.07364199999999
2017,5,9호선2단계,종합운동장,24,0,2733,726,7793,2382,21559,3832,19922,9404,12396,7745,8135,5115,7801,4760,7891,5048,9003,5885,7753,6348,7961,6959,8648,8019,11480,10221,14631,15961,10381,17937,8246,10368,9055,9960,10760,11009,5606,7764,835,2307,0,57,0,0,0,0,151807,194606,37.510996999999996,127.07364199999999
2017,5,9호선2단계,종합운동장,24,0,2733,726,7793,2382,21559,3832,19922,9404,12396,7745,8135,5115,7801,4760,7891,5048,9003,5885,7753,6348,7961,6959,8648,8019,11480,10221,14631,15961,10381,17937,8246,10368,9055,9960,10760,11009,5606,7764,835,2307,0,57,0,0,0,0,151807,194606,37.510996999999996,127.07364199999999
