year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2017,12,6호선,동묘앞,68,1,4686,772,5086,3913,9822,9153,14129,26234,12490,22937,12492,16027,14441,17532,18479,18202,19020,19520,21327,19467,24518,18145,27378,16769,29014,16830,27730,17796,15639,14557,11159,10278,9381,9741,7260,10566,3803,10628,670,3319,54,190,0,9,0,0,282586,290595,37.572627000000004,127.016429
2017,12,6호선,동묘앞,68,1,4686,772,5086,3913,9822,9153,14129,26234,12490,22937,12492,16027,14441,17532,18479,18202,19020,19520,21327,19467,24518,18145,27378,16769,29014,16830,27730,17796,15639,14557,11159,10278,9381,9741,7260,10566,3803,10628,670,3319,54,190,0,9,0,0,282586,290595,37.572627000000004,127.016429
2017,12,2호선,을지로입구,90,1,3490,3407,3637,31333,8705,121334,15256,320073,20945,164307,29904,93923,44013,105574,50302,83513,68036,87333,80617,79713,95715,77633,110565,81344,145448,89229,289239,94508,170314,60088,162218,30700,144625,24477,112110,21066,55175,14736,10866,5259,425,1332,5,67,0,0,1590950,1623627,37.566014,126.98261799999999
2017,12,2호선,을지로3가,11,0,1135,1471,2375,15948,5570,63222,10238,150545,13319,80142,19439,40625,24661,32533,26178,27666,29512,30072,32910,28538,36955,25538,43156,26198,63596,26417,124522,29057,66834,19110,42350,10102,42372,9086,34006,8721,18106,6394,3657,2362,70,297,0,86,0,0,634130,642978,37.566295000000004,126.99191
2017,12,2호선,을지로3가,11,0,1135,1471,2375,15948,5570,63222,10238,150545,13319,80142,19439,40625,24661,32533,26178,27666,29512,30072,32910,28538,36955,25538,43156,26198,63596,26417,124522,29057,66834,19110,42350,10102,42372,9086,34006,8721,18106,6394,3657,2362,70,297,0,86,0,0,634130,642978,37.566295000000004,126.99191
2017,12,2호선,을지로3가,11,0,1135,1471,2375,15948,5570,63222,10238,150545,13319,80142,19439,40625,24661,32533,26178,27666,29512,30072,32910,28538,36955,25538,43156,26198,63596,26417,124522,29057,66834,19110,42350,10102,42372,9086,34006,8721,18106,6394,3657,2362,70,297,0,86,0,0,634130,642978,37.566295000000004,126.99191
2017,12,2호선,을지로3가,11,0,1135,1471,2375,15948,5570,63222,10238,150545,13319,80142,19439,40625,24661,32533,26178,27666,29512,30072,32910,28538,36955,25538,43156,26198,63596,26417,124522,29057,66834,19110,42350,10102,42372,9086,34006,8721,18106,6394,3657,2362,70,297,0,86,0,0,634130,642978,37.566295000000004,126.99191
2017,12,3호선,을지로3가,2,1,659,765,1178,7634,2128,29780,3813,78809,6299,42550,9952,22892,12383,19012,13044,15875,15200,16548,16976,15177,19274,14783,21206,14261,31579,14549,62299,15776,34357,9448,20009,4653,18835,4155,14313,3252,7692,2500,1493,751,17,67,0,0,0,0,333238,314723,37.566295000000004,126.99191
2017,12,3호선,을지로3가,2,1,659,765,1178,7634,2128,29780,3813,78809,6299,42550,9952,22892,12383,19012,13044,15875,15200,16548,16976,15177,19274,14783,21206,14261,31579,14549,62299,15776,34357,9448,20009,4653,18835,4155,14313,3252,7692,2500,1493,751,17,67,0,0,0,0,333238,314723,37.566295000000004,126.99191
2017,12,3호선,을지로3가,2,1,659,765,1178,7634,2128,29780,3813,78809,6299,42550,9952,22892,12383,19012,13044,15875,15200,16548,16976,15177,19274,14783,21206,14261,31579,14549,62299,15776,34357,9448,20009,4653,18835,4155,14313,3252,7692,2500,1493,751,17,67,0,0,0,0,333238,314723,37.566295000000004,126.99191
2017,12,3호선,을지로3가,2,1,659,765,1178,7634,2128,29780,3813,78809,6299,42550,9952,22892,12383,19012,13044,15875,15200,16548,16976,15177,19274,14783,21206,14261,31579,14549,62299,15776,34357,9448,20009,4653,18835,4155,14313,3252,7692,2500,1493,751,17,67,0,0,0,0,333238,314723,37.566295000000004,126.99191
2017,12,2호선,을지로4가,4,0,760,1015,1624,10110,3088,21508,5963,75261,9156,44974,12794,27653,16315,25355,19900,23801,21666,22429,26080,23538,29029,20549,33312,18842,44288,16067,68161,14323,40178,8814,18921,5759,15462,5488,11173,5614,5458,4212,1053,1293,20,191,0,23,0,0,376819,386418,37.566941,126.998079
2017,12,2호선,을지로4가,4,0,760,1015,1624,10110,3088,21508,5963,75261,9156,44974,12794,27653,16315,25355,19900,23801,21666,22429,26080,23538,29029,20549,33312,18842,44288,16067,68161,14323,40178,8814,18921,5759,15462,5488,11173,5614,5458,4212,1053,1293,20,191,0,23,0,0,376819,386418,37.566941,126.998079
2017,12,2호선,을지로4가,4,0,760,1015,1624,10110,3088,21508,5963,75261,9156,44974,12794,27653,16315,25355,19900,23801,21666,22429,26080,23538,29029,20549,33312,18842,44288,16067,68161,14323,40178,8814,18921,5759,15462,5488,11173,5614,5458,4212,1053,1293,20,191,0,23,0,0,376819,386418,37.566941,126.998079
2017,12,2호선,을지로4가,4,0,760,1015,1624,10110,3088,21508,5963,75261,9156,44974,12794,27653,16315,25355,19900,23801,21666,22429,26080,23538,29029,20549,33312,18842,44288,16067,68161,14323,40178,8814,18921,5759,15462,5488,11173,5614,5458,4212,1053,1293,20,191,0,23,0,0,376819,386418,37.566941,126.998079
2017,12,5호선,을지로4가,3,0,386,250,653,4579,1242,10877,1714,41084,2709,22586,3623,13615,5261,11374,6213,10403,7650,10329,9268,9804,10826,8636,11944,7135,17359,6320,29953,5695,18158,3070,9446,1838,7496,1441,5300,1358,2503,854,430,295,3,35,0,0,0,0,171578,154154,37.566941,126.998079
2017,12,5호선,을지로4가,3,0,386,250,653,4579,1242,10877,1714,41084,2709,22586,3623,13615,5261,11374,6213,10403,7650,10329,9268,9804,10826,8636,11944,7135,17359,6320,29953,5695,18158,3070,9446,1838,7496,1441,5300,1358,2503,854,430,295,3,35,0,0,0,0,171578,154154,37.566941,126.998079
2017,12,5호선,을지로4가,3,0,386,250,653,4579,1242,10877,1714,41084,2709,22586,3623,13615,5261,11374,6213,10403,7650,10329,9268,9804,10826,8636,11944,7135,17359,6320,29953,5695,18158,3070,9446,1838,7496,1441,5300,1358,2503,854,430,295,3,35,0,0,0,0,171578,154154,37.566941,126.998079
2017,12,5호선,을지로4가,3,0,386,250,653,4579,1242,10877,1714,41084,2709,22586,3623,13615,5261,11374,6213,10403,7650,10329,9268,9804,10826,8636,11944,7135,17359,6320,29953,5695,18158,3070,9446,1838,7496,1441,5300,1358,2503,854,430,295,3,35,0,0,0,0,171578,154154,37.566941,126.998079
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,2호선,동대문역사문화공원,409,2,11194,993,6773,10480,8687,24574,14126,62134,15901,43471,18327,40261,23235,37061,27202,38799,28904,44638,34716,43003,43862,39873,51591,37887,57339,41683,64212,47781,46477,52740,34594,36957,34410,28406,31457,23479,22518,16421,3578,6460,89,793,1,391,0,0,678287,581210,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,4호선,동대문역사문화공원,310,6,12152,1675,7463,15413,9639,30450,13754,84649,15808,50664,18840,40862,23385,37580,28379,37084,32180,43127,39775,40237,48049,36026,57136,34826,72106,37993,101430,41934,68885,51413,54208,30268,52289,22453,49170,18309,30827,13990,4823,4036,106,250,0,11,0,0,673256,742421,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,5호선,동대문역사문화공원,0,0,225,286,628,3405,1056,10264,1769,32516,2290,11590,2828,4926,3743,3956,3207,3585,2902,3839,3708,3729,3927,3348,4848,3436,9012,3920,20787,4177,10805,2947,5536,1926,4723,2103,3512,2078,1722,1623,335,534,7,55,0,9,0,0,104252,89587,37.565138,127.007896
2017,12,2호선,신당,36,0,6195,1491,12342,9910,27938,17152,44665,41753,27941,27195,21644,22262,22488,22994,24739,24206,26991,27316,27698,27904,29361,28758,33159,31041,38267,37080,41746,47496,27274,37332,19951,24009,18430,22912,14633,23086,7922,17070,1189,6087,82,473,7,145,0,0,497672,476679,37.565971999999995,127.01782
2017,12,2호선,신당,36,0,6195,1491,12342,9910,27938,17152,44665,41753,27941,27195,21644,22262,22488,22994,24739,24206,26991,27316,27698,27904,29361,28758,33159,31041,38267,37080,41746,47496,27274,37332,19951,24009,18430,22912,14633,23086,7922,17070,1189,6087,82,473,7,145,0,0,497672,476679,37.565971999999995,127.01782
2017,12,2호선,신당,36,0,6195,1491,12342,9910,27938,17152,44665,41753,27941,27195,21644,22262,22488,22994,24739,24206,26991,27316,27698,27904,29361,28758,33159,31041,38267,37080,41746,47496,27274,37332,19951,24009,18430,22912,14633,23086,7922,17070,1189,6087,82,473,7,145,0,0,497672,476679,37.565971999999995,127.01782
2017,12,2호선,신당,36,0,6195,1491,12342,9910,27938,17152,44665,41753,27941,27195,21644,22262,22488,22994,24739,24206,26991,27316,27698,27904,29361,28758,33159,31041,38267,37080,41746,47496,27274,37332,19951,24009,18430,22912,14633,23086,7922,17070,1189,6087,82,473,7,145,0,0,497672,476679,37.565971999999995,127.01782
2017,12,6호선,신당,69,1,8529,1489,7001,5660,8577,14692,13910,46007,13295,26373,10559,15896,14185,12958,17029,11411,13532,15398,14716,12293,15957,10245,22151,9995,25151,14925,28424,19168,17795,24441,14225,12667,15171,8761,17036,8422,9320,13237,1260,2794,43,232,0,0,0,0,287065,289883,37.565971999999995,127.01782
2017,12,6호선,신당,69,1,8529,1489,7001,5660,8577,14692,13910,46007,13295,26373,10559,15896,14185,12958,17029,11411,13532,15398,14716,12293,15957,10245,22151,9995,25151,14925,28424,19168,17795,24441,14225,12667,15171,8761,17036,8422,9320,13237,1260,2794,43,232,0,0,0,0,287065,289883,37.565971999999995,127.01782
2017,12,6호선,신당,69,1,8529,1489,7001,5660,8577,14692,13910,46007,13295,26373,10559,15896,14185,12958,17029,11411,13532,15398,14716,12293,15957,10245,22151,9995,25151,14925,28424,19168,17795,24441,14225,12667,15171,8761,17036,8422,9320,13237,1260,2794,43,232,0,0,0,0,287065,289883,37.565971999999995,127.01782
2017,12,6호선,신당,69,1,8529,1489,7001,5660,8577,14692,13910,46007,13295,26373,10559,15896,14185,12958,17029,11411,13532,15398,14716,12293,15957,10245,22151,9995,25151,14925,28424,19168,17795,24441,14225,12667,15171,8761,17036,8422,9320,13237,1260,2794,43,232,0,0,0,0,287065,289883,37.565971999999995,127.01782
2017,12,2호선,상왕십리,8,3,5722,671,12980,5237,37007,10972,61633,35644,34066,21069,23469,14770,22483,14122,22954,15344,22996,17250,21021,18309,21037,20804,23171,23887,26775,30568,31597,43401,21132,36316,14094,25026,12648,24535,10475,26048,4631,17635,686,6573,17,354,0,6,0,0,408544,432611,37.564353999999994,127.029354
2017,12,2호선,한양대,13,0,1629,551,2843,6045,6057,15745,9462,66433,7963,54592,10024,46219,22311,29035,19124,38268,17976,29400,22370,23583,41186,20386,38874,15060,43304,15792,39851,19566,21402,12146,17648,7304,20071,6459,16989,6550,10316,5119,2346,2038,26,167,3,3,0,0,420461,373792,37.555273,127.043655
2017,12,2호선,뚝섬,14,2,4183,1963,9190,13663,24933,28594,34920,107827,23026,53162,18355,24382,18494,19112,20027,19737,22358,21474,22979,21391,25704,22780,30238,24739,37850,29303,87240,37971,44590,29397,24481,17979,23223,18195,17592,18241,8082,12813,1282,5401,53,298,1,3,0,0,528427,500818,37.547184,127.047367
2017,12,2호선,성수,23,1,5405,3852,10757,28232,25951,65638,35659,245180,27949,87942,24116,38937,25651,31124,28781,30050,33798,33071,36304,32912,41598,33851,47935,35470,67559,39988,171547,47748,87173,37500,44550,23399,43010,20890,33653,19427,16007,14599,2709,9441,47,1830,0,185,0,0,881267,812176,37.544581,127.05596100000001
2017,12,2호선,건대입구,324,9,21098,2058,27386,17117,62840,27860,112670,70977,75629,57432,47115,51980,48580,61405,55805,75891,63635,81112,66563,83519,72621,89430,83771,104002,96663,133695,107908,195319,86727,166548,85767,96676,99725,85093,108666,81114,72942,53139,12613,20153,259,3191,1,222,0,0,1557942,1411001,37.540693,127.07023000000001
2017,12,2호선,건대입구,324,9,21098,2058,27386,17117,62840,27860,112670,70977,75629,57432,47115,51980,48580,61405,55805,75891,63635,81112,66563,83519,72621,89430,83771,104002,96663,133695,107908,195319,86727,166548,85767,96676,99725,85093,108666,81114,72942,53139,12613,20153,259,3191,1,222,0,0,1557942,1411001,37.540693,127.07023000000001
2017,12,2호선,건대입구,324,9,21098,2058,27386,17117,62840,27860,112670,70977,75629,57432,47115,51980,48580,61405,55805,75891,63635,81112,66563,83519,72621,89430,83771,104002,96663,133695,107908,195319,86727,166548,85767,96676,99725,85093,108666,81114,72942,53139,12613,20153,259,3191,1,222,0,0,1557942,1411001,37.540693,127.07023000000001
2017,12,2호선,건대입구,324,9,21098,2058,27386,17117,62840,27860,112670,70977,75629,57432,47115,51980,48580,61405,55805,75891,63635,81112,66563,83519,72621,89430,83771,104002,96663,133695,107908,195319,86727,166548,85767,96676,99725,85093,108666,81114,72942,53139,12613,20153,259,3191,1,222,0,0,1557942,1411001,37.540693,127.07023000000001
