year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2017,7,경인선,오류동,694,5,11560,2489,18664,7314,50762,7931,48184,19554,25936,12151,19914,12162,17222,11195,20502,12293,19339,13033,16228,13633,15759,16270,16836,20139,18119,25451,22183,35870,12677,39461,9069,24424,8554,22978,5830,20801,2619,14171,159,3297,0,0,0,0,0,0,334622,362133,37.494526,126.84536499999999
2017,7,경인선,역곡,961,20,27906,4182,49718,13229,134380,15417,134505,32531,69678,27314,48045,22178,42366,24711,43688,27471,42720,33376,36088,34784,34417,39124,37215,48968,43894,63746,43005,106786,28958,111007,22507,71060,20455,67582,16577,61062,8327,39952,658,7751,0,0,0,0,0,0,852251,887124,37.485178000000005,126.811502
2017,7,경인선,부천,2288,45,36926,6518,51779,17633,138579,28723,132336,53574,73741,48033,57649,43490,57543,44709,62186,57306,62829,64976,57860,61718,58809,64787,65392,72080,72087,93692,79909,141575,59152,140247,51745,89608,50257,77437,44398,69307,22866,46898,2222,10089,0,1,0,0,0,0,1232446,1240282,37.48405,126.78268600000001
2017,7,경인선,송내,1356,8,19042,11358,46625,21913,132930,40111,106273,91439,59535,48527,44129,29198,41721,28472,46629,30631,41866,34094,37698,33582,38814,35812,43166,43920,59059,60513,86942,95999,48153,106935,34460,66856,31242,61761,27178,57215,13815,38154,1781,8602,0,0,0,0,0,0,945100,963075,37.4876,126.75366399999999
2017,7,경인선,부평,5890,24,26669,6560,43264,14889,109527,23012,95207,41042,53738,49366,44516,44682,46775,51889,54161,61604,54674,73246,55382,73268,58961,74032,67142,82504,75971,99433,74880,148647,62947,146435,60643,89551,64565,68645,57497,57481,33478,40880,5565,12533,0,1,0,0,0,0,1259724,1147579,37.489492999999996,126.724805
2017,7,경인선,부평,5890,24,26669,6560,43264,14889,109527,23012,95207,41042,53738,49366,44516,44682,46775,51889,54161,61604,54674,73246,55382,73268,58961,74032,67142,82504,75971,99433,74880,148647,62947,146435,60643,89551,64565,68645,57497,57481,33478,40880,5565,12533,0,1,0,0,0,0,1259724,1147579,37.489492999999996,126.724805
2017,7,경인선,부평,5890,24,26669,6560,43264,14889,109527,23012,95207,41042,53738,49366,44516,44682,46775,51889,54161,61604,54674,73246,55382,73268,58961,74032,67142,82504,75971,99433,74880,148647,62947,146435,60643,89551,64565,68645,57497,57481,33478,40880,5565,12533,0,1,0,0,0,0,1259724,1147579,37.489492999999996,126.724805
2017,7,경인선,부평,5890,24,26669,6560,43264,14889,109527,23012,95207,41042,53738,49366,44516,44682,46775,51889,54161,61604,54674,73246,55382,73268,58961,74032,67142,82504,75971,99433,74880,148647,62947,146435,60643,89551,64565,68645,57497,57481,33478,40880,5565,12533,0,1,0,0,0,0,1259724,1147579,37.489492999999996,126.724805
2017,7,경인선,백운,205,4,9209,2170,17889,3796,38009,6825,35301,14206,20010,10368,16169,8468,15105,7970,15502,9830,14130,11711,12601,11789,10697,12410,12347,16356,13669,19537,13231,28725,9125,29687,6781,20938,7431,18664,5071,17275,2681,13075,321,4073,0,0,0,0,0,0,267877,277296,37.483664000000005,126.707704
2017,7,경인선,동암,516,5,23892,5584,37191,13575,81664,20729,72349,23879,42160,19186,31710,18433,29669,18487,30475,21897,29781,22316,25954,23676,25084,28216,27515,32693,33368,47031,33483,61812,22802,69206,18735,48723,16846,43992,12257,40169,6182,29315,449,8986,0,0,0,0,0,0,597910,603583,37.471408000000004,126.702896
2017,7,경인선,주안,1194,26,17299,4624,34344,12197,80440,28014,70680,41991,41964,28879,35292,22148,35350,21734,40462,26433,38354,27164,33906,29202,35554,28625,39877,37168,49045,46123,51773,66250,35393,72644,30594,52583,27813,42718,23696,43602,12811,29910,1134,9275,0,0,0,0,0,0,671310,737798,37.464940999999996,126.679923
2017,7,경인선,주안,1194,26,17299,4624,34344,12197,80440,28014,70680,41991,41964,28879,35292,22148,35350,21734,40462,26433,38354,27164,33906,29202,35554,28625,39877,37168,49045,46123,51773,66250,35393,72644,30594,52583,27813,42718,23696,43602,12811,29910,1134,9275,0,0,0,0,0,0,671310,737798,37.464940999999996,126.679923
2017,7,경인선,주안,1194,26,17299,4624,34344,12197,80440,28014,70680,41991,41964,28879,35292,22148,35350,21734,40462,26433,38354,27164,33906,29202,35554,28625,39877,37168,49045,46123,51773,66250,35393,72644,30594,52583,27813,42718,23696,43602,12811,29910,1134,9275,0,0,0,0,0,0,671310,737798,37.464940999999996,126.679923
2017,7,경인선,주안,1194,26,17299,4624,34344,12197,80440,28014,70680,41991,41964,28879,35292,22148,35350,21734,40462,26433,38354,27164,33906,29202,35554,28625,39877,37168,49045,46123,51773,66250,35393,72644,30594,52583,27813,42718,23696,43602,12811,29910,1134,9275,0,0,0,0,0,0,671310,737798,37.464940999999996,126.679923
2017,7,경인선,제물포,883,8,6642,2433,13488,6369,37200,14896,32226,34912,18269,14669,14427,9389,14465,8554,17623,10432,16112,11707,14086,11690,17128,11473,21011,15251,23708,19524,24516,23798,13752,25430,9679,19151,8106,16279,5321,16923,2450,12363,104,4310,3,0,0,0,0,0,289561,312333,37.466769,126.65666599999999
2017,7,경인선,동인천,2795,12,10524,2012,21189,12448,53142,28883,40978,42257,27587,22606,25028,22339,26220,26362,28894,28206,30105,28273,28821,27079,30990,25755,35058,29012,41876,34085,54156,42291,30685,43017,24796,30855,18678,25784,11735,25439,4739,18707,18,6931,0,0,0,0,0,0,522353,547236,37.475276,126.632802
2017,7,경인선,인천,225,1,1397,913,3104,4060,6903,7419,5590,9142,4229,5767,4016,6632,5448,10444,7653,11355,9023,9959,10038,8710,11665,8110,12397,6260,15154,5689,15672,5508,8404,4121,7036,2820,5760,2529,2785,2149,803,1465,7,1411,0,12,0,0,0,0,114476,139101,37.476690999999995,126.61693600000001
2017,7,경인선,인천,225,1,1397,913,3104,4060,6903,7419,5590,9142,4229,5767,4016,6632,5448,10444,7653,11355,9023,9959,10038,8710,11665,8110,12397,6260,15154,5689,15672,5508,8404,4121,7036,2820,5760,2529,2785,2149,803,1465,7,1411,0,12,0,0,0,0,114476,139101,37.476690999999995,126.61693600000001
2017,7,경인선,인천,225,1,1397,913,3104,4060,6903,7419,5590,9142,4229,5767,4016,6632,5448,10444,7653,11355,9023,9959,10038,8710,11665,8110,12397,6260,15154,5689,15672,5508,8404,4121,7036,2820,5760,2529,2785,2149,803,1465,7,1411,0,12,0,0,0,0,114476,139101,37.476690999999995,126.61693600000001
2017,7,경인선,인천,225,1,1397,913,3104,4060,6903,7419,5590,9142,4229,5767,4016,6632,5448,10444,7653,11355,9023,9959,10038,8710,11665,8110,12397,6260,15154,5689,15672,5508,8404,4121,7036,2820,5760,2529,2785,2149,803,1465,7,1411,0,12,0,0,0,0,114476,139101,37.476690999999995,126.61693600000001
2017,7,수인선,인천,134,0,502,81,1062,1154,2294,2562,1953,4056,1365,2071,1601,2884,1618,3505,1926,4389,2372,4392,2646,4071,2835,3878,2746,3659,2874,3564,2541,3983,1619,2985,1411,2165,1341,1952,619,1677,136,883,5,404,0,0,0,0,0,0,54315,35483,37.476690999999995,126.61693600000001
2017,7,수인선,인천,134,0,502,81,1062,1154,2294,2562,1953,4056,1365,2071,1601,2884,1618,3505,1926,4389,2372,4392,2646,4071,2835,3878,2746,3659,2874,3564,2541,3983,1619,2985,1411,2165,1341,1952,619,1677,136,883,5,404,0,0,0,0,0,0,54315,35483,37.476690999999995,126.61693600000001
2017,7,수인선,인천,134,0,502,81,1062,1154,2294,2562,1953,4056,1365,2071,1601,2884,1618,3505,1926,4389,2372,4392,2646,4071,2835,3878,2746,3659,2874,3564,2541,3983,1619,2985,1411,2165,1341,1952,619,1677,136,883,5,404,0,0,0,0,0,0,54315,35483,37.476690999999995,126.61693600000001
2017,7,수인선,인천,134,0,502,81,1062,1154,2294,2562,1953,4056,1365,2071,1601,2884,1618,3505,1926,4389,2372,4392,2646,4071,2835,3878,2746,3659,2874,3564,2541,3983,1619,2985,1411,2165,1341,1952,619,1677,136,883,5,404,0,0,0,0,0,0,54315,35483,37.476690999999995,126.61693600000001
2017,7,경인선,구일,281,6,4060,1410,10469,3700,29007,8947,25228,15547,12402,9242,9325,6696,8216,6127,9152,6810,8443,7565,7917,8851,8861,10171,10706,14485,12567,27748,15834,36884,7900,25984,8540,13900,21008,12180,19480,11996,3529,7510,83,1158,0,0,0,0,0,0,236917,234744,37.496756,126.87079299999999
2017,7,경인선,소사,1065,6,19619,3957,20481,12130,47340,13480,44191,17827,28777,12726,22834,12249,20284,12204,20386,13709,18814,14519,16545,15547,15889,16418,17906,21001,21784,25903,20439,35296,13186,37507,10103,26113,7901,24702,5800,24891,2726,17379,215,4296,0,0,0,0,0,0,361860,377237,37.482753,126.79543999999999
2017,7,경인선,부개,1617,7,10300,2612,20018,4075,49693,6558,41697,15398,23092,9174,16946,7512,15089,8223,15583,9772,14766,10964,12547,11801,11881,13201,12994,17355,13927,21269,14527,31019,10126,33689,7361,22876,6113,21247,4439,20161,2290,13337,290,4186,0,0,0,0,0,0,284436,305696,37.488417999999996,126.74108999999999
2017,7,경인선,간석,443,6,6008,1249,13644,3294,30824,4765,24929,10240,13565,7563,10719,5906,10724,5886,11027,7680,10387,8108,8497,7856,9205,9194,9767,11455,10122,14380,10643,19595,7421,21536,5815,15786,5014,13135,3858,12779,2140,8483,177,3401,0,0,0,0,0,0,192297,206503,37.464737,126.694181
2017,7,경인선,도원,749,65,2908,1422,4217,2780,9191,8976,7721,29047,6074,5501,5893,5135,6117,4749,10189,4639,8189,4719,6447,4696,8147,5351,10908,6040,9721,7773,9597,9971,4831,7326,4197,5187,6799,4706,1634,4074,758,3056,47,1919,0,0,0,0,0,0,127132,125602,37.468446,126.642706
2017,7,경인선,중동,933,2,11288,1621,19321,4271,47762,7512,39055,17169,21595,11267,16638,9007,15256,9094,15826,10823,15237,11257,12587,11485,11887,13024,13347,16176,14870,19526,15487,29766,10186,33757,7740,22431,7056,20010,5548,18175,2175,13297,239,4092,0,0,0,0,0,0,283762,305117,37.486562,126.764843
2017,7,경인선,도화,437,8,4238,1431,6811,2729,15719,5228,14292,9762,8580,3705,6559,4095,6275,4137,6979,5078,6222,5298,5532,5582,5727,5691,8495,7204,7488,7711,7505,9278,4586,9172,3172,7295,2754,6687,1590,5932,1045,4718,49,1891,2,0,0,0,0,0,112632,125637,37.46607,126.668672
2017,7,경춘선,신내,82,1,564,253,1017,893,2342,3340,2323,2223,1391,1226,1208,901,1223,984,1282,1396,1095,882,1230,1162,1039,984,1398,1200,1549,1830,1742,1941,1088,1687,790,1259,658,899,668,798,409,416,6,173,0,0,0,0,0,0,24448,25039,37.612887,127.103218
2017,7,경춘선,갈매,10,0,1130,678,2737,2990,10976,4017,6821,3427,4061,1312,2516,953,1987,1091,2208,1250,2234,1287,1872,1425,2114,1856,3842,1888,4344,2974,3632,4323,1569,5750,1047,3886,747,2813,562,2953,243,1963,8,544,0,0,0,0,0,0,47380,56667,37.634118,127.11475700000001
2017,7,경춘선,별내,21,0,1136,603,2607,1381,9719,3052,7135,6862,4620,3711,3766,2773,3275,2983,3576,3278,3347,3146,3074,3330,3828,3847,4001,3802,4806,5170,5655,7024,3334,7025,2703,4542,3087,3101,2400,3212,1262,2057,158,271,0,0,0,0,0,0,71170,75506,37.64202,127.12683999999999
2017,7,경춘선,퇴계원,5,0,2686,891,5583,1547,20608,3621,13273,5040,8819,2405,6065,2690,4946,2774,5267,3441,5211,3764,3775,3737,3925,4856,4193,5169,4735,6624,5815,12070,3429,11559,2512,7798,2110,6542,1540,5476,836,4286,65,743,0,0,0,0,0,0,95033,107410,37.648311,127.143952
2017,7,경춘선,사릉,9,0,2242,927,6189,2514,21118,5261,15493,6302,7988,2791,5569,3173,4431,2801,4860,2897,4587,3408,3571,3300,3706,3595,3388,5722,5757,6024,7343,11865,3662,12291,2208,8296,1983,6072,1230,6420,498,3882,31,864,0,0,0,0,0,0,98405,107871,37.65108,127.176933
2017,7,경춘선,금곡,42,0,1711,396,2451,932,5685,2314,5501,4188,2983,2638,2833,1742,2317,1494,2759,1935,2370,2103,1900,2075,2343,1829,2488,2807,2367,2780,3435,3859,1642,4265,1037,2215,790,1858,574,1746,292,1840,12,425,0,0,0,0,0,0,43441,47507,37.637382,127.207853
2017,7,경춘선,평내호평,494,7,6478,1162,10170,2118,28425,4896,22226,9905,12233,6796,10165,5840,8617,5136,9583,7399,8316,6174,7280,8289,7734,7487,7630,8934,8645,14013,9548,15879,6205,22405,5143,12529,4811,11120,4225,9255,2197,8544,49,2888,0,0,0,0,0,0,170776,181697,37.653225,127.24449299999999
2017,7,경춘선,천마산,33,2,1248,408,3148,676,7582,1519,5155,1496,4027,1002,2922,1333,2476,1302,2424,1673,2124,1495,1693,2119,1530,2153,1804,2381,1781,3409,1925,4168,989,4490,838,3273,601,2647,434,2227,253,1797,6,346,0,0,0,0,0,0,39916,44977,37.658978000000005,127.285379
2017,7,경춘선,마석,26,1,1335,711,6396,3228,16777,6961,10655,9709,8154,5135,7046,4198,6320,4801,6692,4768,5492,5495,5531,5355,5149,6526,6895,5276,6303,8006,8761,8923,3995,11882,3358,7947,2551,5765,1867,5660,815,3082,42,1228,0,2,0,0,0,0,114659,116151,37.652782,127.31176699999999
2017,7,경춘선,대성리,0,0,391,72,1236,480,1570,993,1491,1540,1519,1279,2635,1644,7308,1460,3329,2501,1645,4810,1602,4553,1405,3310,1576,1730,1798,1670,1997,1536,1100,1235,919,931,602,532,394,602,132,304,6,16,0,0,0,0,0,0,31198,34672,37.684071,127.379319
2017,7,경춘선,청평,7,0,940,189,2608,1007,5152,2800,5555,5466,4441,4644,5676,4999,12851,5005,9278,7486,4901,7736,4888,7760,4406,5754,4769,5506,5971,5089,5469,4584,3011,4241,2119,2862,1822,2819,1249,2319,411,1821,12,205,0,0,0,0,0,0,82292,87546,37.735488000000004,127.42661000000001
2017,7,경춘선,상천,0,0,138,72,484,158,814,420,995,731,642,918,593,1294,1119,765,771,703,742,455,904,728,919,897,1196,604,1229,632,673,679,413,567,246,548,162,439,63,309,33,192,1,43,0,0,0,0,0,0,11154,14154,37.770246,127.454821
2017,7,경춘선,가평,3,0,788,135,1486,1021,2909,3204,4327,6785,3268,6153,4540,6896,17444,7996,9630,13344,5384,9371,4417,9099,5226,6732,6499,3695,6886,3956,7140,3505,3685,4086,2671,2392,1994,1815,1048,1827,372,1300,13,454,0,0,0,0,0,0,93766,91744,37.814536,127.51073899999999
2017,7,경춘선,굴봉산,36,0,63,64,107,129,301,220,299,339,334,612,467,710,1523,622,739,476,530,483,592,649,581,553,557,375,571,323,440,396,283,309,305,200,212,162,109,159,39,130,0,24,0,0,0,0,0,0,6935,10069,37.832066999999995,127.557695
2017,7,경춘선,백양리,14,0,66,20,41,63,82,245,208,374,212,226,427,327,939,391,625,310,390,420,275,396,443,372,424,239,365,150,337,170,264,144,137,110,125,210,63,110,34,131,1,17,0,0,0,0,0,0,4425,7475,37.830779,127.58933
2017,7,경춘선,강촌,3,0,287,39,333,153,399,367,605,1320,666,1068,1098,1791,2897,2001,2328,1532,1472,1655,1602,1363,1845,1452,1715,1213,1808,791,1673,920,988,692,737,537,432,512,254,368,65,318,17,122,0,0,0,0,0,0,18214,23238,37.805723,127.634146
2017,7,경춘선,김유정,2,0,88,32,243,77,603,551,484,955,395,1452,517,1996,741,2077,848,1711,1579,1282,1605,1277,1715,1124,1525,988,1487,635,1428,651,736,453,475,217,168,255,54,262,21,140,37,29,0,0,0,0,0,0,16164,16766,37.818466,127.71433999999999
2017,7,경춘선,남춘천,462,2,1572,12,4043,963,4298,2301,5485,4346,5752,4331,5196,3996,5307,9099,5456,9040,6630,5957,7217,6066,6302,5419,5960,4597,5550,7875,5141,4226,4425,9169,3699,4733,2946,3332,1883,5201,576,2231,12,1978,0,0,0,0,0,0,94874,89467,37.864007,127.72379199999999
2017,7,경춘선,춘천,308,1,581,4,1757,399,2312,1211,2448,2666,2987,2360,2636,2477,2939,5936,3111,5146,4213,4990,5247,3301,7016,4777,6749,2883,5976,3946,4705,2305,3196,4119,2524,2106,2140,1787,1353,1718,144,966,4,1045,0,0,0,0,0,0,54143,64055,37.885054,127.717023
2017,7,공항철도 1호선,청라국제도시,13,0,3538,166,14653,3348,25991,9298,14924,15951,8867,5828,7527,2995,7695,3158,7557,3271,6527,4177,5444,5235,5541,5139,6521,7116,9828,9000,17070,12570,6160,20018,4386,12659,3313,9846,2216,12526,1021,7979,125,1999,0,0,0,0,0,0,152279,160921,37.555878,126.625327
2017,7,공항철도 1호선,운서,16,3,5610,468,8834,7012,14141,7825,11711,13953,8902,10077,8623,5530,9496,6339,9433,5239,7774,5963,7982,7506,8272,6350,10865,10252,14103,10477,14129,14335,7578,13566,7369,12353,7101,9798,5402,11997,2900,9909,267,3788,0,0,0,0,0,0,172740,172509,37.492903999999996,126.49378999999999
2017,7,공항철도 1호선,영종,4,0,1619,116,3861,1683,6983,1523,5419,1802,4011,1789,3993,1435,3482,1793,3219,2040,2686,2084,2622,2356,2720,2775,3065,3341,3438,3927,2827,5341,1968,4581,1600,5327,1329,4316,951,4421,456,3744,70,1214,0,0,0,0,0,0,55608,58336,37.511466,126.5237
2017,7,과천선,선바위,2,0,1118,1326,6790,9583,22143,21924,27474,26717,17618,14996,11779,7617,10625,7010,10923,7233,11846,7227,10367,7407,10347,8121,13637,9339,21118,11983,36408,17466,20321,17400,12207,11099,10359,10991,6377,10182,2351,5632,226,2069,0,1,0,0,0,0,215323,266051,37.451673,127.002303
2017,7,과천선,경마공원,0,0,271,474,883,3105,1834,4828,2799,9043,2386,14523,2450,26519,2576,34034,3219,33614,3494,43769,5421,28638,8500,16628,12862,11715,23575,7868,36649,6096,55692,3431,27570,1598,48166,1381,5886,1209,740,748,67,302,0,0,0,0,0,0,249523,247057,37.443884999999995,127.007888
2017,7,과천선,대공원,0,0,48,615,325,3845,843,5210,1095,17890,1679,23715,2045,19582,3558,9543,8865,8759,9018,7769,10250,7105,11881,4765,13323,3535,15278,2433,15857,1606,8278,1216,4656,686,5030,569,1656,423,257,288,57,82,0,0,0,0,0,0,119636,116016,37.435675,127.006523
2017,7,과천선,과천,3,0,1305,386,5817,4325,16417,3488,17188,7487,11410,5344,8472,4861,7844,4082,8455,4542,8344,4782,7093,5670,7212,5702,9217,6418,9755,7544,8448,10457,4277,10899,3006,7315,2247,7456,1773,7475,593,5157,106,1454,0,0,0,0,0,0,114844,140996,37.433021000000004,126.996568
2017,7,과천선,정부과천청사,19,2,1569,1809,6089,8341,18094,29507,17660,83342,16110,27572,14818,18783,15646,17097,18353,14733,23264,18188,24862,15531,23188,12796,23878,12627,33602,16536,66626,21867,24884,23457,18387,11481,20741,10353,12669,8682,4201,5650,421,1654,2,3,0,0,0,0,360011,387081,37.426513,126.98978000000001
2017,7,과천선,인덕원,69,1,8737,2656,29609,12807,88891,31728,81405,104285,47977,40871,36725,23543,33902,20762,36182,21027,36797,24106,31412,26572,31353,26617,35850,32315,47330,41925,83395,67296,38497,78164,27455,45175,28059,45773,21078,40672,8433,27463,1369,11440,0,0,0,0,0,0,725198,756473,37.401553,126.97671499999998
2017,7,과천선,평촌,33,5,4687,2636,20850,10621,60345,27898,50102,72985,26673,32897,20835,16920,20664,15328,21604,16321,21141,19106,19648,18344,20113,17504,23247,21442,33643,26615,56934,43044,27582,50781,21750,27835,20925,24518,16758,22374,7347,14455,1215,6871,0,0,0,0,0,0,488500,498080,37.394287,126.96388300000001
2017,7,과천선,범계,116,5,8460,3158,35596,11336,98656,26825,83564,65518,46907,52771,37402,33518,37631,34489,41472,36568,43293,43235,40607,40725,42561,40412,47412,47133,54265,59967,72045,91679,49028,97865,50116,54080,42539,44010,37529,39518,16431,26077,2457,11731,0,1,0,0,0,0,860621,889988,37.389793,126.950806
2017,7,분당선,한티,32,3,1985,957,6971,7661,20264,23875,24525,52919,17816,51050,15243,26689,17260,23393,24307,27881,25730,30182,22160,24178,25918,23550,29666,25503,40119,33492,48775,35721,32909,29918,38074,18147,24772,15392,30717,14787,6339,9502,360,1144,0,0,0,0,0,0,475944,455927,37.496237,127.05287299999999
2017,7,분당선,구룡,2,0,661,545,2175,2079,4402,7350,6293,5176,4915,2714,4258,1789,3709,1933,3802,2234,3351,2560,3034,2332,3215,2956,6099,3054,4773,3734,4168,4600,2287,4284,1287,3141,1249,2866,712,2731,263,2118,16,307,0,0,0,0,0,0,58503,62686,37.486839,127.058856
2017,7,분당선,개포동,18,0,1023,707,3828,3244,9384,4946,10430,7898,7208,7486,5406,5784,5341,3642,6473,3978,6383,5718,5750,5039,5733,4907,6812,5691,8720,7577,8534,10276,5289,9796,4421,6670,4278,6262,3508,6720,1100,4388,49,607,0,0,0,0,0,0,111336,111687,37.489115999999996,127.06613999999999
2017,7,분당선,대모산입구,20,0,2191,386,4769,2055,10974,4040,12195,8082,7275,4557,5551,3652,5668,3362,5430,3394,5382,3773,4505,4082,4630,4769,5072,4958,5332,5657,7474,7944,3994,7571,2689,5064,2160,5186,1282,5769,588,3187,29,682,0,0,0,0,0,0,88170,99207,37.491372999999996,127.07271999999999
2017,7,분당선,서울숲,42,1,2501,242,5824,3821,16304,7781,23289,25854,16342,15000,7887,8315,7677,7290,8178,7541,8580,9058,8439,8522,9526,9015,10861,9745,13800,12039,23811,18885,13786,17783,8526,11122,7566,9723,5514,10358,2149,5492,37,1453,0,0,0,0,0,0,199040,202614,37.543617,127.044707
2017,7,분당선,압구정로데오,100,0,2142,592,3565,8793,5242,20422,8018,69551,7488,87864,8274,37913,11371,29959,14867,26782,17155,27766,21332,26895,26777,25175,30778,24739,38379,27378,67369,34056,57300,26800,48835,11776,36195,7488,28582,6621,10676,3732,349,845,0,0,0,0,0,0,505147,446711,37.527381,127.04053400000001
2017,7,분당선,가천대,14,0,5104,934,7624,3783,19494,4868,28273,18290,16619,13286,9034,8257,8871,7312,10720,10998,10333,9917,9569,9342,9784,9076,12713,11452,15954,13247,14412,21813,8155,22701,5626,16961,4837,16793,4016,18416,2245,12743,149,2047,1,1,0,0,0,0,232237,205550,37.448605,127.126697
2017,7,분당선,태평,239,21,15245,2352,22196,6810,51100,8423,73312,16740,48506,13826,25719,12355,22255,13851,22660,15072,22502,17624,19471,17741,18332,24693,19214,26643,21495,33526,21193,46293,14095,45497,10992,32114,8529,34298,6225,31750,2599,18964,182,3076,0,0,0,0,0,0,421669,447839,37.440019,127.12770900000001
2017,7,분당선,야탑,274,8,8344,3808,20037,16027,57896,39365,70325,100713,47403,59088,37868,39232,39949,39475,43266,44184,43970,45333,42809,47833,45519,45041,52969,51504,64039,58061,92727,78488,52652,74249,45478,45582,41117,38421,31077,36774,13109,22628,950,4870,0,0,0,0,0,0,890684,853521,37.411184999999996,127.12871499999999
2017,7,분당선,서현,352,10,5506,2943,13086,11032,34648,36024,42874,87494,30114,80107,29461,48574,33665,46833,39376,46983,41973,55484,45410,50035,50318,49266,55675,50384,66202,58144,89740,72312,73699,65017,67806,34920,60082,28759,47726,23896,20022,14881,1306,2719,0,0,0,0,0,0,865817,850706,37.385126,127.12359199999999
