year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2015,3,2호선,을지로3가,29,0,1326,1711,2702,19857,5514,68835,11060,167951,15385,81035,18453,38943,20974,32686,24104,26571,28617,29376,33598,27170,36243,23526,40189,22287,53788,22449,122109,24100,80175,15593,47823,7885,45306,6458,34523,5825,16161,4133,2634,1391,0,64,0,0,0,0,627846,642699,37.566295000000004,126.99191
2015,3,2호선,을지로3가,29,0,1326,1711,2702,19857,5514,68835,11060,167951,15385,81035,18453,38943,20974,32686,24104,26571,28617,29376,33598,27170,36243,23526,40189,22287,53788,22449,122109,24100,80175,15593,47823,7885,45306,6458,34523,5825,16161,4133,2634,1391,0,64,0,0,0,0,627846,642699,37.566295000000004,126.99191
2015,3,6호선,신당,31,0,6890,1234,6432,6087,7795,18511,11848,50785,11608,25608,9642,15063,11169,11767,14573,10579,12363,12025,12759,10481,15989,9012,20367,8895,21847,13622,25913,14173,20446,21656,15742,12639,15599,8085,14739,6920,7128,12743,1309,2458,0,1,0,0,0,0,272344,266173,37.565971999999995,127.01782
2015,3,6호선,신당,31,0,6890,1234,6432,6087,7795,18511,11848,50785,11608,25608,9642,15063,11169,11767,14573,10579,12363,12025,12759,10481,15989,9012,20367,8895,21847,13622,25913,14173,20446,21656,15742,12639,15599,8085,14739,6920,7128,12743,1309,2458,0,1,0,0,0,0,272344,266173,37.565971999999995,127.01782
2015,3,6호선,신당,31,0,6890,1234,6432,6087,7795,18511,11848,50785,11608,25608,9642,15063,11169,11767,14573,10579,12363,12025,12759,10481,15989,9012,20367,8895,21847,13622,25913,14173,20446,21656,15742,12639,15599,8085,14739,6920,7128,12743,1309,2458,0,1,0,0,0,0,272344,266173,37.565971999999995,127.01782
2015,3,6호선,신당,31,0,6890,1234,6432,6087,7795,18511,11848,50785,11608,25608,9642,15063,11169,11767,14573,10579,12363,12025,12759,10481,15989,9012,20367,8895,21847,13622,25913,14173,20446,21656,15742,12639,15599,8085,14739,6920,7128,12743,1309,2458,0,1,0,0,0,0,272344,266173,37.565971999999995,127.01782
2015,3,2호선,신당,37,0,6240,1763,12060,10630,32818,20651,43563,56361,28051,31577,21166,24263,21764,23602,24324,25759,27034,28122,27688,28216,29275,28882,32151,30661,36172,33429,45667,42181,33641,38069,23616,24930,21331,23606,16690,24315,8409,15596,1329,4885,1,95,0,0,0,0,517593,495005,37.565971999999995,127.01782
2015,3,2호선,신당,37,0,6240,1763,12060,10630,32818,20651,43563,56361,28051,31577,21166,24263,21764,23602,24324,25759,27034,28122,27688,28216,29275,28882,32151,30661,36172,33429,45667,42181,33641,38069,23616,24930,21331,23606,16690,24315,8409,15596,1329,4885,1,95,0,0,0,0,517593,495005,37.565971999999995,127.01782
2015,3,2호선,신당,37,0,6240,1763,12060,10630,32818,20651,43563,56361,28051,31577,21166,24263,21764,23602,24324,25759,27034,28122,27688,28216,29275,28882,32151,30661,36172,33429,45667,42181,33641,38069,23616,24930,21331,23606,16690,24315,8409,15596,1329,4885,1,95,0,0,0,0,517593,495005,37.565971999999995,127.01782
2015,3,2호선,신당,37,0,6240,1763,12060,10630,32818,20651,43563,56361,28051,31577,21166,24263,21764,23602,24324,25759,27034,28122,27688,28216,29275,28882,32151,30661,36172,33429,45667,42181,33641,38069,23616,24930,21331,23606,16690,24315,8409,15596,1329,4885,1,95,0,0,0,0,517593,495005,37.565971999999995,127.01782
2015,3,5호선,을지로4가,0,0,309,301,631,3732,1299,12178,2051,46730,2890,24180,3856,13953,5083,11508,6117,9941,7751,9855,9055,9361,10637,7789,12087,6703,15053,5440,31915,5286,23552,3113,11161,1510,8395,1338,5975,962,2882,609,454,217,0,1,0,0,0,0,174707,163168,37.566941,126.998079
2015,3,5호선,을지로4가,0,0,309,301,631,3732,1299,12178,2051,46730,2890,24180,3856,13953,5083,11508,6117,9941,7751,9855,9055,9361,10637,7789,12087,6703,15053,5440,31915,5286,23552,3113,11161,1510,8395,1338,5975,962,2882,609,454,217,0,1,0,0,0,0,174707,163168,37.566941,126.998079
2015,3,5호선,을지로4가,0,0,309,301,631,3732,1299,12178,2051,46730,2890,24180,3856,13953,5083,11508,6117,9941,7751,9855,9055,9361,10637,7789,12087,6703,15053,5440,31915,5286,23552,3113,11161,1510,8395,1338,5975,962,2882,609,454,217,0,1,0,0,0,0,174707,163168,37.566941,126.998079
2015,3,5호선,을지로4가,0,0,309,301,631,3732,1299,12178,2051,46730,2890,24180,3856,13953,5083,11508,6117,9941,7751,9855,9055,9361,10637,7789,12087,6703,15053,5440,31915,5286,23552,3113,11161,1510,8395,1338,5975,962,2882,609,454,217,0,1,0,0,0,0,174707,163168,37.566941,126.998079
2015,3,2호선,을지로4가,3,0,953,832,1396,8755,3295,26328,6127,92329,10384,53073,14023,32133,17137,28991,19963,26601,23379,25206,27353,26200,31312,23128,33850,20386,40841,16293,74383,14609,53255,9052,24406,5044,18144,4624,12793,4294,5708,3149,987,962,3,27,0,0,0,0,422016,421707,37.566941,126.998079
2015,3,2호선,을지로4가,3,0,953,832,1396,8755,3295,26328,6127,92329,10384,53073,14023,32133,17137,28991,19963,26601,23379,25206,27353,26200,31312,23128,33850,20386,40841,16293,74383,14609,53255,9052,24406,5044,18144,4624,12793,4294,5708,3149,987,962,3,27,0,0,0,0,422016,421707,37.566941,126.998079
2015,3,2호선,을지로4가,3,0,953,832,1396,8755,3295,26328,6127,92329,10384,53073,14023,32133,17137,28991,19963,26601,23379,25206,27353,26200,31312,23128,33850,20386,40841,16293,74383,14609,53255,9052,24406,5044,18144,4624,12793,4294,5708,3149,987,962,3,27,0,0,0,0,422016,421707,37.566941,126.998079
2015,3,2호선,을지로4가,3,0,953,832,1396,8755,3295,26328,6127,92329,10384,53073,14023,32133,17137,28991,19963,26601,23379,25206,27353,26200,31312,23128,33850,20386,40841,16293,74383,14609,53255,9052,24406,5044,18144,4624,12793,4294,5708,3149,987,962,3,27,0,0,0,0,422016,421707,37.566941,126.998079
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,4호선,동대문역사문화공원,133,3,8912,1854,7548,16490,10816,38094,13646,98712,16142,50579,17153,43327,22374,38661,27883,38257,32537,41938,40362,42121,49341,38115,56602,35425,69597,36212,106014,38622,77455,46497,57197,28260,56250,22291,48373,17599,28245,12967,5555,4197,0,8,0,0,0,0,690229,754017,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,5호선,동대문역사문화공원,1,0,226,198,370,2762,1017,12338,1712,40434,2375,17738,3357,5901,6599,4235,3703,3794,3493,5293,3886,3873,5098,3289,4455,3313,7519,3489,23881,3745,14748,2919,7232,1984,5529,1878,4124,2011,1694,1577,294,459,0,6,0,2,0,0,121238,103327,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,2호선,동대문역사문화공원,311,2,10828,1187,7851,8785,10332,34810,13945,78029,15146,44396,16022,40141,21103,38990,24053,40274,29393,44410,34264,44708,45359,41328,54589,37586,56788,37938,69391,41482,53502,51334,40049,35847,39752,27644,33803,22478,21146,15802,5080,5542,1,192,0,0,0,0,692905,604412,37.565138,127.007896
2015,3,경인선,중동,564,2,10687,1372,21591,4367,54934,7755,45824,18366,25496,11652,19632,9675,17678,10003,17242,12075,17111,12419,13601,13219,13402,15201,14271,19060,16442,23054,16665,32619,10769,38005,8593,25262,8383,24018,6205,22698,2581,17298,247,4224,0,0,0,0,0,0,322344,343369,37.486562,126.764843
2015,3,경인선,도화,212,18,3934,766,6455,1903,17408,5168,16189,13808,8224,5261,6903,4164,6350,3814,6548,4789,6234,5073,5230,4812,6777,5629,8280,7686,9023,8288,8232,9110,4699,9496,3193,7489,2475,6738,1744,6038,727,5080,29,1998,0,1,0,0,0,0,117129,130669,37.46607,126.668672
2015,3,경춘선,신내,1,0,311,203,1163,789,2029,3341,2030,1839,1139,885,1062,724,958,633,820,941,893,737,905,1035,898,1074,1456,1269,1351,2036,1469,2068,929,1542,739,1047,704,837,530,668,338,413,5,91,0,0,0,0,0,0,22172,21744,37.612887,127.103218
2015,3,경춘선,갈매,1,0,48,289,107,2357,429,1336,425,1706,387,645,313,474,277,314,388,473,432,387,466,229,583,278,1205,262,2008,395,1717,329,509,258,310,181,218,150,88,108,55,80,1,25,0,0,0,0,0,0,10276,11981,37.634118,127.11475700000001
2015,3,경춘선,별내,12,0,730,257,1841,2031,7877,2661,7440,5642,4046,2970,3325,2055,2843,2538,2882,2494,3014,2819,2654,2906,3015,3135,3884,3530,5360,4614,4515,5613,2936,5304,2259,4021,2049,2721,1584,2942,1082,1917,99,196,0,0,0,0,0,0,60366,65450,37.64202,127.12683999999999
2015,3,경춘선,사릉,2,0,1979,415,5307,2331,24440,4578,20407,7350,10438,2634,6421,2748,5897,2707,5201,2562,4730,3647,3645,3503,4178,4419,3954,7317,5889,7868,6658,12191,3576,16697,2366,10414,1721,6679,1298,8365,471,5156,19,871,0,0,0,0,0,0,112452,120610,37.65108,127.176933
2015,3,경춘선,퇴계원,5,1,2189,563,5073,1713,22675,2840,17255,6396,9974,2931,7016,2564,5687,3017,5414,2945,4915,3759,3772,3924,3986,5598,4369,6353,4946,7096,5426,13532,3793,12349,2812,9104,2245,5860,1498,7134,775,4815,56,681,0,0,0,0,0,0,103175,115891,37.648311,127.143952
2015,3,경춘선,금곡,4,0,1063,249,2333,710,6539,2016,6517,4092,4036,2040,2717,1716,2619,1579,2801,1794,2362,2219,1960,2176,2285,1977,2184,3305,2529,3649,2881,4513,1652,4441,1039,2844,803,2043,605,1772,286,2198,7,385,0,0,0,0,0,0,45718,49233,37.637382,127.207853
2015,3,경춘선,평내호평,120,0,4721,644,8667,2829,29700,5166,23154,9359,14893,6871,11530,5010,9552,5422,10037,6559,7868,6461,7375,7915,7365,7974,7765,12838,9189,13753,8622,18004,6381,18740,4647,14920,4233,12381,3489,8099,1979,10949,35,2770,0,0,0,0,0,0,176664,183217,37.653225,127.24449299999999
2015,3,경춘선,천마산,2,0,606,186,1802,574,5615,1194,5335,991,3206,953,2272,1552,2132,1042,1971,1348,1661,1017,1493,1471,1284,1949,1434,2109,1369,3475,1483,3287,795,3089,546,2759,352,1790,275,2062,125,1589,6,270,0,0,0,0,0,0,32707,35777,37.658978000000005,127.285379
2015,3,경춘선,마석,9,0,937,588,5400,2913,16338,6395,13211,10601,9200,4738,7550,4380,6513,4540,6300,4375,5568,5428,5105,4854,5055,7611,7406,6815,7106,10273,8257,9833,4122,11942,2875,8735,2438,5643,1867,6436,718,4359,31,1685,0,0,0,0,0,0,122144,118012,37.652782,127.31176699999999
2015,3,경춘선,대성리,0,0,653,23,7144,402,3701,870,3256,1349,4098,846,6659,1267,9715,1971,5931,2225,2273,6149,1288,5767,1558,6211,1636,4181,1714,5125,1393,6024,940,5490,733,3144,438,1003,335,896,170,532,3,9,0,0,0,0,0,0,53484,55653,37.684071,127.379319
2015,3,경춘선,청평,0,0,924,129,2587,783,4989,2141,6383,5133,4528,3908,4920,3662,6312,3522,5162,3762,3708,3934,3762,4686,4110,4397,4639,6534,5493,5401,5246,5696,3042,5009,1906,2747,1561,2910,1114,2827,350,1565,42,34,0,0,0,0,0,0,68780,72793,37.735488000000004,127.42661000000001
2015,3,경춘선,굴봉산,0,0,65,2,40,12,243,141,324,256,389,673,380,959,745,969,595,604,477,562,660,776,790,562,667,411,689,378,309,330,171,485,99,292,35,161,29,114,11,56,4,27,0,0,0,0,0,0,7770,8737,37.832066999999995,127.557695
2015,3,경춘선,백양리,0,0,54,27,99,59,157,272,238,446,279,352,694,494,653,533,522,350,410,691,421,311,403,445,448,259,546,251,529,263,227,218,90,156,76,160,55,120,31,103,1,24,0,0,0,0,0,0,5534,7948,37.830779,127.58933
2015,3,경춘선,강촌,0,0,277,32,315,169,485,576,685,4910,778,3056,1208,4707,2117,3565,2894,1977,2432,2125,3071,1387,4366,1465,4877,1520,4290,1076,2226,1069,1186,794,738,630,503,734,261,514,79,399,19,93,0,0,0,0,0,0,30798,34822,37.805723,127.634146
2015,3,경춘선,김유정,0,0,94,2,163,49,744,802,510,998,396,1266,794,3351,715,1956,1277,1859,1379,1150,2351,1299,1980,800,2529,791,1918,481,1379,380,354,441,178,343,88,248,31,257,17,146,1,15,0,0,0,0,0,0,16634,18913,37.818466,127.71433999999999
2015,3,경춘선,남춘천,208,2,1969,37,3274,724,5070,3917,6364,10812,6782,8934,6024,7974,6154,8500,6056,12398,8040,6615,9006,7252,9376,6296,10549,5674,9989,9752,10018,7216,5273,7611,4962,6282,5449,4041,4199,5261,900,3899,11,1598,0,0,0,0,0,0,124795,121480,37.864007,127.72379199999999
2015,3,경춘선,춘천,243,0,676,8,1586,477,2453,959,3547,12025,3524,7432,3447,6479,3477,7408,3960,6349,5602,6266,7088,3745,9832,4840,10521,3284,9343,5223,9348,3446,5278,3236,4024,2757,3116,2217,1895,2301,277,1143,11,1382,0,0,0,0,0,0,80977,91020,37.885054,127.717023
2015,3,공항철도 1호선,공덕,14,2,1019,123,2021,1120,4101,2568,4458,8241,2926,2977,2067,1891,1873,1541,2184,1844,2170,1983,1953,1848,1742,2146,1928,2428,2534,2983,4714,5437,3676,5015,2529,3332,2255,3091,1920,3095,1026,2278,74,909,0,0,0,0,0,0,54852,49185,37.544018,126.95159199999999
2015,3,공항철도 1호선,공덕,14,2,1019,123,2021,1120,4101,2568,4458,8241,2926,2977,2067,1891,1873,1541,2184,1844,2170,1983,1953,1848,1742,2146,1928,2428,2534,2983,4714,5437,3676,5015,2529,3332,2255,3091,1920,3095,1026,2278,74,909,0,0,0,0,0,0,54852,49185,37.544018,126.95159199999999
