year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2016,11,8호선,신흥,0,0,4846,517,7432,2078,16012,3169,19383,6741,11693,7939,8296,5142,7884,5078,8199,7068,7671,8481,7342,9468,8296,9428,9248,11729,10250,12872,8829,17248,5942,16614,4335,10660,3938,9598,2963,8587,1366,5690,251,1532,1,226,0,0,0,0,159865,156193,37.440917999999996,127.14756399999999
2016,11,8호선,수진,0,0,3706,727,6634,2362,15239,6194,20699,11123,11123,7438,7903,5923,8270,6292,8528,5420,8742,7964,7835,8293,8177,8246,10577,8475,11821,10967,9586,14386,5920,13555,4619,8312,5008,7496,3371,7994,1399,4956,257,1661,0,194,0,0,0,0,147978,161430,37.437428000000004,127.140722
2016,11,9호선,개화,2,0,2725,271,12871,2609,44085,3870,36918,6292,16908,4206,12414,3123,9412,3230,8110,3700,7432,3620,6375,4966,6460,6529,7783,7800,11175,8615,11973,16047,6009,20090,3123,12277,1966,9618,1337,8712,560,6569,181,1821,0,93,0,0,0,0,134058,209833,37.578608,126.798153
2016,11,9호선,공항시장,5,1,3013,350,4804,1531,10773,1785,10603,4525,6404,3369,4680,3097,4748,3130,4891,3645,4765,4297,4267,4733,4275,5413,4698,6491,4946,7783,5277,11718,3326,10892,2710,7459,2176,6199,1964,7544,1060,5441,195,2144,0,25,0,0,0,0,101572,91591,37.563726,126.810678
2016,11,9호선,신방화,4,0,5440,764,15019,3364,39377,5598,36900,14963,20592,7317,14171,5720,12516,5746,12663,7389,11989,8930,10855,9565,11298,11581,14574,14490,11817,18367,12297,28544,7498,31111,5560,19830,4850,16999,3870,17560,1763,14262,342,4789,0,2,0,0,0,0,246891,255407,37.567532,126.816601
2016,11,9호선,마곡나루,1,0,1711,809,4850,15349,13507,3486,12885,3122,6455,1591,4305,1318,4002,1417,3825,1695,3427,1962,3131,2372,3455,2838,8075,3773,11733,4399,5075,7138,2365,8654,1543,6433,999,5908,675,6633,353,4780,85,1873,0,2,0,0,0,0,85552,94472,37.567336,126.829497
2016,11,7호선,부평구청,17,0,7918,942,27719,6274,71558,12928,57299,13444,28676,8540,19327,6129,17035,6168,16291,7752,15215,9170,12764,9868,12975,12209,14024,14967,20641,20559,18687,27816,11615,40924,8898,28020,7409,23948,5741,22694,2690,15095,497,6961,0,1889,0,0,0,0,296297,378995,37.508336,126.720548
2016,11,7호선,부평구청,17,0,7918,942,27719,6274,71558,12928,57299,13444,28676,8540,19327,6129,17035,6168,16291,7752,15215,9170,12764,9868,12975,12209,14024,14967,20641,20559,18687,27816,11615,40924,8898,28020,7409,23948,5741,22694,2690,15095,497,6961,0,1889,0,0,0,0,296297,378995,37.508336,126.720548
2016,11,7호선,부평구청,17,0,7918,942,27719,6274,71558,12928,57299,13444,28676,8540,19327,6129,17035,6168,16291,7752,15215,9170,12764,9868,12975,12209,14024,14967,20641,20559,18687,27816,11615,40924,8898,28020,7409,23948,5741,22694,2690,15095,497,6961,0,1889,0,0,0,0,296297,378995,37.508336,126.720548
2016,11,7호선,부평구청,17,0,7918,942,27719,6274,71558,12928,57299,13444,28676,8540,19327,6129,17035,6168,16291,7752,15215,9170,12764,9868,12975,12209,14024,14967,20641,20559,18687,27816,11615,40924,8898,28020,7409,23948,5741,22694,2690,15095,497,6961,0,1889,0,0,0,0,296297,378995,37.508336,126.720548
2016,11,9호선,등촌,4,0,5377,956,12172,4675,40418,8621,45232,18129,22377,13109,16553,11419,17108,10739,16667,11993,17058,13336,16101,14892,16220,17370,18432,19781,19025,22113,19027,35149,10522,35686,7997,21545,6966,18434,6322,18714,3234,12229,733,4118,0,2,0,0,0,0,313010,319557,37.550632,126.86568899999999
2016,11,9호선,양천향교,5,0,4479,835,10942,6278,29938,7893,26829,25161,15661,12080,10709,7761,10716,7084,11836,7733,11044,8927,10129,9033,10695,9617,12458,11874,16705,13871,22143,20909,10715,23120,6707,16272,5762,14147,4659,15355,2029,10725,424,4115,0,2,0,0,0,0,232792,236596,37.568381,126.841333
2016,11,9호선,염창,42,0,10673,638,27548,5420,75207,8912,82949,21710,45227,13160,28971,9953,25589,10564,24429,12951,23268,15374,18694,17284,18031,21606,19704,26331,22372,32058,26618,60385,15018,64898,10589,42912,9690,37865,7951,41647,4298,27966,750,8270,0,3,0,0,0,0,479907,499592,37.546935999999995,126.87491599999998
2016,11,9호선,가양,58,0,14220,1352,30370,8290,89125,21282,82148,52251,47461,25635,34790,20397,33181,17248,32991,19813,32934,24743,29589,25681,29186,29885,32254,33600,35217,41836,51227,63144,25332,72931,17654,45232,17510,41122,12252,41521,5585,30749,885,10192,0,878,0,0,0,0,627782,655927,37.561391,126.854456
2016,11,9호선,증미,2,0,2192,676,7176,2277,23253,7343,21416,38819,11945,15179,9463,7372,9636,8000,10289,8409,10334,8833,9826,10403,10718,10890,11137,12393,13166,12903,32808,18713,14113,21115,8405,12650,7250,10156,5110,10719,2138,7139,378,2279,0,1,0,0,0,0,226269,222769,37.557402,126.86193899999999
2016,11,9호선,신목동,2,0,2028,225,6386,1671,20902,3696,20381,5772,10370,3769,7059,2978,6327,2844,6068,3612,5658,4803,4862,4923,5226,5844,6342,6623,7201,7833,7848,12806,3930,13065,2961,8810,2450,8249,2272,7648,1100,6155,245,2045,0,0,0,0,0,0,113371,131632,37.544277,126.88308
2016,11,9호선,선유도,0,0,2292,822,5826,4593,18455,9588,20481,43955,9767,18610,7802,7944,7889,6820,8188,6525,8785,7702,8316,8264,9453,8937,11085,9590,14909,9308,35385,16940,16581,15329,8847,9121,7673,8311,5569,8132,2555,5204,491,1942,0,2,0,0,0,0,207639,212365,37.53802,126.893525
2016,11,9호선,국회의사당,5,0,1331,1596,2326,10159,3931,44752,6629,158999,7998,57084,9953,26754,13261,23694,17796,21828,20094,27241,23615,19291,28570,15932,32835,15311,50526,16916,124122,18152,48776,11302,29701,5385,32772,4876,22798,3921,8967,2660,1302,927,0,2,0,0,0,0,486782,489319,37.528105,126.917874
2016,11,9호선,노량진,108,3,13762,3054,21277,21814,62198,55013,89569,87121,49706,48307,31634,33261,30992,34168,36744,41919,47013,47828,38786,38139,38489,40936,42802,45442,52260,62654,75977,91623,42074,75933,38545,48689,51747,45119,75695,47024,22858,30267,2386,7581,0,157,0,0,0,0,906052,866530,37.514219,126.942454
2016,11,9호선,노량진,108,3,13762,3054,21277,21814,62198,55013,89569,87121,49706,48307,31634,33261,30992,34168,36744,41919,47013,47828,38786,38139,38489,40936,42802,45442,52260,62654,75977,91623,42074,75933,38545,48689,51747,45119,75695,47024,22858,30267,2386,7581,0,157,0,0,0,0,906052,866530,37.514219,126.942454
2016,11,경부선,노량진,530,7,7001,2512,10983,14832,31509,28894,43901,43841,24253,31165,18662,19968,19400,20801,23937,24453,30915,28861,27199,22345,28119,24203,30844,26660,38517,36299,47484,55220,29460,43132,29111,26517,37110,24979,49091,22623,15958,16290,774,3669,1,0,0,0,0,0,517271,546245,37.514219,126.942454
2016,11,경부선,노량진,530,7,7001,2512,10983,14832,31509,28894,43901,43841,24253,31165,18662,19968,19400,20801,23937,24453,30915,28861,27199,22345,28119,24203,30844,26660,38517,36299,47484,55220,29460,43132,29111,26517,37110,24979,49091,22623,15958,16290,774,3669,1,0,0,0,0,0,517271,546245,37.514219,126.942454
2016,11,9호선,노들,27,0,3191,248,5977,1719,19554,3708,21937,5061,13179,5117,8659,4670,7564,3838,8038,4277,8323,5346,6580,5464,6531,7161,6844,7702,7922,9805,7823,14983,4806,14302,3514,9342,3523,8407,3214,9676,1295,5497,304,1467,0,6,0,0,0,0,127796,150794,37.512887,126.953222
2016,11,9호선,구반포,0,0,471,248,1778,1827,5053,5435,6896,7577,4652,5976,3980,6254,4552,6308,5223,6073,6728,6928,6772,6193,7177,6626,6927,7015,8066,7840,10611,9960,7158,8758,5109,4553,4891,3778,4980,3924,1296,2293,160,742,0,0,0,0,0,0,108308,104496,37.501364,126.98733200000001
2016,11,9호선,신반포,0,0,615,296,2302,2915,8111,8821,10931,11840,8044,7382,5142,4925,5561,4574,5475,4544,6070,5835,5440,5218,6919,5830,7882,6633,10260,7454,10255,9421,5985,9240,4627,4815,3869,4468,2646,5083,940,2866,137,932,0,1,0,0,0,0,113093,113227,37.503415000000004,126.995925
2016,11,9호선,사평,2,0,540,541,2318,2720,8260,4512,10048,5817,6473,3357,4957,2654,4345,2465,4206,3201,4284,4334,3931,4263,4798,4143,7175,5089,7735,5985,6640,8242,4328,7594,2638,4597,1970,4059,1620,4624,573,2800,98,900,0,1,0,0,0,0,81898,88953,37.504205999999996,127.01525900000001
2016,11,9호선,신논현,23,0,5764,1582,14061,20198,36497,49214,45650,96584,32110,77336,25245,42622,27488,39345,33084,38891,39072,44952,41117,39703,45660,40888,53943,46079,70295,58398,104396,93653,78799,85263,59810,38778,67175,31156,67060,27561,34813,16866,6166,4618,7,647,0,0,0,0,894334,890228,37.504598,127.02506000000001
2016,11,9호선2단계,언주,16,1,1342,588,2472,3989,5859,11475,8854,42954,7875,34365,7621,17440,8889,11770,10894,10445,11996,11910,12427,11887,13896,10616,15820,10191,20842,11053,42454,13953,25791,12512,13975,7775,13646,6092,9911,6079,4360,3782,632,1300,1,2,0,0,0,0,240179,241573,37.507287,127.033868
2016,11,9호선2단계,삼성중앙,16,1,777,97,2288,2471,4958,8501,5965,28764,5164,23320,4585,9442,4928,6047,5741,5575,6859,6251,7049,6213,7199,5569,8179,6521,11623,7864,29503,9855,17882,8912,8796,5105,7797,4373,6082,4993,2387,3046,401,923,0,0,0,0,0,0,153843,150179,37.513011,127.05328200000001
2016,11,9호선2단계,봉은사,12,0,1480,859,4546,7669,9240,19271,9719,62944,8484,48591,8019,28676,11097,24973,16868,22112,18747,23146,20204,20674,24122,16684,30235,16544,39268,18991,68100,22112,41272,18268,27803,8925,25726,7091,19445,7095,5914,4403,758,1373,0,0,0,0,0,0,380401,393063,37.514219,127.060245
2016,11,경강선,삼동,0,0,337,81,1689,348,7737,784,7384,1480,3550,471,2065,496,1657,609,1537,648,1618,853,1254,1020,1316,1543,1474,2053,1883,2475,2232,3786,978,4526,485,2535,430,2517,285,2338,72,969,2,24,0,0,0,0,0,0,29556,40001,37.409521999999996,127.20336
2016,11,경강선,경기광주,0,0,871,156,4822,1253,19721,3697,20083,6397,11717,3592,7842,2367,7317,3201,7087,2831,6589,5058,5895,5520,5934,6771,6332,8821,7878,12726,8050,19019,3633,17535,2312,12548,1807,8337,1199,7040,457,4958,1,25,0,0,0,0,0,0,131852,131563,37.399907,127.25263000000001
2016,11,경강선,초월,0,0,559,44,2767,738,7899,2383,8995,3575,5036,1558,3494,1141,3032,1499,3026,1143,2647,1889,2551,1867,2621,3227,3286,3984,4115,4694,3902,8014,1937,6696,1198,5417,886,3687,519,3636,179,2819,0,1,0,0,0,0,0,0,58012,60665,37.374419,127.29899999999999
2016,11,경강선,곤지암,0,0,414,109,1328,649,4419,5484,5241,6163,3467,6661,2630,4870,2711,5182,3618,3328,4275,3249,4694,2596,6158,3040,9562,3400,12467,3763,11102,5279,3916,4558,2245,2477,1300,3402,612,2231,168,1799,1,0,0,0,0,0,0,0,68240,82344,37.351315,127.34674
2016,11,경강선,신둔도예촌,2,0,377,58,834,254,2445,1130,2440,3965,1901,2085,1528,1566,1478,1399,2177,1108,2328,1308,2546,1035,2388,1442,3500,1547,4348,1863,3599,1821,1168,1839,767,1693,660,1674,302,1330,111,1220,0,0,0,0,0,0,0,0,28337,36913,37.317184999999995,127.40476000000001
2016,11,경강선,이천,12,0,538,37,1812,789,4807,4045,4889,5609,4527,3671,4411,2874,4034,3134,3823,3556,4346,3435,3926,3962,4370,4153,5467,5140,5512,5267,6763,6439,3378,5530,2578,4716,2090,2967,1209,3743,389,2535,0,0,0,0,0,0,0,0,71602,70885,37.265578999999995,127.44226
2016,11,9호선,샛강,4,0,948,1029,1974,4771,4611,15078,6327,27249,4916,14731,4939,7763,5986,7846,6424,7077,7323,7244,7548,7283,9224,7357,10067,7968,14290,9721,25525,12593,12479,9746,9552,5072,9723,4076,6994,4030,3675,2328,740,1197,0,282,0,0,0,0,164441,155281,37.517274,126.928422
2016,11,경강선,판교,6,2,419,20,1133,1149,2796,4652,2568,11106,2097,8187,2344,4054,2052,4207,2288,3685,2848,4016,3727,3694,4730,3515,4836,3889,5769,4236,10935,5320,7831,2709,7980,1657,5111,1219,3541,924,1112,582,10,154,0,0,0,0,0,0,68977,76143,37.394760999999995,127.111217
2016,11,경강선,판교,6,2,419,20,1133,1149,2796,4652,2568,11106,2097,8187,2344,4054,2052,4207,2288,3685,2848,4016,3727,3694,4730,3515,4836,3889,5769,4236,10935,5320,7831,2709,7980,1657,5111,1219,3541,924,1112,582,10,154,0,0,0,0,0,0,68977,76143,37.394760999999995,127.111217
2016,11,경강선,판교,6,2,419,20,1133,1149,2796,4652,2568,11106,2097,8187,2344,4054,2052,4207,2288,3685,2848,4016,3727,3694,4730,3515,4836,3889,5769,4236,10935,5320,7831,2709,7980,1657,5111,1219,3541,924,1112,582,10,154,0,0,0,0,0,0,68977,76143,37.394760999999995,127.111217
2016,11,경강선,판교,6,2,419,20,1133,1149,2796,4652,2568,11106,2097,8187,2344,4054,2052,4207,2288,3685,2848,4016,3727,3694,4730,3515,4836,3889,5769,4236,10935,5320,7831,2709,7980,1657,5111,1219,3541,924,1112,582,10,154,0,0,0,0,0,0,68977,76143,37.394760999999995,127.111217
2016,11,경강선,부발,1,0,381,10,1670,662,2827,2522,3109,4852,2605,1649,2501,1137,1967,1146,2552,1372,2564,1475,2730,1575,2481,1780,3073,2532,6579,2520,4929,3060,1791,3019,1549,2516,930,1836,845,2547,302,1564,0,481,0,0,0,0,0,0,38255,47401,37.260191999999996,127.490277
2016,11,경강선,세종대왕릉,0,0,155,4,253,65,501,369,634,424,527,509,521,860,524,1643,556,1142,723,785,1124,1085,1575,802,1045,544,1230,576,550,495,231,689,121,233,118,429,75,238,19,261,1,89,0,0,0,0,0,0,11242,12499,37.295309,127.57093799999998
2016,11,경강선,여주,4,1,744,12,1769,349,3488,1998,3724,3567,3827,7151,3599,3503,3855,4770,4529,5715,5056,4325,6335,4011,8215,4506,8409,3812,5944,4042,5076,3722,2718,4398,1777,2837,1372,3142,687,2454,197,2218,0,915,0,0,0,0,0,0,67448,73337,37.282419,127.628537
2016,11,경부선,남영,90,7,2966,1023,5875,7775,15704,29981,21396,85158,14562,43965,12547,23302,14422,18975,16096,17334,17997,17555,17695,15633,21913,15685,29418,16734,35895,21366,57891,28911,31415,22769,23178,15341,22845,14704,17478,14144,8077,9078,466,2088,0,0,0,0,0,0,421528,389852,37.541021,126.9713
2016,11,경부선,용산,651,28,5682,7412,6161,53666,20749,72783,41708,137395,41660,102526,36310,72287,38074,72087,51926,67415,62624,72681,57140,67533,82513,71012,80049,69038,132786,71393,149663,76871,118475,63235,96375,42759,91031,36438,53630,20414,26549,8201,1599,2829,0,0,0,0,0,0,1188003,1196720,37.529849,126.964561
2016,11,경부선,용산,651,28,5682,7412,6161,53666,20749,72783,41708,137395,41660,102526,36310,72287,38074,72087,51926,67415,62624,72681,57140,67533,82513,71012,80049,69038,132786,71393,149663,76871,118475,63235,96375,42759,91031,36438,53630,20414,26549,8201,1599,2829,0,0,0,0,0,0,1188003,1196720,37.529849,126.964561
2016,11,경부선,용산,651,28,5682,7412,6161,53666,20749,72783,41708,137395,41660,102526,36310,72287,38074,72087,51926,67415,62624,72681,57140,67533,82513,71012,80049,69038,132786,71393,149663,76871,118475,63235,96375,42759,91031,36438,53630,20414,26549,8201,1599,2829,0,0,0,0,0,0,1188003,1196720,37.529849,126.964561
2016,11,경부선,용산,651,28,5682,7412,6161,53666,20749,72783,41708,137395,41660,102526,36310,72287,38074,72087,51926,67415,62624,72681,57140,67533,82513,71012,80049,69038,132786,71393,149663,76871,118475,63235,96375,42759,91031,36438,53630,20414,26549,8201,1599,2829,0,0,0,0,0,0,1188003,1196720,37.529849,126.964561
2016,11,경부선,대방,446,6,6900,2751,13511,11380,41253,41053,52839,63555,31302,32298,22754,19765,21327,17465,24012,19170,26032,20752,24666,19169,25399,21048,27172,23039,38009,30450,55050,43827,30076,37141,20670,25025,20579,24633,15809,23082,4822,16207,217,3308,0,0,0,0,0,0,495124,504415,37.513342,126.926382
2016,11,경부선,영등포,3496,73,21949,7402,21851,27904,49513,76828,70532,159074,51667,111905,44691,76559,46673,81708,62872,95128,66987,101084,75063,101579,93723,97101,99371,97353,130979,117875,169941,151638,128254,127027,131122,62877,105996,49364,80886,45114,43288,25751,1219,7052,1,1,0,0,0,0,1620397,1498594,37.515504,126.907628
2016,11,경부선,구로,8917,85,25484,4574,24212,13149,49360,34190,49433,97778,33112,55564,25881,31804,26332,28934,28906,27601,31189,29381,30741,30755,32403,30925,36564,34300,50790,44873,77513,57363,46724,48156,35858,30009,25934,29775,18802,28903,9029,21779,211,20889,0,5,0,0,0,0,700792,660494,37.503039,126.88196599999999
2016,11,경부선,금천구청,705,9,10257,2366,19512,9106,49426,15489,45953,30997,25962,12513,19290,10377,16531,9897,17793,12138,16912,13058,14550,15256,14575,14949,17185,22136,22487,22688,28104,35374,14935,35598,9589,19940,7510,19983,5726,18346,1955,11386,80,1473,0,0,0,0,0,0,333079,360348,37.455626,126.89398
2016,11,경부선,석수,336,1,8596,3294,18444,8702,51230,15702,53098,26197,28256,16967,18521,12950,16508,9080,16765,10737,15426,11139,14014,12253,16468,12013,18589,18604,24924,21699,28848,37102,17177,35762,10568,22064,9093,24016,7065,22074,2500,13506,95,1342,0,0,0,0,0,0,335204,378201,37.435047,126.902295
2016,11,경부선,관악,277,1,7261,2098,14595,5977,42571,7323,40162,13262,20278,13783,13664,12491,11714,9291,14388,8995,13544,9136,12258,9954,12238,10782,14836,13746,18034,15746,14036,28311,9086,30161,6034,17785,6606,18192,4530,16388,1904,11302,97,1911,0,0,0,0,0,0,256635,279852,37.419232,126.90870600000001
2016,11,경부선,안양,302,18,16011,2899,33140,13244,97312,23450,91206,71315,51461,65903,36544,40603,36014,37995,41840,40350,42607,41033,41972,40217,50855,40537,64576,48992,66145,59106,55994,92808,38407,94407,40653,51096,38308,47445,36824,42410,17103,26348,622,5975,0,0,0,0,0,0,886151,899610,37.401592,126.922874
2016,11,경부선,명학,102,1,7432,1942,11934,6797,31075,26280,30727,78058,16463,21220,11327,14023,12055,16811,12617,11637,12225,13839,14677,12317,13321,10233,18597,13394,30609,15980,43997,20827,19244,23747,19376,14479,15802,13410,9577,12483,3817,9166,175,1923,0,0,0,0,0,0,338567,337063,37.384653,126.935433
2016,11,경부선,금정,377,9,25038,6160,40379,17956,105985,49913,108727,99347,66802,33968,44492,23518,38029,22520,39425,25854,36818,29390,32709,32349,32125,37285,37965,46334,53571,62790,79530,87750,41771,94747,34153,58468,33020,57971,24131,54612,11865,38461,1428,16485,6,934,0,0,0,0,896821,889985,37.372221,126.94342900000001
2016,11,경부선,금정,377,9,25038,6160,40379,17956,105985,49913,108727,99347,66802,33968,44492,23518,38029,22520,39425,25854,36818,29390,32709,32349,32125,37285,37965,46334,53571,62790,79530,87750,41771,94747,34153,58468,33020,57971,24131,54612,11865,38461,1428,16485,6,934,0,0,0,0,896821,889985,37.372221,126.94342900000001
2016,11,경부선,금정,377,9,25038,6160,40379,17956,105985,49913,108727,99347,66802,33968,44492,23518,38029,22520,39425,25854,36818,29390,32709,32349,32125,37285,37965,46334,53571,62790,79530,87750,41771,94747,34153,58468,33020,57971,24131,54612,11865,38461,1428,16485,6,934,0,0,0,0,896821,889985,37.372221,126.94342900000001
2016,11,경부선,금정,377,9,25038,6160,40379,17956,105985,49913,108727,99347,66802,33968,44492,23518,38029,22520,39425,25854,36818,29390,32709,32349,32125,37285,37965,46334,53571,62790,79530,87750,41771,94747,34153,58468,33020,57971,24131,54612,11865,38461,1428,16485,6,934,0,0,0,0,896821,889985,37.372221,126.94342900000001
2016,11,경부선,화서,400,3,7365,1315,20763,3823,50669,8342,39752,15101,19222,7988,14896,7052,12755,7348,12575,8593,11474,10107,10013,10179,9786,11830,11416,15063,13786,21092,12318,31779,7449,34799,5434,22386,4901,18480,4127,18330,1437,11429,84,4338,0,0,0,0,0,0,269377,272238,37.283862,126.989627
2016,11,경부선,독산,805,5,7380,1735,17565,10455,49861,37642,45734,111565,27160,38520,19011,18046,18044,12400,19742,15274,19782,15785,17453,19195,20794,16128,22644,24489,40461,26988,74941,37262,38705,41762,22693,26529,19732,24744,14149,26099,4462,14367,125,1393,0,0,0,0,0,0,520383,502454,37.466613,126.88924899999999
2016,11,경부선,세류,407,4,3410,927,8694,3952,21439,6528,16006,6200,8293,4828,7418,3819,6613,4231,5679,5102,5456,4483,5262,5098,6087,5909,6939,7420,8972,9655,8273,14012,5540,13529,4352,9426,3602,8308,2600,8003,916,5147,19,2068,0,0,0,0,0,0,128649,137586,37.245025,127.013222
2016,11,경부선,병점,1894,10,6974,4229,25395,11432,54812,22278,50044,37279,29785,34551,23878,23706,22663,15876,25308,22153,23663,17602,23589,21602,26675,20188,34102,26988,41611,35850,44253,45884,27552,44342,18031,35455,16746,31559,13657,29764,3857,19864,39,10714,0,0,0,0,0,0,511326,514650,37.207503,127.03273100000001
2016,11,경부선,성균관대,147,1,7921,2702,28511,8007,78362,12207,65544,37041,31328,23104,23704,19049,22214,16175,23912,15632,24110,19365,19871,18901,22208,20543,31796,24100,34453,34144,33054,51009,20230,55992,15634,39151,15912,35452,13844,34249,6473,21505,319,6883,0,0,0,0,0,0,495212,521416,37.300349,126.97075
