year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2016,12,경원선,회룡,1129,6,13306,1634,27346,6741,64574,7038,51190,11891,34332,10863,29609,10528,26096,13023,24509,14724,22641,16502,18865,18940,17307,24997,18479,30136,17934,34457,15600,39830,10232,46559,7319,32096,6590,26517,5320,23118,2472,18092,240,7510,0,0,0,0,0,0,395202,415977,37.724846,127.04689499999999
2016,12,경원선,회룡,1129,6,13306,1634,27346,6741,64574,7038,51190,11891,34332,10863,29609,10528,26096,13023,24509,14724,22641,16502,18865,18940,17307,24997,18479,30136,17934,34457,15600,39830,10232,46559,7319,32096,6590,26517,5320,23118,2472,18092,240,7510,0,0,0,0,0,0,395202,415977,37.724846,127.04689499999999
2016,12,경원선,회룡,1129,6,13306,1634,27346,6741,64574,7038,51190,11891,34332,10863,29609,10528,26096,13023,24509,14724,22641,16502,18865,18940,17307,24997,18479,30136,17934,34457,15600,39830,10232,46559,7319,32096,6590,26517,5320,23118,2472,18092,240,7510,0,0,0,0,0,0,395202,415977,37.724846,127.04689499999999
2016,12,경원선,회룡,1129,6,13306,1634,27346,6741,64574,7038,51190,11891,34332,10863,29609,10528,26096,13023,24509,14724,22641,16502,18865,18940,17307,24997,18479,30136,17934,34457,15600,39830,10232,46559,7319,32096,6590,26517,5320,23118,2472,18092,240,7510,0,0,0,0,0,0,395202,415977,37.724846,127.04689499999999
2016,12,경원선,의정부,2018,22,10196,1483,23071,9054,48536,15689,43637,40882,31815,45782,29298,34837,33091,40613,36835,45548,39913,49989,43146,46693,47463,46028,53490,50359,55179,58246,57784,63400,41002,61603,37387,42635,35789,31374,26895,25858,13360,20209,1112,11829,0,0,0,0,0,0,742133,711015,37.738415,127.04595800000001
2016,12,경원선,가능,341,10,8454,1495,13938,4368,28092,5270,27942,21202,17949,8918,14991,8295,14471,7679,14129,7709,12415,9321,11476,10152,11614,11855,11722,14285,13294,16152,12215,21540,7648,21788,5549,16605,4878,11301,3939,13288,2168,9865,149,2865,0,0,0,0,0,0,223963,239049,37.748577000000004,127.04421299999998
2016,12,경원선,녹양,284,2,5027,911,10140,2741,19733,4668,17871,10026,11971,4812,10353,4211,8858,4395,8760,5247,8460,6039,7229,6106,7219,7596,7654,9593,9631,10243,9741,14060,5459,13801,3406,10695,2992,8118,2861,10185,1024,7066,114,2935,0,0,0,0,0,0,143450,160519,37.75938,127.04229199999999
2016,12,경원선,양주,934,2,6147,1260,16273,5554,38223,12690,34592,14171,24110,8650,20242,8089,17484,7435,15885,8769,14411,8918,13026,10141,12829,13336,13843,15283,16086,17721,18131,24797,10510,24127,5194,20077,4119,15691,2851,17159,814,11383,57,5317,0,0,0,0,0,0,250570,286843,37.774381,127.04470800000001
2016,12,경원선,덕계,1,0,1688,494,6131,1540,10281,2176,10096,3027,4932,1646,4732,1426,3767,1192,3721,1727,3070,2108,2597,2511,2704,3030,3122,5471,3516,4740,3123,5646,1524,6305,964,5231,716,3982,498,3733,250,3686,43,918,0,0,0,0,0,0,60589,69491,37.818486,127.056486
2016,12,경원선,덕정,4,0,3841,987,9794,4662,25620,9214,28323,18423,14862,10240,12874,6906,11994,5958,11967,8228,11460,8196,10697,7740,11436,9127,12307,14955,15256,15170,14712,15689,7996,20575,5295,14672,3882,12282,2710,9754,1412,11929,160,2458,0,1,0,0,0,0,207166,218614,37.843188,127.061277
2016,12,경원선,지행,8,2,4782,312,10474,2847,24914,6296,26325,13487,19161,9268,13649,7673,13224,7238,14254,9228,13664,10499,11307,10537,11801,12530,12926,14501,13499,21216,14742,23045,8182,23012,7118,17480,6335,12938,5242,13916,2765,12259,168,3922,0,0,0,0,0,0,232206,236548,37.892334000000005,127.05571599999999
2016,12,경원선,동두천중앙,10,1,2415,123,7171,1911,12374,5686,13888,10905,9975,5939,6922,5134,7924,5680,8419,5941,8108,6204,7094,5937,7057,6460,7398,6786,8125,9506,8526,9829,3737,8521,2560,7276,2061,4992,1261,5685,566,4499,55,2038,0,0,0,0,0,0,119053,127652,37.901885,127.056482
2016,12,경원선,보산,8,0,1308,30,2341,1138,5127,3136,5821,3490,5077,2380,3601,1532,4054,1706,4302,2171,3914,2482,3603,2831,3608,3159,4071,3240,5106,4872,3911,5321,2404,5476,1630,4277,1176,3354,614,3196,227,2148,15,1318,3,2,0,0,0,0,57259,63929,37.913702,127.057277
2016,12,경원선,동두천,20,0,1034,11,3023,3413,5614,9379,8147,9402,6292,4569,4408,3346,3961,3012,4376,2926,3377,3055,3793,3229,3433,4169,4052,4720,5069,5976,5575,6904,3230,5810,1937,4379,1208,3287,657,3760,260,1790,5,1155,0,0,0,0,0,0,84292,71467,37.927878,127.05479
2016,12,경원선,소요산,48,2,1268,13,1423,2092,6587,2874,6693,3478,7150,2319,8861,9706,7073,11914,9381,11932,10975,9878,13931,8778,13837,6845,12577,6132,10073,7918,5073,3903,3391,2788,2076,2198,1438,2605,630,1877,282,1398,4,1352,0,0,0,0,0,0,100002,124739,37.9481,127.061034
2016,12,경의선,서강대,2,1,414,12,1496,1384,2533,2802,3337,8875,2321,6287,2251,4114,2463,3882,2887,3846,3277,3598,4400,3661,3969,3319,4380,3446,6222,4180,6114,4835,4159,3597,3677,2491,4512,2231,4264,1853,2263,1255,157,336,0,0,0,0,0,0,66005,67112,37.551881,126.93571100000001
2016,12,경의선,수색,0,0,948,230,1652,1970,3512,4252,4743,17490,3380,8518,2535,4579,2665,2925,3039,3317,3172,3804,3128,3260,3284,3428,3672,3689,5378,3979,12652,3687,5752,3220,3846,2395,3420,1680,2321,1833,952,1284,63,290,0,0,0,0,0,0,75830,72130,37.580842,126.89561100000002
2016,12,경의선,화전,0,0,493,417,1001,1134,3069,2000,4722,7835,3192,7773,3603,6293,3529,3565,5354,4614,3919,5293,4720,3673,5091,2999,6193,3520,6845,3676,6832,3530,3782,2659,2953,2018,2700,1627,2876,2448,2198,2027,261,718,0,0,0,0,0,0,67819,75349,37.602888,126.86838700000001
2016,12,경의선,강매,0,0,1373,244,4830,742,15577,1091,14793,2803,6288,1303,4629,1250,3985,1325,3851,1688,3415,2035,2672,2468,2667,3024,3002,4002,3216,4861,3306,7014,1419,8074,937,6270,742,5043,504,6087,310,3537,16,1620,0,0,0,0,0,0,64481,79548,37.612314000000005,126.843223
2016,12,경의선,행신,0,0,3004,1091,10328,4226,44417,5465,34384,10871,17196,6359,11837,4794,12532,5756,11606,7429,11395,7848,9032,8569,8601,9962,11688,12829,11610,17162,13604,28429,6926,28123,6031,17145,5971,15294,5487,17053,2381,10065,169,5213,0,0,0,0,0,0,223683,240215,37.612102,126.83414599999999
2016,12,경의선,능곡,0,0,2387,335,5567,1950,17435,2970,17723,5951,9199,4386,6603,3453,6722,3847,5949,4089,6409,4236,4919,5056,5150,5635,5958,6880,6212,8510,5878,11725,3579,9718,2949,7581,2469,6669,1829,6692,727,5104,61,3272,0,0,0,0,0,0,108059,119741,37.618808,126.820783
2016,12,경의선,가좌,0,0,2085,221,5999,2561,16628,3231,20494,7396,9687,6085,7999,5649,7196,4945,7588,5935,7368,7330,6604,7520,6918,8344,7844,8642,8708,10274,8293,12555,4820,11647,3643,7356,3225,6557,2461,4951,1157,4794,39,1054,0,0,0,0,0,0,127047,140772,37.568490999999995,126.91548700000001
2016,12,경의선,곡산,0,0,191,127,612,431,1727,1097,1926,2364,936,880,807,514,640,699,789,743,777,760,921,650,1049,818,1121,898,1349,1083,1997,1473,718,1227,464,891,443,684,412,584,107,579,13,175,0,0,0,0,0,0,16677,19015,37.645676,126.80176200000001
2016,12,경원선,도봉,125,4,7521,1098,10836,4364,23006,4610,21930,11142,14998,9466,12725,8947,11926,7275,11955,8676,11913,9888,11138,10558,11151,12195,11848,14113,12648,15113,12057,17965,6158,18226,4192,11624,3492,11250,2624,9623,1259,7058,87,2059,0,0,0,0,0,0,195254,205480,37.679563,127.04559499999999
2016,12,경원선,방학,301,3,11262,1505,15702,5950,36214,9572,35604,19520,24030,12908,18563,11479,17775,11386,19174,13526,18838,13792,16915,15802,15944,18855,17143,23016,19181,24531,19787,32126,11601,30164,8703,19892,7283,17009,5674,15008,2354,11035,265,2791,0,0,0,0,0,0,309870,324028,37.667503,127.044273
2016,12,경의선,백마,17,0,3070,965,13344,2652,36644,6340,26367,12779,14879,6762,11345,4905,10385,4574,10994,5546,9120,6953,8370,6358,8691,8965,10050,10739,11341,11421,11732,23437,6076,21327,4343,13481,4174,13149,3634,11008,1402,12552,120,2664,0,0,0,0,0,0,186577,208097,37.658239,126.79446100000001
2016,12,경의선,풍산,14,0,2132,365,8388,2360,17932,3678,17520,7767,11577,5119,8641,4209,7529,4847,7674,5508,7045,5195,6840,5026,7530,6727,7759,9443,8831,8852,8690,13814,4933,14903,3911,10452,4595,9004,3550,8514,1328,8297,236,1701,0,0,0,0,0,0,135781,148657,37.672346000000005,126.786243
2016,12,경의선,금릉,13,0,2985,324,6955,1927,19644,4675,15375,10489,9926,5537,8341,4148,8125,4355,8026,5627,7889,6158,7181,6744,7058,8182,8131,9940,9194,12965,10896,15128,5998,15288,5067,10284,4657,8472,4347,9032,1807,6215,282,3907,0,0,0,0,0,0,149397,153900,37.751321999999995,126.76534699999999
2016,12,경의선,금촌,26,0,3680,315,9164,3343,25112,11542,22980,16467,15925,9055,13567,7679,12712,8599,13357,9264,12794,10563,12343,9807,11940,11968,13403,14290,14740,17758,17789,19624,9694,19760,7158,12937,6934,13098,4171,11377,1579,7435,235,4449,0,0,0,0,0,0,219330,231293,37.766217,126.774644
2016,12,경의선,월롱,7,0,544,58,1300,3255,2386,10534,3081,12926,2789,4878,2552,3147,3174,2325,3886,3062,4176,2694,3524,2038,4171,2135,4947,2803,8721,3315,11899,4030,4764,3543,3444,3282,3086,3859,1262,3437,370,3103,18,1336,0,0,0,0,0,0,75760,72110,37.796188,126.79258700000001
2016,12,경의선,파주,15,0,732,9,1306,592,2998,1648,3870,6035,2689,2516,2310,2065,2813,1147,3072,1718,2658,1713,2511,1262,3262,1384,4082,1735,4885,1807,4272,1932,2185,1481,1203,1545,1196,1246,617,1150,247,1039,19,467,0,0,0,0,0,0,32491,48943,37.815298,126.79278300000001
2016,12,경의선,문산,1164,5,3458,17,9836,2098,22545,7121,18864,15433,15272,7187,12526,6602,11207,6423,11145,10233,10994,7877,10425,9589,10302,11345,11430,14150,13680,13308,12806,15658,6887,17992,5270,12793,4333,10285,2711,10194,449,7624,3,4691,0,0,0,0,0,0,190625,196159,37.854619,126.78804699999999
2016,12,경인선,개봉,1018,6,18295,5179,37765,11460,102770,18037,102195,30105,61800,22588,44291,20315,41135,24499,41089,29691,40744,30718,36024,34063,34257,40421,37037,50599,40660,65725,40271,90001,27370,89065,19089,58904,17569,52951,14191,51534,6592,36574,265,5095,0,0,0,0,0,0,767530,765425,37.494594,126.85868
2016,12,경인선,오류동,273,3,11645,2590,17412,7045,50126,7324,50748,20965,29137,11935,21541,11902,19394,11404,22018,13221,21240,15247,17395,15517,17535,18813,18839,23294,20608,27507,24195,36328,12978,39300,9261,24897,8436,23577,6397,22320,3076,15761,155,3880,0,0,0,0,0,0,352830,384152,37.494526,126.84536499999999
2016,12,경인선,역곡,527,15,24210,3845,46122,13874,136302,15502,142605,39479,73883,36134,51861,28032,47360,32825,49149,33101,48886,38874,44078,38968,44683,44732,49758,55146,55587,72433,49384,110470,32689,110387,25157,72206,24578,66772,21758,66704,11247,45593,884,9446,0,0,0,0,0,0,934538,982197,37.485178000000005,126.811502
2016,12,경인선,부천,1633,34,34547,5768,51325,16396,140018,28138,144306,59449,78469,50531,61292,45091,62087,47693,66510,58880,67633,67061,64945,66214,68249,69710,75522,80467,81170,101616,83251,147269,62331,144683,49129,92262,50005,81296,45378,74375,25252,53249,2598,11870,0,0,0,0,0,0,1302052,1316033,37.48405,126.78268600000001
2016,12,경인선,송내,1128,3,17259,10541,44483,24188,135314,40481,114119,96799,64053,50687,48437,29686,47281,29292,50611,32295,47106,36378,42469,38409,44563,40444,52795,52612,67528,66632,90253,99968,51331,108319,37422,70039,32236,64602,27678,64436,15183,46816,1855,10721,0,0,0,0,0,0,1013348,1033992,37.4876,126.75366399999999
2016,12,경인선,부평,4974,21,25172,6234,43107,14280,113382,22783,104694,38123,58429,47349,47048,41318,49139,53448,56522,65698,59931,76976,61069,76163,65892,82496,74681,95724,82986,110544,79496,159966,63865,157477,60863,95845,65469,73417,61184,64098,35241,46828,5653,15025,0,16,0,0,0,0,1343829,1215839,37.489492999999996,126.724805
2016,12,경인선,부평,4974,21,25172,6234,43107,14280,113382,22783,104694,38123,58429,47349,47048,41318,49139,53448,56522,65698,59931,76976,61069,76163,65892,82496,74681,95724,82986,110544,79496,159966,63865,157477,60863,95845,65469,73417,61184,64098,35241,46828,5653,15025,0,16,0,0,0,0,1343829,1215839,37.489492999999996,126.724805
2016,12,경인선,부평,4974,21,25172,6234,43107,14280,113382,22783,104694,38123,58429,47349,47048,41318,49139,53448,56522,65698,59931,76976,61069,76163,65892,82496,74681,95724,82986,110544,79496,159966,63865,157477,60863,95845,65469,73417,61184,64098,35241,46828,5653,15025,0,16,0,0,0,0,1343829,1215839,37.489492999999996,126.724805
2016,12,경인선,부평,4974,21,25172,6234,43107,14280,113382,22783,104694,38123,58429,47349,47048,41318,49139,53448,56522,65698,59931,76976,61069,76163,65892,82496,74681,95724,82986,110544,79496,159966,63865,157477,60863,95845,65469,73417,61184,64098,35241,46828,5653,15025,0,16,0,0,0,0,1343829,1215839,37.489492999999996,126.724805
2016,12,경인선,백운,51,2,7718,1986,16869,3870,37493,7260,37749,17129,23071,10986,17560,7957,17273,8746,16780,11000,15867,12527,13914,13134,13835,13991,14958,18990,15799,21782,13995,29288,9021,29873,6907,20623,7068,18966,5628,18369,2682,14858,279,4933,0,0,0,0,0,0,286270,296482,37.483664000000005,126.707704
2016,12,경인선,주안,967,51,16691,4258,32583,12522,85327,30034,80350,48566,45150,34646,38198,26438,39958,27073,45102,32299,43808,32635,42042,33075,44197,33536,49551,45092,57526,54701,57277,72401,39693,77307,33669,56412,33040,49156,28461,46476,16429,35304,1301,11181,0,0,0,0,0,0,763163,832369,37.464940999999996,126.679923
2016,12,경인선,주안,967,51,16691,4258,32583,12522,85327,30034,80350,48566,45150,34646,38198,26438,39958,27073,45102,32299,43808,32635,42042,33075,44197,33536,49551,45092,57526,54701,57277,72401,39693,77307,33669,56412,33040,49156,28461,46476,16429,35304,1301,11181,0,0,0,0,0,0,763163,832369,37.464940999999996,126.679923
2016,12,경인선,주안,967,51,16691,4258,32583,12522,85327,30034,80350,48566,45150,34646,38198,26438,39958,27073,45102,32299,43808,32635,42042,33075,44197,33536,49551,45092,57526,54701,57277,72401,39693,77307,33669,56412,33040,49156,28461,46476,16429,35304,1301,11181,0,0,0,0,0,0,763163,832369,37.464940999999996,126.679923
2016,12,경인선,주안,967,51,16691,4258,32583,12522,85327,30034,80350,48566,45150,34646,38198,26438,39958,27073,45102,32299,43808,32635,42042,33075,44197,33536,49551,45092,57526,54701,57277,72401,39693,77307,33669,56412,33040,49156,28461,46476,16429,35304,1301,11181,0,0,0,0,0,0,763163,832369,37.464940999999996,126.679923
2016,12,경인선,제물포,508,12,6201,2009,12539,5567,34525,15401,31813,41610,18171,17455,15049,12887,15571,10940,18734,12206,18767,14021,17238,13196,21716,13122,27335,17381,28612,20262,25783,24927,13650,23852,9209,18609,8319,16307,6182,16917,2703,13059,93,4969,1,0,0,0,0,0,314709,334227,37.466769,126.65666599999999
2016,12,경인선,동인천,2047,14,9463,1837,23037,11566,59080,29856,46442,47511,29981,28924,26560,25987,30929,27163,36040,27610,32218,30797,31905,30144,37384,28560,42812,33747,49322,36652,58093,44328,32921,45680,21682,34270,19069,28354,12058,29108,5390,21314,26,8181,0,7,0,0,0,0,571610,606428,37.475276,126.632802
2016,12,경인선,구일,997,16,10414,1471,10147,2860,29207,9261,25729,16466,12721,8473,10122,5680,9515,5868,9597,7381,9207,8428,8518,8588,10011,10096,12526,10869,11948,13270,13723,20487,10233,23037,5085,15017,4894,15134,4250,18417,1853,13472,106,1362,0,0,0,0,0,0,215653,211822,37.496756,126.87079299999999
2016,12,경인선,소사,341,5,18708,3652,19666,11358,46991,14538,45759,21206,30420,13649,24547,13827,22839,14593,23305,16254,21716,18325,19463,18522,19594,19370,22913,22923,25751,29817,22678,37148,14425,37404,10969,27972,8586,25036,6534,26751,2842,20344,288,4982,0,0,0,0,0,0,397676,410010,37.482753,126.79543999999999
2016,12,경인선,부개,1401,2,9248,2288,19866,3991,51796,6246,46216,16609,25630,9686,18417,7283,16909,9021,17657,10811,16909,11833,14120,13083,13279,15624,15491,20637,16032,23798,16035,33311,10016,35137,7016,23462,6340,23124,5030,21942,2704,15514,332,4912,0,0,0,0,0,0,308314,331059,37.488417999999996,126.74108999999999
2016,12,경인선,동암,380,30,21961,5312,38042,12864,88057,21827,81231,24991,48993,20114,36285,18238,34096,20121,34931,24804,34097,24947,29920,27744,29853,34353,32766,41231,37944,52501,36793,68419,24512,73732,19904,52680,18157,47217,13481,46313,7269,34636,585,11284,0,0,0,0,0,0,663358,670893,37.471408000000004,126.702896
2016,12,경인선,간석,279,0,5640,1175,12463,2692,31262,4667,26485,10367,14686,7055,11367,6137,10757,6395,11761,7866,11408,8540,9530,8718,9265,10253,11464,13232,11625,16672,11886,21307,7691,21727,5832,14865,5317,13920,4176,13425,2318,9815,172,4323,0,0,0,0,0,0,203151,217121,37.464737,126.694181
2016,12,경인선,도원,529,12,2612,1212,3777,2049,8786,8092,8011,33078,5970,6271,5695,5311,6843,4983,10835,5453,10123,6297,6745,5499,10266,5820,14022,7242,10790,7508,9726,7542,4267,6644,3651,4859,3742,4644,1612,4455,825,3388,40,2037,0,2,0,0,0,0,132398,130354,37.468446,126.642706
2016,12,경의선,일산,6,1,5143,1086,21995,3448,50734,7345,35179,19915,20666,8721,15108,7627,14889,7785,15053,10128,14127,10793,12186,12817,14228,13492,16045,17267,15919,17506,13726,27570,7895,34441,5964,22267,5865,19868,5193,17786,2081,15012,303,4188,0,0,0,0,0,0,279063,294315,37.682077,126.769846
2016,12,경의선,운정,4,0,2897,251,10226,3388,23874,5754,22993,9424,10344,3922,8928,3240,7994,3593,7651,4419,6529,4967,6313,5300,6393,6990,7759,8675,9524,10070,9323,14057,4351,16226,3161,11313,3050,9635,2423,9075,692,5931,71,3441,0,0,0,0,0,0,139671,156512,37.725826,126.767257
2016,12,경의선,탄현,3,0,4083,681,18799,3663,39588,5740,28609,12291,15227,8651,13603,5334,12269,5767,12055,8275,10829,7644,9690,8948,10727,11139,12452,12537,12947,16196,13187,24638,8034,29895,6312,17656,6199,16006,5445,15464,1839,13950,271,4015,0,0,0,0,0,0,228490,244181,37.694023,126.761086
2016,12,경의선,야당,2,0,2002,292,7060,3678,14323,2573,14148,5903,6912,3488,6660,2353,5886,2534,5472,3323,4831,3463,4542,3846,4743,5270,7305,5654,7201,7839,6091,10680,3107,10726,2154,7869,2231,6064,1746,6128,599,5467,80,1894,0,0,0,0,0,0,99044,109109,37.712327,126.761356
2016,12,1호선,시청,105,26,2552,4546,3658,20237,7477,75027,9639,185803,12692,88385,18878,51532,27384,48279,28785,43657,34322,49180,42006,49758,52320,52680,61242,62488,82423,65238,160997,70118,105161,41774,91798,20723,97363,13655,67825,9635,26818,5271,5056,1838,454,327,6,44,0,0,960221,940872,37.564718,126.977108
2016,12,1호선,시청,105,26,2552,4546,3658,20237,7477,75027,9639,185803,12692,88385,18878,51532,27384,48279,28785,43657,34322,49180,42006,49758,52320,52680,61242,62488,82423,65238,160997,70118,105161,41774,91798,20723,97363,13655,67825,9635,26818,5271,5056,1838,454,327,6,44,0,0,960221,940872,37.564718,126.977108
2016,12,1호선,시청,105,26,2552,4546,3658,20237,7477,75027,9639,185803,12692,88385,18878,51532,27384,48279,28785,43657,34322,49180,42006,49758,52320,52680,61242,62488,82423,65238,160997,70118,105161,41774,91798,20723,97363,13655,67825,9635,26818,5271,5056,1838,454,327,6,44,0,0,960221,940872,37.564718,126.977108
2016,12,1호선,시청,105,26,2552,4546,3658,20237,7477,75027,9639,185803,12692,88385,18878,51532,27384,48279,28785,43657,34322,49180,42006,49758,52320,52680,61242,62488,82423,65238,160997,70118,105161,41774,91798,20723,97363,13655,67825,9635,26818,5271,5056,1838,454,327,6,44,0,0,960221,940872,37.564718,126.977108
2016,12,2호선,시청,98,1,1734,1884,2506,16984,5986,100044,9482,213103,11671,88499,18749,34447,28044,32286,28092,29396,33603,34888,38178,35711,44959,36928,51579,41960,83277,48254,181580,53221,99554,33809,73373,16949,76622,11701,55105,8975,24649,5667,5918,2443,660,472,3,29,0,0,847651,877340,37.564718,126.977108
2016,12,2호선,시청,98,1,1734,1884,2506,16984,5986,100044,9482,213103,11671,88499,18749,34447,28044,32286,28092,29396,33603,34888,38178,35711,44959,36928,51579,41960,83277,48254,181580,53221,99554,33809,73373,16949,76622,11701,55105,8975,24649,5667,5918,2443,660,472,3,29,0,0,847651,877340,37.564718,126.977108
2016,12,2호선,시청,98,1,1734,1884,2506,16984,5986,100044,9482,213103,11671,88499,18749,34447,28044,32286,28092,29396,33603,34888,38178,35711,44959,36928,51579,41960,83277,48254,181580,53221,99554,33809,73373,16949,76622,11701,55105,8975,24649,5667,5918,2443,660,472,3,29,0,0,847651,877340,37.564718,126.977108
2016,12,2호선,시청,98,1,1734,1884,2506,16984,5986,100044,9482,213103,11671,88499,18749,34447,28044,32286,28092,29396,33603,34888,38178,35711,44959,36928,51579,41960,83277,48254,181580,53221,99554,33809,73373,16949,76622,11701,55105,8975,24649,5667,5918,2443,660,472,3,29,0,0,847651,877340,37.564718,126.977108
2016,12,1호선,종각,113,2,4707,4905,5713,27138,9003,105898,14527,288806,17602,154025,25450,83253,38244,79339,47637,76125,65400,78579,74942,71396,88456,70611,98883,79765,132470,100635,257292,134613,166874,92137,152091,38075,177813,23419,161800,18031,83333,16162,21279,2925,2259,222,7,8,0,0,1546069,1647798,37.570161,126.982923
