year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2016,2,분당선,선정릉,10,0,669,604,1883,4276,3965,10908,6113,51318,5408,34666,5598,17250,7209,11927,8992,10640,9549,10227,10816,10365,11600,8970,12752,9336,17204,9221,38507,10542,24142,8651,13503,5182,12737,4260,9795,4132,4795,2798,142,692,0,4,0,0,0,0,225969,207395,37.510979999999996,127.04359299999999
2016,2,분당선,선정릉,10,0,669,604,1883,4276,3965,10908,6113,51318,5408,34666,5598,17250,7209,11927,8992,10640,9549,10227,10816,10365,11600,8970,12752,9336,17204,9221,38507,10542,24142,8651,13503,5182,12737,4260,9795,4132,4795,2798,142,692,0,4,0,0,0,0,225969,207395,37.510979999999996,127.04359299999999
2016,2,분당선,선정릉,10,0,669,604,1883,4276,3965,10908,6113,51318,5408,34666,5598,17250,7209,11927,8992,10640,9549,10227,10816,10365,11600,8970,12752,9336,17204,9221,38507,10542,24142,8651,13503,5182,12737,4260,9795,4132,4795,2798,142,692,0,4,0,0,0,0,225969,207395,37.510979999999996,127.04359299999999
2016,2,분당선,선정릉,10,0,669,604,1883,4276,3965,10908,6113,51318,5408,34666,5598,17250,7209,11927,8992,10640,9549,10227,10816,10365,11600,8970,12752,9336,17204,9221,38507,10542,24142,8651,13503,5182,12737,4260,9795,4132,4795,2798,142,692,0,4,0,0,0,0,225969,207395,37.510979999999996,127.04359299999999
2016,2,9호선2단계,선정릉,4,0,892,340,2700,2806,6287,8635,6703,26515,5096,22047,4812,11162,5444,7898,6492,7126,7416,8449,8050,8322,8690,7712,9836,7288,12587,7944,25738,8865,17474,8787,9984,5724,9415,5209,7400,4926,3474,3755,525,1324,1,21,0,0,0,0,164855,161032,37.510979999999996,127.04359299999999
2016,2,9호선2단계,선정릉,4,0,892,340,2700,2806,6287,8635,6703,26515,5096,22047,4812,11162,5444,7898,6492,7126,7416,8449,8050,8322,8690,7712,9836,7288,12587,7944,25738,8865,17474,8787,9984,5724,9415,5209,7400,4926,3474,3755,525,1324,1,21,0,0,0,0,164855,161032,37.510979999999996,127.04359299999999
2016,2,9호선2단계,선정릉,4,0,892,340,2700,2806,6287,8635,6703,26515,5096,22047,4812,11162,5444,7898,6492,7126,7416,8449,8050,8322,8690,7712,9836,7288,12587,7944,25738,8865,17474,8787,9984,5724,9415,5209,7400,4926,3474,3755,525,1324,1,21,0,0,0,0,164855,161032,37.510979999999996,127.04359299999999
2016,2,9호선2단계,선정릉,4,0,892,340,2700,2806,6287,8635,6703,26515,5096,22047,4812,11162,5444,7898,6492,7126,7416,8449,8050,8322,8690,7712,9836,7288,12587,7944,25738,8865,17474,8787,9984,5724,9415,5209,7400,4926,3474,3755,525,1324,1,21,0,0,0,0,164855,161032,37.510979999999996,127.04359299999999
2016,2,분당선,죽전,1125,0,4252,603,13350,6722,39261,14670,41032,26173,26934,27663,22162,18769,22445,23085,23017,24275,24646,26754,24207,27408,26065,29220,28273,31237,32601,37651,37035,43833,27689,49140,21948,35350,27682,29928,12959,29094,4483,21466,138,10654,0,108,0,0,0,0,513803,462195,37.324753,127.107395
2016,2,안산선,수리산,8,2,2562,400,7927,1426,20616,2685,18741,5631,10405,4006,7618,4239,7559,3958,6772,3472,6576,3839,5705,4161,4786,4707,4856,5810,5329,6817,5593,9125,3318,10139,2437,7664,2032,7131,1276,6108,610,4487,216,1715,2,4,0,0,0,0,97526,126952,37.349801,126.92536499999999
2016,2,분당선,구성,53,2,2066,289,6231,2405,20042,4088,21159,5300,13866,3543,10426,2839,8673,3589,7507,4228,7345,4721,6353,6030,5858,7597,6691,9380,6934,10990,6968,16238,3850,16895,2713,11053,2363,10520,1725,11041,594,7389,44,1517,0,9,0,0,0,0,139663,143424,37.298969,127.10566399999999
2016,2,안산선,정왕,97,2,3776,217,7747,8786,16605,26738,14944,22400,12346,12892,11481,8512,12103,9505,12597,9392,12820,10553,11574,10334,12512,10734,13373,11808,18381,15855,25495,16536,14356,16665,11843,14106,9082,12870,5214,12355,2430,9299,345,4521,2,529,0,0,0,0,244609,231042,37.351735,126.742989
2016,2,안산선,상록수,215,18,12445,2868,31353,9065,81978,13345,72833,20930,44139,15983,34400,12443,31766,14508,31657,17561,29795,19725,24936,22618,22869,26526,23565,32661,26534,39810,27239,64248,19934,66826,16655,50062,13906,44640,9875,38777,5027,25335,1237,12750,0,0,0,0,0,0,550699,564159,37.302795,126.86648899999999
2016,2,안산선,초지,110,1,1987,112,5012,3438,11095,11024,9726,10197,6241,5876,5625,3816,5593,3317,5808,3774,5397,4464,5232,4054,5660,4096,6157,4487,8314,5795,8835,7656,5529,8298,3476,5974,2739,4425,1545,4832,433,3293,56,1305,0,36,0,0,0,0,100270,106476,37.320646,126.80591299999999
2016,2,안산선,한대앞,78,4,5131,752,13150,3867,26994,6516,23560,15410,15958,11987,13784,7994,13112,8536,13541,9440,13511,10722,12131,10735,11647,12591,12353,13065,14815,17521,17314,24612,10784,23401,8083,18154,7619,14594,5997,13712,2622,8390,545,4338,0,4,0,0,0,0,236345,244667,37.309689,126.85343999999999
2016,2,안산선,대야미,0,0,1682,915,4837,2792,10622,3618,11881,6976,7512,4256,6075,3135,5581,3416,5695,3613,6206,3888,5687,4375,5474,4815,5413,5799,6742,6895,8201,9213,5032,7341,3560,6481,3417,6323,2327,5815,903,3945,313,1589,0,0,0,0,0,0,95200,109176,37.328466999999996,126.917332
2016,2,경인선,인천,214,10,693,483,1392,2112,3524,4557,3355,6171,2783,4315,3318,6497,3700,12457,5815,14792,8010,13340,10561,11183,12148,9401,13369,6349,13543,5079,12515,3766,7713,2705,4821,2034,3274,1897,1278,1805,444,1331,12,1232,1,19,0,0,0,0,111535,114285,37.476690999999995,126.61693600000001
2016,2,경인선,인천,214,10,693,483,1392,2112,3524,4557,3355,6171,2783,4315,3318,6497,3700,12457,5815,14792,8010,13340,10561,11183,12148,9401,13369,6349,13543,5079,12515,3766,7713,2705,4821,2034,3274,1897,1278,1805,444,1331,12,1232,1,19,0,0,0,0,111535,114285,37.476690999999995,126.61693600000001
2016,2,경인선,인천,214,10,693,483,1392,2112,3524,4557,3355,6171,2783,4315,3318,6497,3700,12457,5815,14792,8010,13340,10561,11183,12148,9401,13369,6349,13543,5079,12515,3766,7713,2705,4821,2034,3274,1897,1278,1805,444,1331,12,1232,1,19,0,0,0,0,111535,114285,37.476690999999995,126.61693600000001
2016,2,경인선,인천,214,10,693,483,1392,2112,3524,4557,3355,6171,2783,4315,3318,6497,3700,12457,5815,14792,8010,13340,10561,11183,12148,9401,13369,6349,13543,5079,12515,3766,7713,2705,4821,2034,3274,1897,1278,1805,444,1331,12,1232,1,19,0,0,0,0,111535,114285,37.476690999999995,126.61693600000001
2016,2,수인선,인천,20,13,45,25,57,62,57,102,80,148,91,270,259,889,370,2046,636,2730,1058,2418,1497,2028,1191,1601,1067,1061,796,667,653,574,444,365,217,207,172,141,40,116,17,58,0,30,0,0,0,0,0,0,15551,10763,37.476690999999995,126.61693600000001
2016,2,수인선,인천,20,13,45,25,57,62,57,102,80,148,91,270,259,889,370,2046,636,2730,1058,2418,1497,2028,1191,1601,1067,1061,796,667,653,574,444,365,217,207,172,141,40,116,17,58,0,30,0,0,0,0,0,0,15551,10763,37.476690999999995,126.61693600000001
2016,2,수인선,인천,20,13,45,25,57,62,57,102,80,148,91,270,259,889,370,2046,636,2730,1058,2418,1497,2028,1191,1601,1067,1061,796,667,653,574,444,365,217,207,172,141,40,116,17,58,0,30,0,0,0,0,0,0,15551,10763,37.476690999999995,126.61693600000001
2016,2,수인선,인천,20,13,45,25,57,62,57,102,80,148,91,270,259,889,370,2046,636,2730,1058,2418,1497,2028,1191,1601,1067,1061,796,667,653,574,444,365,217,207,172,141,40,116,17,58,0,30,0,0,0,0,0,0,15551,10763,37.476690999999995,126.61693600000001
2016,2,수인선,숭의,20,16,56,31,106,72,243,173,222,244,277,202,395,230,512,336,544,371,617,481,499,565,483,526,428,472,397,470,415,443,278,342,197,300,134,262,97,181,42,130,3,20,0,0,0,0,0,0,5867,7961,37.460789,126.638297
2016,2,수인선,남동인더스파크,0,0,302,183,899,1660,1039,12794,1998,15649,1768,2130,1230,1227,1614,1261,1574,1311,1804,1477,1959,1376,2293,1192,2439,1049,6707,1152,9069,1555,3956,2181,4004,2568,2709,929,737,617,322,319,20,31,0,0,0,0,0,0,50661,48459,37.407722,126.69521599999999
2016,2,수인선,호구포,0,0,862,329,2045,2443,3824,12601,4819,12858,3239,3228,2783,2017,3029,2306,3510,2598,3554,2710,3391,2763,3538,3150,3689,3196,8018,4027,9016,4554,5014,4740,5292,3126,3725,2795,2058,2372,996,1590,57,236,0,0,0,0,0,0,73639,74475,37.401637,126.708627
2016,2,2호선,문래,20,0,3209,1611,12099,7969,38702,25854,40674,100443,24676,44801,19350,20639,20067,19436,23410,22007,25600,23355,23709,22274,25167,22319,25945,22466,34079,25365,77254,36520,39049,37310,24694,23250,23171,20986,17473,19107,7910,13292,1271,4243,10,95,0,8,0,0,513350,509535,37.517933,126.89476
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,1호선,종로3가,136,4,4301,1930,4017,10914,6206,27545,10446,86252,14194,96801,24032,82576,40605,86940,53821,90463,71901,96264,77841,83368,89346,67813,97558,57422,99726,52877,119473,60157,96012,43037,66388,16869,73759,11050,64375,8790,26506,5882,2771,2560,45,100,1,2,0,0,989616,1045340,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,3호선,종로3가,9,2,714,528,1040,3450,1516,11200,2260,39880,3699,38192,5725,27360,7198,21423,8301,21780,10040,24917,12957,23532,15766,19176,20020,16138,23796,14576,35460,14525,33069,10547,16352,5611,13808,4418,10054,3846,4927,2395,718,836,8,26,0,0,0,0,304358,229444,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,5호선,종로3가,8,0,1598,324,2319,4613,3277,12902,4902,41794,6282,36576,8852,29523,12504,30116,18032,31787,22114,31584,25234,29221,28042,25108,33319,21978,37713,20991,51070,23472,38629,16195,27522,8387,27326,6782,22569,5746,11238,3681,1616,1333,48,31,0,0,0,0,382144,386222,37.571607,126.99180600000001
2016,2,3호선,연신내,177,18,22683,1437,45721,11241,128803,18182,162823,33598,88781,36184,63363,35753,60790,35676,64261,39886,63580,47088,59008,51149,57275,58277,56875,70075,58070,79047,55991,118983,41065,133556,33043,88414,30752,77032,26896,75003,14286,50945,2343,17135,29,136,0,22,0,0,1078837,1138454,37.619001000000004,126.921008
2016,2,3호선,연신내,177,18,22683,1437,45721,11241,128803,18182,162823,33598,88781,36184,63363,35753,60790,35676,64261,39886,63580,47088,59008,51149,57275,58277,56875,70075,58070,79047,55991,118983,41065,133556,33043,88414,30752,77032,26896,75003,14286,50945,2343,17135,29,136,0,22,0,0,1078837,1138454,37.619001000000004,126.921008
2016,2,3호선,연신내,177,18,22683,1437,45721,11241,128803,18182,162823,33598,88781,36184,63363,35753,60790,35676,64261,39886,63580,47088,59008,51149,57275,58277,56875,70075,58070,79047,55991,118983,41065,133556,33043,88414,30752,77032,26896,75003,14286,50945,2343,17135,29,136,0,22,0,0,1078837,1138454,37.619001000000004,126.921008
2016,2,3호선,연신내,177,18,22683,1437,45721,11241,128803,18182,162823,33598,88781,36184,63363,35753,60790,35676,64261,39886,63580,47088,59008,51149,57275,58277,56875,70075,58070,79047,55991,118983,41065,133556,33043,88414,30752,77032,26896,75003,14286,50945,2343,17135,29,136,0,22,0,0,1078837,1138454,37.619001000000004,126.921008
2016,2,6호선,연신내,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2033,37.619001000000004,126.921008
2016,2,6호선,연신내,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2033,37.619001000000004,126.921008
2016,2,6호선,연신내,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2033,37.619001000000004,126.921008
2016,2,6호선,연신내,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2033,37.619001000000004,126.921008
2016,2,3호선,안국,12,1,1474,1479,2983,16499,6437,84891,10342,98235,10412,72670,13214,60546,22637,64406,33982,58660,39652,57397,47987,53053,53968,43200,61440,36279,76767,30284,123274,27996,64561,17454,42798,9248,45201,6867,29105,5982,9401,3761,987,1181,6,19,0,0,0,0,750108,698644,37.576477000000004,126.98544299999999
2016,2,3호선,녹번,38,2,8083,1112,19186,4811,51290,6736,64661,16880,36773,11906,24943,10405,22165,10266,21442,11808,21001,14102,18854,14728,17294,17001,16737,21026,17559,24750,21020,36235,11704,40585,8160,28232,7005,25902,5169,25176,2408,16863,280,4444,3,46,0,0,0,0,343016,397753,37.600927,126.93575600000001
2016,2,3호선,독립문,103,12,4534,615,5174,4199,13027,10532,18695,16062,13872,13706,11954,12761,11478,10280,13323,10448,13869,12610,13849,11479,14502,11684,13483,11736,14358,12548,14558,15199,8348,14228,5697,9847,4755,8616,3407,8381,1262,5937,183,2887,3,866,0,0,0,0,204633,202347,37.574571,126.957748
2016,2,3호선,홍제,20,1,8895,1076,20345,6195,58458,10620,75705,24862,46355,20363,34142,18061,32183,18307,32705,21875,31825,23633,29341,25809,27942,29564,28016,33772,28632,37988,30673,53595,19260,54618,13564,36586,11249,33519,8555,32096,3650,21135,415,5538,2,51,0,0,0,0,509264,543928,37.589065999999995,126.94373600000002
